scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,3071477,-2443898.8576170187,4299618.891758482,NA,NA,35,NA,0,-8503767.292300323,5284558.674535188
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,3326439,-2375762.2688904423,4205430.077930568,NA,NA,15,NA,0,-8558405.770034423,5091743.281959715
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,4221256,-2662336.745005161,3874767.2208751235,NA,NA,15,NA,0,-9361415.371804375,4558876.028152162
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,4568346,-2754521.541517588,3746510.1126839207,NA,NA,15,NA,0,-9626492.465246761,4365093.966226647
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,4568497,-2451914.926878969,3746510.1126839207,NA,NA,15,NA,0,-9237703.885059426,4329534.190098212
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,4595890,-1904818.1997508705,3736490.026106483,NA,NA,30,112.642578125,0,-8604807.019762166,4267064.196388884
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,4595891,-1902814.1824353826,3736490.026106483,NA,NA,30,96.26185607910156,0,-8602546.274441052,4266923.436827184
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,4845113,-2467947.0654028696,3644305.229594056,NA,NA,15,NA,0,-9366905.518500928,4176045.0279483898
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,4986107,-2528067.5848674956,3592200.77939138,NA,NA,35,NA,0,-9494649.863013942,4104471.9153152904
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5100004,-2542095.7060759086,3550116.4157661414,NA,NA,15,NA,0,-9553900.973944953,4044042.275228775
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5490723,-2159328.398817788,3405827.1690510386,NA,NA,30,81.80493927001953,0,-9233882.37855407,3809428.14921511
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5490724,-2157324.3815023005,3405827.1690510386,NA,NA,30,110.94649505615234,0,-9231567.045113184,3809298.6837951355
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5496147,-2159328.398817788,3403823.1517355507,NA,NA,30,72.2631607055664,0,-9235743.095532972,3806659.4025956183
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5496148,-2157324.3815023005,3403823.1517355507,NA,NA,30,91.963958740234375,0,-9233427.921914525,3806530.1319043417
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5507847,-451905.6460224027,3399815.117104576,NA,NA,30,23.127197265625,0,-7410319.267359289,3740645.6105148094
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5522848,-2999011.654007068,3393803.0651581134,NA,NA,30,98.34334564208984,0,-10295117.915736314,3864959.997342983
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5528272,-2999011.654007068,3391799.0478426255,NA,NA,30,100.52633666992188,0,-10296824.38479528,3862081.5862801885
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5588706,-1455918.3210816612,3369754.8573722625,NA,NA,35,NA,0,-8487775.82416937,3724726.6081019333
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5605247,-916837.6632155124,3363742.8054258004,NA,NA,30,25.687515258789062,0,-7925187.352492219,3700397.2139519923
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5708214,-1095195.204293904,3325666.476431537,NA,NA,34,48.01693344116211,0,-8146505.819224839,3654241.9652404273
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5767778,-1295596.935842658,3303622.285961174,NA,NA,30,25.737525939941406,0,-8377498.6711698705,3630943.8191496395
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5876144,-1524054.9098082376,3263541.939651423,NA,NA,35,NA,0,-8656791.439073466,3585954.7011967204
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5881839,-980966.2173111141,3261537.9223359358,NA,NA,35,NA,0,-8084821.206286889,3567089.7415661714
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5930041,-2211432.8490204643,3243501.766496548,NA,NA,30,146.82400512695312,0,-9438432.144036377,3592294.956575111
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,5967843,-2544099.723391396,3229473.645288135,NA,NA,30,67.35899353027344,0,-9845498.921943836,3595406.4206282585
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,6070949,-2443898.8576170187,3191397.3162938715,NA,NA,30,37.76366424560547,0,-9755567.905056125,3537494.1170298876
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,6098842,-894793.4727451494,3181377.229716434,NA,NA,33,99.33905029296875,0,-8064733.451260611,3461480.3239994505
2019-08-14T21:05:43Z,2019-08-14T21:00:00Z,6104266,-894793.4727451494,3179373.2124009463,NA,NA,33,76.73719787597656,0,-8066433.977047137,3458907.315195705
