scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5432002,-269540.07031303644,3427871.3595214016,NA,NA,15,NA,0,-7195365.548747936,3776613.666954486
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5432003,-267536.05299754906,3427871.3595214016,NA,NA,15,NA,0,-7193301.525959679,3776600.117604433
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5437421,-279560.15689047426,3425867.3422059137,NA,NA,35,NA,0,-7207641.41101291,3773989.7483913586
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5437422,-277556.1395749869,3425867.3422059137,NA,NA,35,NA,0,-7205577.508116539,3773975.709637822
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5437423,-275552.1222594995,3425867.3422059137,NA,NA,35,NA,0,-7203513.597325678,3773961.772444282
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5437424,-273548.1049440121,3425867.3422059137,NA,NA,15,NA,0,-7201449.678164705,3773947.936798536
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5437425,-271544.08762852475,3425867.3422059137,NA,NA,15,NA,0,-7199385.750158055,3773934.2026884654
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5437426,-269540.07031303644,3425867.3422059137,NA,NA,15,NA,0,-7197321.812830245,3773920.570102018
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5437427,-267536.05299754906,3425867.3422059137,NA,NA,15,NA,0,-7195257.8657058645,3773907.0390272136
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5442844,-281564.17420596164,3423863.3248904264,NA,NA,35,NA,0,-7211659.038581561,3771311.8533157883
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5442846,-277556.1395749869,3423863.3248904264,NA,NA,35,NA,0,-7207531.390250417,3771283.7122301375
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,5448256,-305612.38199181296,3421859.307574939,NA,NA,15,NA,0,-7238375.251152495,3768798.122411175
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,6385760,-2005019.0655252472,3075164.3119955943,NA,NA,13,26.784526824951172,0,-9340806.745141894,3361353.0056477604
2019-08-16T08:45:44Z,2019-08-16T09:00:00Z,6391184,-2005019.0655252472,3073160.294680107,NA,NA,13,26.09604835510254,0,-9342377.92717349,3358783.315403125
