scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,2886960,-2646304.6064812606,4367755.480485058,NA,NA,30,872.34503173828125,0,-8677844.082816275,5473196.476972093
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,3060516,-2670352.814267111,4303626.926389457,NA,NA,33,555.18389892578125,0,-8809847.518404892,5343656.817802261
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,3065939,-2672356.8315825984,4301622.909073969,NA,NA,30,826.856689453125,0,-8815720.266731916,5340016.149481881
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,3065940,-2670352.814267111,4301622.909073969,NA,NA,33,1370.895751953125,0,-8812806.992981736,5339505.03764105
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,3071363,-2672356.8315825984,4299618.891758482,NA,NA,30,970.65960693359375,0,-8818674.424013477,5335868.7636718815
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,3071364,-2670352.814267111,4299618.891758482,NA,NA,30,2426.5029296875,0,-8815763.247134227,5335359.541173846
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,3071365,-2668348.7969516236,4299618.891758482,NA,NA,30,758.8946533203125,0,-8812855.186032984,5334851.530856729
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,3076788,-2670352.814267111,4297614.874442995,NA,NA,30,703.34814453125,0,-8818716.277792584,5331220.29244508
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,4915752,-2213436.8663359517,3618253.004492718,NA,NA,15,NA,0,-9087968.772776641,4115223.5416243565
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,5002549,-2187384.6412346135,3586188.727444917,NA,NA,15,NA,0,-9090551.074790373,4066505.603786218
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,5007972,-2189388.6585501013,3584184.7101294296,NA,NA,15,NA,0,-9094943.120580884,4063754.200745397
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7535163,-2976967.463536705,2650312.641112236,NA,NA,15,NA,0,-10796625.898472248,2882103.8536264426
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7535164,-2974963.446221217,2650312.641112236,NA,NA,35,NA,0,-10794031.32001928,2881978.3710384606
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7535165,-2972959.4289057297,2650312.641112236,NA,NA,35,NA,0,-10791437.886446,2881853.040221104
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7540585,-2980975.49816768,2648308.623796748,NA,NA,15,NA,0,-10802999.06920477,2879896.0442747576
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7540586,-2978971.4808521923,2648308.623796748,NA,NA,35,NA,0,-10800402.473094666,2879770.4352020416
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7540587,-2976967.463536705,2648308.623796748,NA,NA,35,NA,0,-10797807.025684247,2879644.9780871915
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7540588,-2974963.446221217,2648308.623796748,NA,NA,35,NA,0,-10795212.724661732,2879519.6727041863
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7540589,-2972959.4289057297,2648308.623796748,NA,NA,35,NA,0,-10792619.567721765,2879394.518827689
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7546004,-2990995.5847451175,2646304.6064812606,NA,NA,15,NA,0,-10817177.30664439,2878067.0366220744
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7546005,-2988991.56742963,2646304.6064812606,NA,NA,15,NA,0,-10814575.214708766,2877940.8431166545
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7546008,-2982979.5154831675,2646304.6064812606,NA,NA,35,NA,0,-10806775.886783706,2877563.178667962
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7546009,-2980975.49816768,2646304.6064812606,NA,NA,15,NA,0,-10804178.418986907,2877437.595113985
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7551427,-2992999.6020606053,2644300.589165773,NA,NA,35,NA,0,-10820957.00594187,2875734.6458702707
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7551428,-2990995.5847451175,2644300.589165773,NA,NA,35,NA,0,-10818354.034995139,2875608.4780431213
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7551429,-2988991.56742963,2644300.589165773,NA,NA,35,NA,0,-10815752.225120014,2875482.4630082916
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7551432,-2982979.5154831675,2644300.589165773,NA,NA,35,NA,0,-10807953.738508364,2875105.332372642
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7551433,-2980975.49816768,2644300.589165773,NA,NA,15,NA,0,-10805356.549536262,2874979.926225343
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7556848,-2999011.654007068,2642296.5718502854,NA,NA,15,NA,0,-10829947.286992693,2873655.574910929
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7556849,-2997007.63669158,2642296.5718502854,NA,NA,15,NA,0,-10827341.103518223,2873529.1265700525
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7556850,-2995003.6193760927,2642296.5718502854,NA,NA,35,NA,0,-10824736.087366356,2873402.8314435175
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7556851,-2992999.6020606053,2642296.5718502854,NA,NA,35,NA,0,-10822132.236175438,2873276.6893010447
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7556852,-2990995.5847451175,2642296.5718502854,NA,NA,35,NA,0,-10819529.547590418,2873150.6999130403
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7556853,-2988991.56742963,2642296.5718502854,NA,NA,35,NA,0,-10816928.019262796,2873024.8630505693
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7562272,-2999011.654007068,2640292.554534798,NA,NA,15,NA,0,-10831120.452461855,2871197.8617528374
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7562273,-2997007.63669158,2640292.554534798,NA,NA,15,NA,0,-10828514.553289525,2871071.59235496
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7562274,-2995003.6193760927,2640292.554534798,NA,NA,35,NA,0,-10825909.820618846,2870945.475903563
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7562275,-2992999.6020606053,2640292.554534798,NA,NA,35,NA,0,-10823306.252091087,2870819.512168948
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7562276,-2990995.5847451175,2640292.554534798,NA,NA,35,NA,0,-10820703.845354097,2870693.700922091
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7562277,-2988991.56742963,2640292.554534798,NA,NA,35,NA,0,-10818102.598062277,2870568.041934632
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7567696,-2999011.654007068,2638288.53721931,NA,NA,15,NA,0,-10832292.406083077,2868740.927619132
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7567697,-2997007.63669158,2638288.53721931,NA,NA,15,NA,0,-10829686.790694622,2868614.83686529
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7594808,-3015043.792530968,2628268.450641873,NA,NA,15,NA,0,-10859009.763407854,2857474.98861698
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7600232,-3015043.792530968,2626264.433326385,NA,NA,15,NA,0,-10860172.190100564,2855021.2767673205
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7600233,-3013039.7752154805,2626264.433326385,NA,NA,15,NA,0,-10857558.895148546,2854895.0347298337
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7600234,-3011035.757899993,2626264.433326385,NA,NA,15,NA,0,-10854946.779951751,2854768.9456110867
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7600235,-3009031.7405845053,2626264.433326385,NA,NA,15,NA,0,-10852335.842118783,2854643.00918004
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7600236,-3007027.723269018,2626264.433326385,NA,NA,15,NA,0,-10849726.079264894,2854517.2252062666
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7611080,-3015043.792530968,2622256.39869541,NA,NA,15,NA,0,-10862493.440407319,2850116.168659373
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7616503,-3017047.8098464557,2620252.3813799224,NA,NA,15,NA,0,-10866265.88178076,2847790.6289932956
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7621927,-3017047.8098464557,2618248.364064435,NA,NA,15,NA,0,-10867423.22254241,2845339.8204896585
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7627351,-3017047.8098464557,2616244.3467489476,NA,NA,35,NA,0,-10868579.366072562,2842889.7794127576
2019-08-09T04:55:40Z,2019-08-09T05:00:00Z,7632774,-3019051.827161943,2614240.32943346,NA,NA,15,NA,0,-10872348.252384692,2840565.982093168
