scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,34.054622650146484,0,-8958498.648696315,3365329.4417913062
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7551428,-2990995.5847451175,2644300.589165773,NA,NA,35,NA,0,-10818354.034995139,2875608.4780431213
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7556852,-2990995.5847451175,2642296.5718502854,NA,NA,35,NA,0,-10819529.547590418,2873150.6999130403
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7562278,-2986987.5501141427,2640292.554534798,NA,NA,35,NA,0,-10815502.507876523,2870442.534978835
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7600239,-3001015.6713225553,2626264.433326385,NA,NA,35,NA,0,-10841903.816830521,2854140.7857346553
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7600240,-2999011.654007068,2626264.433326385,NA,NA,35,NA,0,-10839298.730178878,2854015.6092993715
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7605661,-3005023.7059535305,2624260.4160108976,NA,NA,15,NA,0,-10848280.139817273,2851939.5447314684
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7611085,-3005023.7059535305,2622256.39869541,NA,NA,15,NA,0,-10849441.587594232,2849488.26552426
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7621932,-3007027.723269018,2618248.364064435,NA,NA,35,NA,0,-10854368.337236201,2844712.933504656
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7621933,-3005023.7059535305,2618248.364064435,NA,NA,35,NA,0,-10851760.87766214,2844588.0105245598
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7627355,-3009031.7405845053,2616244.3467489476,NA,NA,35,NA,0,-10858134.246645557,2842388.676110678
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7627356,-3007027.723269018,2616244.3467489476,NA,NA,35,NA,0,-10855525.899936197,2842263.7786848783
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7627357,-3005023.7059535305,2616244.3467489476,NA,NA,35,NA,0,-10852918.721748808,2842139.032164141
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7632778,-3011035.757899993,2614240.32943346,NA,NA,15,NA,0,-10861899.563829472,2840064.981400474
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7632779,-3009031.7405845053,2614240.32943346,NA,NA,35,NA,0,-10859290.328733435,2839940.10953677
2019-08-17T07:55:45Z,2019-08-17T08:00:00Z,7632780,-3007027.723269018,2614240.32943346,NA,NA,35,NA,0,-10856682.263710056,2839815.3885418214
