scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,5860284,-698399.7758273706,3269553.9915978857,NA,NA,30,30.126544952392578,0,-7784870.531782056,3572059.3153553107
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,5973440,-2197404.7278120513,3227469.6279726475,NA,NA,32,NA,0,-9435786.648752235,3570120.596566442
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,35,NA,0,-9785906.238143265,1990680.770842201
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,11849351,1247501.037511032,1057118.875299641,NA,NA,30,38.68116760253906,0,-6958151.858331298,1074791.6059552247
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,32,NA,0,-6968998.83616113,1072660.7008329139
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,149.9474334716797,0,-6966923.775668415,1072673.137834054
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,30,40.085880279541016,0,-6981912.56514962,1070518.4897206407
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,11860195,1239484.9682490816,1053110.8406686652,NA,NA,32,NA,0,-6967392.106554093,1070604.9172658022
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,11930655,1135276.0678437296,1027058.6155673275,NA,NA,30,21.903993606567383,0,-7080982.689985587,1043133.8040481852
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,12869007,1135276.0678437296,680363.6199879823,NA,NA,12,NA,0,-7145785.956564597,688259.725472881
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,13009444,-41082.0963474568,628259.1697853068,NA,NA,15,NA,0,-8339521.527308508,633428.207365976
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,15646884,2716445.729763399,-345693.2455416387,NA,NA,30,42.59540557861328,0,-5463361.003795347,-354081.0085925843
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,16167829,3199413.902795896,-538078.9078284418,NA,NA,35,NA,0,-4850157.111742996,-556106.9159064591
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,16292348,2732477.8682872998,-584171.3060846552,NA,NA,30,25.76235008239746,0,-5417788.807449161,-599428.3413455514
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,16352181,3071156.7946046945,-606215.4965550182,NA,NA,10,33.89267349243164,0,-5002537.643060637,-625475.2363489326
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,16487662,2832678.734061677,-656315.9294422073,NA,NA,30,159.26571655273438,0,-5287261.14352539,-674886.78844964
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,16547433,3047108.586818844,-678360.1199125703,NA,NA,30,70.924652099609375,0,-5020959.745766378,-700103.1129306108
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,16596041,2630272.985197435,-696396.2757519577,NA,NA,10,29.665693283081055,0,-5520875.81325296,-714294.1955646452
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,16666306,2135280.708272013,-722448.5008532964,NA,NA,30,107.84053802490234,0,-6078527.995732988,-736803.7710719473
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,16671730,2135280.708272013,-724452.5181687837,NA,NA,30,69.355255126953125,0,-6078194.643939575,-738862.4770197165
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,16682567,2113236.51780165,-728460.5527997585,NA,NA,30,83.075103759765625,0,-6101848.435809754,-742809.5122924541
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,16687961,2053115.998337023,-730464.5701152459,NA,NA,30,78.881256103515625,0,-6167583.835627795,-744412.1615104289
2019-08-09T13:25:40Z,2019-08-09T13:00:00Z,16704065,1716441.0893351166,-736476.622061709,NA,NA,34,25.62021827697754,0,-6530074.191950618,-748299.5546372164
