scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2051755,-2463939.0307718944,4676374.14707014,NA,NA,15,NA,0,-7864381.15201829,6176354.23964421
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2057178,-2465943.0480873818,4674370.129754652,NA,NA,15,NA,0,-7871457.204551333,6171425.116916671
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2062600,-2469951.082718357,4672366.112439165,NA,NA,15,NA,0,-7881676.992024529,6167511.627785649
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2062601,-2467947.0654028696,4672366.112439165,NA,NA,15,NA,0,-7878524.648550105,6166506.984367775
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2062602,-2465943.0480873818,4672366.112439165,NA,NA,15,NA,0,-7875379.3611608315,6165506.896947264
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2068022,-2473959.117349332,4670362.095123677,NA,NA,15,NA,0,-7891894.719327699,6163605.725912963
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2068023,-2471955.1000338444,4670362.095123677,NA,NA,15,NA,0,-7888735.569344874,6162600.457270089
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2068024,-2469951.082718357,4670362.095123677,NA,NA,15,NA,0,-7885583.521891201,6161599.753669158
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2068025,-2467947.0654028696,4670362.095123677,NA,NA,15,NA,0,-7882438.500691414,6160603.568988798
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2073445,-2475963.1346648196,4668358.077808189,NA,NA,15,NA,0,-7898944.4723079,6158701.47925223
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2073446,-2473959.117349332,4668358.077808189,NA,NA,15,NA,0,-7895785.631047025,6157700.144537665
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2073447,-2471955.1000338444,4668358.077808189,NA,NA,15,NA,0,-7892633.862276613,6156703.337784004
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2073448,-2469951.082718357,4668358.077808189,NA,NA,15,NA,0,-7889489.090404724,6155711.013471906
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2078870,-2473959.117349332,4666354.060492702,NA,NA,15,NA,0,-7899675.707232473,6151817.650938761
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2078871,-2471955.1000338444,4666354.060492702,NA,NA,15,NA,0,-7896531.168120012,6150829.145338334
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2084293,-2475963.1346648196,4664350.043177214,NA,NA,15,NA,0,-7906709.094107547,6146942.608596767
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2089717,-2475963.1346648196,4662346.025861727,NA,NA,15,NA,0,-7910589.937909187,6141097.137061261
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2089718,-2473959.117349332,4662346.025861727,NA,NA,15,NA,0,-7907452.654956775,6140120.480093488
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2095140,-2477967.151980307,4660342.008546239,NA,NA,15,NA,0,-7917606.704694494,6136246.832797996
2019-08-18T03:15:45Z,2019-08-18T03:00:00Z,2100564,-2477967.151980307,4658337.991230751,NA,NA,15,NA,0,-7921478.126512161,6130437.52060286
