scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,33,35.9644889831543,0,-8958498.648696315,3365329.4417913062
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7486342,-2986987.5501141427,2668348.7969516236,NA,NA,15,NA,0,-10798943.500131104,2904906.870602555
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7491764,-2990995.5847451175,2666344.779636136,NA,NA,15,NA,0,-10805342.952249778,2902695.837259157
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7491765,-2988991.56742963,2666344.779636136,NA,NA,15,NA,0,-10802738.011207253,2902567.842452376
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7491766,-2986987.5501141427,2666344.779636136,NA,NA,15,NA,0,-10800134.237946335,2902440.0031787935
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7497187,-2992999.6020606053,2664340.7623206484,NA,NA,15,NA,0,-10809137.712404735,2900357.37033429
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7497188,-2990995.5847451175,2664340.7623206484,NA,NA,15,NA,0,-10806531.889302002,2900229.401534077
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7497189,-2988991.56742963,2664340.7623206484,NA,NA,15,NA,0,-10803927.235521903,2900101.5882285177
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7497190,-2986987.5501141427,2664340.7623206484,NA,NA,15,NA,0,-10801323.748690262,2899973.9301830237
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7497191,-2984983.532798655,2664340.7623206484,NA,NA,15,NA,0,-10798721.426439539,2899846.4271636917
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7502611,-2992999.6020606053,2662336.745005161,NA,NA,15,NA,0,-10810325.13680884,2897891.54684409
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7502612,-2990995.5847451175,2662336.745005161,NA,NA,15,NA,0,-10807719.60127651,2897763.7595111458
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7502613,-2988991.56742963,2662336.745005161,NA,NA,35,NA,0,-10805115.234232707,2897636.127399768
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7502614,-2986987.5501141427,2662336.745005161,NA,NA,35,NA,0,-10802512.033306187,2897508.6502759107
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7502615,-2984983.532798655,2662336.745005161,NA,NA,35,NA,0,-10799909.996132396,2897381.3279062845
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7508034,-2995003.6193760927,2660332.727689673,NA,NA,15,NA,0,-10814117.756121216,2895554.277380302
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7508035,-2992999.6020606053,2660332.727689673,NA,NA,15,NA,0,-10811511.337601159,2895426.516024622
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7508036,-2990995.5847451175,2660332.727689673,NA,NA,15,NA,0,-10808906.089112407,2895298.909852146
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7508037,-2988991.56742963,2660332.727689673,NA,NA,35,NA,0,-10806302.008280056,2895171.4586287476
2019-08-17T08:25:45Z,2019-08-17T08:00:00Z,7508038,-2986987.5501141427,2660332.727689673,NA,NA,35,NA,0,-10803699.09273585,2895044.1621209923
