scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5300427,-3073160.294680107,3475967.775093103,NA,NA,15,NA,0,-10328492.700918118,3993713.874046313
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5305850,-3075164.3119955943,3473963.757777615,NA,NA,35,NA,0,-10333108.138077516,3991007.2713853493
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5305851,-3073160.294680107,3473963.757777615,NA,NA,15,NA,0,-10330239.26730277,3990748.6335094604
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5311273,-3077168.3293110817,3471959.740462127,NA,NA,35,NA,0,-10337722.259813927,3988301.904986576
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5311274,-3075164.3119955943,3471959.740462127,NA,NA,35,NA,0,-10334852.208836911,3988043.3579763407
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5316698,-3075164.3119955943,3469955.7231466398,NA,NA,35,NA,0,-10336594.648709008,3985081.2660538475
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5327545,-3077168.3293110817,3465947.688515665,NA,NA,15,NA,0,-10342942.113352185,3979419.589147938
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5332968,-3079172.3466265695,3463943.671200177,NA,NA,35,NA,0,-10347547.465762852,3976719.4133845163
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5332969,-3077168.3293110817,3463943.671200177,NA,NA,15,NA,0,-10344678.81273655,3976462.4419468916
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5338392,-3079172.3466265695,3461939.65388469,NA,NA,35,NA,0,-10349281.68643259,3973763.579116071
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5338393,-3077168.3293110817,3461939.65388469,NA,NA,15,NA,0,-10346413.88780202,3973507.0995257664
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5343823,-3065144.2254181565,3459935.636569202,NA,NA,15,NA,0,-10330987.985681076,3969025.9979174584
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5349244,-3071156.277364619,3457931.6192537146,NA,NA,35,NA,0,-10341292.983045898,3966837.7015839787
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5349245,-3069152.2600491317,3457931.6192537146,NA,NA,35,NA,0,-10338434.937291713,3966583.792609439
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5349246,-3067148.2427336443,3457931.6192537146,NA,NA,15,NA,0,-10335578.889699148,3966330.279066595
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5349247,-3065144.2254181565,3457931.6192537146,NA,NA,15,NA,0,-10332724.834355824,3966077.1599787273
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5354668,-3071156.277364619,3455927.601938227,NA,NA,35,NA,0,-10343025.708320113,3963889.201173967
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5354669,-3069152.2600491317,3455927.601938227,NA,NA,35,NA,0,-10340168.494698815,3963635.774854562
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5354670,-3067148.2427336443,3455927.601938227,NA,NA,15,NA,0,-10337313.275765799,3963382.7428410607
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5360087,-3081176.363942057,3453923.58462274,NA,NA,15,NA,0,-10359068.80170907,3962213.140824422
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5484832,-3095204.48515047,3407831.1863665264,NA,NA,35,NA,0,-10418332.45320613,3896586.322902382
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5490256,-3095204.48515047,3405827.1690510386,NA,NA,35,NA,0,-10420015.28972306,3893675.6440002033
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5495679,-3097208.5024659573,3403823.1517355507,NA,NA,35,NA,0,-10424558.350045623,3891012.893419109
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5495680,-3095204.48515047,3403823.1517355507,NA,NA,35,NA,0,-10421696.55315609,3890766.6580334455
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5501102,-3099212.5197814447,3401819.1344200633,NA,NA,35,NA,0,-10429100.20920194,3888351.294664929
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5501103,-3097208.5024659573,3401819.1344200633,NA,NA,35,NA,0,-10426237.234300282,3888105.1386393136
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5501104,-3095204.48515047,3401819.1344200633,NA,NA,35,NA,0,-10423376.244459542,3887859.3609071975
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5506526,-3099212.5197814447,3399815.117104576,NA,NA,15,NA,0,-10430776.716888225,3885444.7687137914
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5506527,-3097208.5024659573,3399815.117104576,NA,NA,35,NA,0,-10427914.549863983,3885199.0700037153
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5506528,-3095204.48515047,3399815.117104576,NA,NA,35,NA,0,-10425054.364591323,3884953.748542527
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5511951,-3097208.5024659573,3397811.0997890886,NA,NA,35,NA,0,-10429590.297685938,3882294.6834425284
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5511952,-3095204.48515047,3397811.0997890886,NA,NA,35,NA,0,-10426730.914512858,3882049.816876309
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5517375,-3097208.5024659573,3395807.082473601,NA,NA,35,NA,0,-10431264.478718862,3879391.9749016548
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5517376,-3095204.48515047,3395807.082473601,NA,NA,35,NA,0,-10428405.895189041,3879147.5618611714
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5587871,-3129272.779513758,3369754.8573722625,NA,NA,35,NA,0,-10498728.012613349,3845675.713573957
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5614991,-3129272.779513758,3359734.770794825,NA,NA,35,NA,0,-10506911.144294646,3831258.431356736
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5620415,-3129272.779513758,3357730.7534793373,NA,NA,35,NA,0,-10508543.235843636,3828379.863804512
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5620416,-3127268.7621982703,3357730.7534793373,NA,NA,35,NA,0,-10505668.081023492,3828138.011539297
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5625839,-3129272.779513758,3355726.73616385,NA,NA,35,NA,0,-10510173.817730166,3825502.916855432
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5625840,-3127268.7621982703,3355726.73616385,NA,NA,35,NA,0,-10507299.466052841,3825261.5076651317
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5631262,-3131276.7968292455,3353722.7188483626,NA,NA,35,NA,0,-10514678.440688552,3822868.9223409183
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5631263,-3129272.779513758,3353722.7188483626,NA,NA,35,NA,0,-10511802.890790252,3822627.5866700625
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5636685,-3133280.814144733,3351718.701532875,NA,NA,35,NA,0,-10519181.954040093,3820236.025976374
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5636686,-3131276.7968292455,3351718.701532875,NA,NA,35,NA,0,-10516305.204210367,3819994.763628866
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5793962,-3171357.1431389963,3293602.199383736,NA,NA,15,NA,0,-10620289.32990022,3741974.961381572
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5799385,-3173361.1604544837,3291598.1820682487,NA,NA,15,NA,0,-10624749.054102927,3739374.76645692
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5799386,-3171357.1431389963,3291598.1820682487,NA,NA,15,NA,0,-10621856.024248242,3739139.2275736285
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5804809,-3173361.1604544837,3289594.1647527614,NA,NA,15,NA,0,-10626313.519230748,3736540.135308045
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,5804810,-3171357.1431389963,3289594.1647527614,NA,NA,15,NA,0,-10623421.284707379,3736305.019433278
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,8142686,-2906826.857494641,2425862.701777631,NA,NA,15,NA,0,-10832323.781746116,2607600.439450531
2019-08-01T10:35:34Z,2019-08-01T11:00:00Z,8153527,-2920854.9787030537,2421854.6671466557,NA,NA,15,NA,0,-10852174.321805585,2603575.723605618
