scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,3071365,-2668348.7969516236,4299618.891758482,NA,NA,33,501.9991455078125,0,-8812855.186032984,5334851.530856729
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5420520,-1540087.048332138,3431879.394152377,NA,NA,15,NA,0,-8519653.936554294,3812325.840373447
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5425942,-1544095.0829631127,3429875.3768368894,NA,NA,15,NA,0,-8525902.603056619,3809758.713291928
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5425943,-1542091.0656476254,3429875.3768368894,NA,NA,15,NA,0,-8523738.5571238,3809673.482041574
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5425944,-1540087.048332138,3429875.3768368894,NA,NA,15,NA,0,-8521574.86640967,3809588.383122164
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5431366,-1544095.0829631127,3427871.3595214016,NA,NA,15,NA,0,-8527821.310704203,3807022.2725821524
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5431367,-1542091.0656476254,3427871.3595214016,NA,NA,15,NA,0,-8525657.339012198,3806937.162535663
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5485620,-1516038.8405462876,3407831.1863665264,NA,NA,35,NA,0,-8516641.620136341,3778563.659597669
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5485621,-1514034.8232307998,3407831.1863665264,NA,NA,35,NA,0,-8514483.270406723,3778481.5608899207
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5491041,-1522050.8924927502,3405827.1690510386,NA,NA,35,NA,0,-8525015.62201939,3776089.2810675297
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5491042,-1520046.8751772624,3405827.1690510386,NA,NA,35,NA,0,-8522856.31134114,3776006.911866412
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5491043,-1518042.857861775,3405827.1690510386,NA,NA,35,NA,0,-8520697.34574139,3775924.671511229
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5491044,-1516038.8405462876,3405827.1690510386,NA,NA,15,NA,0,-8518538.724457975,3775842.559909472
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5491045,-1514034.8232307998,3405827.1690510386,NA,NA,15,NA,0,-8516380.446729822,3775760.576968862
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5491046,-1512030.8059153124,3405827.1690510386,NA,NA,35,NA,0,-8514222.511796951,3775678.72259726
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5496466,-1520046.8751772624,3403823.1517355507,NA,NA,35,NA,0,-8524751.230804427,3773286.8089690716
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5512741,-1514034.8232307998,3397811.0997890886,NA,NA,15,NA,0,-8523948.77406227,3764888.901238698
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,5529017,-1506018.7539688498,3391799.0478426255,NA,NA,35,NA,0,-8520976.01278499,3756424.5102098957
2019-08-10T04:25:40Z,2019-08-10T04:00:00Z,6108995,-2287585.5070089907,3177369.195085459,NA,NA,30,208.60401916503906,0,-9582146.52360581,3509090.386367909
