scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,5659613,-664331.4814640824,3343702.6322709247,NA,NA,10,21.632247924804688,0,-7682252.838740309,3668907.750933893
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,9207482,483970.4403102789,2033075.3079420729,NA,NA,30,22.477062225341797,0,-7399129.846691319,2104785.2497812435
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,9249457,-2355722.095735567,2017043.1694181724,NA,NA,33,96.298583984375,0,-10369091.593519628,2116925.0194113376
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,9320271,-1750508.8664583298,1990990.9443168347,NA,NA,30,35.31831741333008,0,-9710226.34555803,2073681.354626986
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,51.84018325805664,0,-9855567.555574834,1985278.676408754
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,35,NA,0,-9785980.067438219,1609901.065954861
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,33,43.75617599487305,0,-9758800.815406421,1600991.7521011322
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,32,NA,0,-6968998.83616113,1072660.7008329139
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,32,NA,0,-6966923.775668415,1072673.137834054
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,12271880,159319.63520129677,900805.5246916125,NA,NA,35,NA,0,-8095061.157746324,910779.0653904683
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,12277302,155311.600570322,898801.5073761251,NA,NA,35,NA,0,-8099458.365375911,908728.4374738424
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,12277303,157315.6178858094,898801.5073761251,NA,NA,35,NA,0,-8097451.271315194,908729.7141162541
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,12277304,159319.63520129677,898801.5073761251,NA,NA,35,NA,0,-8095444.148807957,908731.0071443598
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,12282725,153307.58325483464,896797.4900606368,NA,NA,35,NA,0,-8101847.479612472,906679.2764851619
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,12282726,155311.600570322,896797.4900606368,NA,NA,35,NA,0,-8099840.433241159,906680.5337726112
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,12282727,157315.6178858094,896797.4900606368,NA,NA,35,NA,0,-8097833.358764399,906681.8074064469
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,12288150,155311.600570322,894793.4727451494,NA,NA,35,NA,0,-8100221.617398838,904632.778198951
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,12288151,157315.6178858094,894793.4727451494,NA,NA,35,NA,0,-8098214.562460663,904634.0488253259
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,12293575,157315.6178858094,892789.455429662,NA,NA,35,NA,0,-8098594.882616931,902586.4380138249
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,12293576,159319.63520129677,892789.455429662,NA,NA,35,NA,0,-8096587.818775167,902587.7219037467
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,13383979,518038.7346735671,489981.9750166666,NA,NA,35,NA,0,-7795899.837511231,493801.644753684
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,13383986,532066.8558819797,489981.9750166666,NA,NA,35,NA,0,-7781800.347215729,493817.7767943628
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,13389403,518038.7346735671,487977.9577011792,NA,NA,35,NA,0,-7796107.373606577,491775.65390757186
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,13389408,528058.8212510049,487977.9577011792,NA,NA,35,NA,0,-7786036.799090174,491787.08453738975
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,13389409,530062.8385664923,487977.9577011792,NA,NA,35,NA,0,-7784022.427838577,491789.39726782514
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,13389410,532066.8558819797,487977.9577011792,NA,NA,35,NA,0,-7782007.9703628905,491791.718869354
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,13394826,516034.7173580788,485973.9403856909,NA,NA,15,NA,0,-7798327.898715125,489747.4914360628
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,13394827,518038.7346735671,485973.9403856909,NA,NA,35,NA,0,-7796314.05017366,489749.74153362634
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,13394828,520042.7519890545,485973.9403856909,NA,NA,35,NA,0,-7794300.117411141,489752.00045776484
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,13394831,526054.8039355166,485973.9403856909,NA,NA,35,NA,0,-7788257.810481263,489758.83020201547
2019-08-14T11:05:43Z,2019-08-14T11:00:00Z,13394832,528058.8212510049,485973.9403856909,NA,NA,35,NA,0,-7786243.537518005,489761.12444485264
