scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,8550296,-1283572.8319497327,2275561.4031160655,NA,NA,32,NA,0,-9079506.39058149,2382958.454401991
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,11474992,1041087.2540158154,1195396.0700682811,NA,NA,15,NA,0,-7136495.446829384,1216627.1072684512
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,11648274,467938.301786378,1131267.5159726795,NA,NA,10,21.66619873046875,0,-7734994.6501928605,1147897.3177051006
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,64.59966278076172,0,-6956264.758934754,1083067.4356297941
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,11843654,700404.3103829334,1059122.8926151283,NA,NA,15,NA,0,-7517411.792373338,1074211.5328943494
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,52.20576095581055,0,-6966923.775668415,1072673.137834054
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,11886952,512026.68272710405,1043090.7540912274,NA,NA,30,37.642391204833984,0,-7711304.376763523,1057160.4417720567
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,15115324,2700413.591239499,-149299.54862385895,NA,NA,30,22.003746032714844,0,-5493844.780384694,-152782.3931575627
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,15309055,-371744.95340290107,-221444.17198141105,NA,NA,33,45.22031784057617,0,-8706241.017792275,-222826.42755659763
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,15739064,2660333.2449297486,-379761.5399049269,NA,NA,10,33.10969161987305,0,-5526358.3715309175,-388740.12861871836
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,15934617,3239494.249105647,-451906.1632624781,NA,NA,30,149.51182556152344,0,-4809594.0851936,-467093.53149865195
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16172685,2061132.0675989734,-540082.9251439301,NA,NA,10,23.045984268188477,0,-6186388.035855093,-549522.2664792454
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16379019,2506023.9116372075,-616235.583132456,NA,NA,30,45.439151763916016,0,-5677499.397861698,-630564.6664715983
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16421981,1644296.4659775645,-632267.7216563569,NA,NA,33,55.015995025634766,0,-6622572.520958603,-641428.3126385759
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16471518,3089192.950444082,-650303.8774957443,NA,NA,30,69.23658752441406,0,-4972972.63423223,-671445.4768820329
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16509370,2856726.9418475274,-664331.9987041568,NA,NA,30,36.86479949951172,0,-5256960.139142647,-683432.4251175764
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16552373,2077164.2061228734,-680364.1372280577,NA,NA,30,59.79261779785156,0,-6149289.628934359,-693184.2179541799
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16590455,2305622.180088453,-694392.2584364703,NA,NA,30,92.36310577392578,0,-5893332.384091885,-709321.8176567015
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16595879,2305622.180088453,-696396.2757519577,NA,NA,30,107.72779083251953,0,-5893008.145111465,-711382.7872798309
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16595880,2307626.1974039413,-696396.2757519577,NA,NA,30,79.69149017333984,0,-5890754.846950775,-711399.2199004381
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16596260,3069152.777289206,-696396.2757519577,NA,NA,33,98.43087005615234,0,-4990296.713056712,-719118.0129821892
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16596261,3071156.7946046945,-696396.2757519577,NA,NA,30,186.63926696777344,0,-4987786.408763875,-719142.6711561332
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16601303,2305622.180088453,-698400.293067445,NA,NA,30,119.67234802246094,0,-5892682.94936814,-713443.878102286
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16601304,2307626.1974039413,-698400.293067445,NA,NA,30,108.99406433105469,0,-5890429.59963053,-713460.3598404558
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16606713,2277565.937671628,-700404.3103829334,NA,NA,32,NA,0,-5923852.005305867,-715275.5908744383
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16639666,3097209.0197060313,-712428.4142758586,NA,NA,30,76.301422119140625,0,-4952219.333220381,-736151.730596956
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16660956,2283577.989618091,-720444.4835378081,NA,NA,10,61.653419494628906,0,-5913802.755227229,-735937.9796281575
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16666047,1616240.2235607393,-722448.5008532964,NA,NA,34,32.8519401550293,0,-6638650.167685946,-733366.1031463539
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16715566,3025064.39634848,-740484.6566926837,NA,NA,13,83.03053283691406,0,-5037372.82887222,-764430.8648750557
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16715567,3027068.4136639684,-740484.6566926837,NA,NA,13,79.95638275146484,0,-5034879.743791003,-764456.5612115012
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16758287,1680368.777656341,-756516.7952165846,NA,NA,30,92.33570861816406,0,-6565085.813564627,-768595.4398071711
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16758288,1682372.7949718283,-756516.7952165846,NA,NA,30,69.46912384033203,0,-6562957.20241997,-768607.6847878129
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16764388,3037088.5002414063,-758520.812532072,NA,NA,30,62.675636291503906,0,-5019008.307632874,-783364.6821451011
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16775043,2650313.158352311,-762528.8471630467,NA,NA,33,69.475250244140625,0,-5485810.556826568,-782881.8926354425
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16779962,1638284.4140311023,-764532.8644785341,NA,NA,30,26.53067970275879,0,-6608353.286043147,-776547.9611631345
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16790838,1694396.8988647535,-768540.8991095098,NA,NA,30,154.5941925048828,0,-6548125.626138501,-780996.6642591527
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16790839,1696400.916180241,-768540.8991095098,NA,NA,10,77.21895599365234,0,-6545994.555836522,-781009.2309441792
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16791559,3139293.383331271,-768540.8991095098,NA,NA,10,32.52946472167969,0,-4888461.838795509,-795210.3654007792
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16791560,3141297.4006467573,-768540.8991095098,NA,NA,15,NA,0,-4885915.822047375,-795238.7295044281
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16796261,1692392.8815492662,-770544.9164249972,NA,NA,30,67.78804016113281,0,-6549910.97501862,-783037.0602401008
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16796262,1694396.8988647535,-770544.9164249972,NA,NA,30,129.97508239746094,0,-6547780.186923324,-783049.6441424747
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16796263,1696400.916180241,-770544.9164249972,NA,NA,10,64.38191223144531,0,-6545649.078254327,-783062.2450515748
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16802387,3099213.0370215196,-772548.9337404845,NA,NA,30,38.051544189453125,0,-4938403.254188531,-798830.0701724663
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16817947,1672352.7083943905,-778560.9856869476,NA,NA,32,NA,0,-6569812.01687217,-791123.8875363244
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16839643,1672352.7083943905,-786577.0549488971,NA,NA,30,47.8560791015625,0,-6568407.91136613,-799337.7286474882
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16845292,2123256.6043790868,-788581.0722643845,NA,NA,30,66.47269439697266,0,-6080309.199004766,-804707.6038880214
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16851176,3045104.569503356,-790585.0895798728,NA,NA,35,NA,0,-5002759.665077272,-816889.3874828068
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16851177,3047108.586818844,-790585.0895798728,NA,NA,35,NA,0,-5000255.402916764,-816917.2064022426
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16866758,1662332.6218169527,-796597.1415263349,NA,NA,15,NA,0,-6577267.795559456,-809544.0245754792
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16888452,1658324.587185978,-804613.2107882854,NA,NA,10,23.154743194580078,0,-6580083.605980262,-817736.2704546697
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16937996,3117249.192860907,-822649.3666276727,NA,NA,30,90.51167297363281,0,-4905463.977232532,-851409.586616665
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16942904,2083176.2580693364,-824653.383943161,NA,NA,30,74.58323669433594,0,-6117784.935332702,-841509.2869389352
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16943420,3117249.192860907,-824653.383943161,NA,NA,30,65.08123779296875,0,-4905043.892957565,-853504.6480746926
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16948328,2083176.2580693364,-826657.4012586484,NA,NA,30,87.37333679199219,0,-6117404.429633953,-843573.6734622827
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,16965158,3201417.9201113842,-832669.4532051105,NA,NA,30,45.545562744140625,0,-4795879.899203346,-863196.4029767511
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17030191,3091196.96775957,-856717.6609909609,NA,NA,34,49.19188690185547,0,-4931121.620070114,-886641.092405887
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17046229,2622256.9159354847,-862729.712937424,NA,NA,30,37.40925979614258,0,-5499129.125365345,-886448.4562171398
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17127822,3089192.950444082,-892789.9726697374,NA,NA,30,51.254425048828125,0,-4925628.986486007,-924375.4023901685
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17213693,1259525.1414039573,-924854.2497175373,NA,NA,32,NA,0,-6974691.373594479,-938706.5606116558
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17213694,1261529.1587194446,-924854.2497175373,NA,NA,30,107.893798828125,0,-6972616.337678205,-938717.5659075014
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17247056,2900815.3227882534,-936878.3536104625,NA,NA,35,NA,0,-5149484.210659944,-967554.8882609126
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17295902,2960935.8422528785,-954914.5094498508,NA,NA,30,38.8563117980957,0,-5071298.659738529,-987390.5841290217
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17316713,1187380.5180464052,-962930.5787118012,NA,NA,30,21.22981071472168,0,-7041336.094130059,-977429.4943201059
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17350036,2748510.0068111997,-974954.6826047264,NA,NA,30,44.71693420410156,0,-5324651.227616952,-1005061.6524866789
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17436043,1191388.5526773809,-1007018.9596525272,NA,NA,30,82.59101867675781,0,-7027623.703816248,-1022807.1527440512
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17436748,2604220.7600960974,-1007018.9596525272,NA,NA,35,NA,0,-5487696.973097177,-1036459.8810138206
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17442240,2740493.93754925,-1009022.9769680146,NA,NA,30,60.92520523071289,0,-5325940.397615045,-1040571.4353518889
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17442253,2766546.162650588,-1009022.9769680146,NA,NA,10,58.7883186340332,0,-5294745.384980783,-1040974.2539362042
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17447258,1926862.907461308,-1011026.994283502,NA,NA,30,184.32131958007812,0,-6249397.546858409,-1032563.8631379072
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17452474,1510027.3058399,-1013031.0115989894,NA,NA,35,NA,0,-6694320.386876715,-1031078.296412477
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17740112,1842694.1802108316,-1119243.9293198287,NA,NA,33,66.272125244140625,0,-6314149.875642773,-1144037.3030603616
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17740482,2584180.5869412217,-1119243.9293198287,NA,NA,30,54.949066162109375,0,-5482236.169258888,-1153641.450409363
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17854346,2504019.89432172,-1161328.2929450674,NA,NA,30,74.52949523925781,0,-5564063.960050698,-1196561.5286913482
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17875152,720444.4835378081,-1169344.3622070178,NA,NA,30,25.69740104675293,0,-7470336.792762668,-1188055.640689247
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17881637,2846706.8552700896,-1171348.3795225052,NA,NA,10,32.76760482788086,0,-5153808.233761623,-1213089.138799315
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17907851,1031067.1674383776,-1181368.466099943,NA,NA,35,NA,0,-7150471.612623155,-1202017.8884655882
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17914288,3061136.7080272567,-1183372.4834154304,NA,NA,15,NA,0,-4883830.221997178,-1230198.818169354
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17946742,2880775.149633378,-1195396.5873083556,NA,NA,33,84.86235809326172,0,-5104965.013140016,-1239192.0685245653
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17946743,2882779.166948865,-1195396.5873083556,NA,NA,30,256.83721923828125,0,-5102504.871719655,-1239232.0742896942
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17946744,2884783.1842643525,-1195396.5873083556,NA,NA,34,61.81741714477539,0,-5100043.917465612,-1239272.122528331
2019-08-03T13:55:36Z,2019-08-03T14:00:00Z,17951965,2477967.6692203823,-1197400.604623843,NA,NA,35,NA,0,-5583964.855346145,-1234067.408601587
