scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,1613213,-856717.1437508864,4838699.54962463,NA,NA,14,40.661285400390625,0,-5601315.773605971,6232076.128048457
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2203991,-1734476.7279344294,4620261.662236488,NA,NA,30,65.74449920654297,0,-7058463.1015491905,5829952.782155723
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2317537,-2451914.926878969,4578177.29861125,NA,NA,15,NA,0,-8036259.107033313,5903677.131257813
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2322961,-2451914.926878969,4576173.281295762,NA,NA,15,NA,0,-8040040.576334445,5898611.478796434
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2333802,-2465943.0480873818,4572165.246664788,NA,NA,15,NA,0,-8067799.787537029,5893437.078816989
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2344647,-2471955.1000338444,4568157.212033812,NA,NA,15,NA,0,-8083986.911971739,5885456.279786874
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2382574,-2554119.809968834,4554129.090825399,NA,NA,15,NA,0,-8231785.324355117,5880310.499311693
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2387997,-2556123.827284321,4552125.073509912,NA,NA,15,NA,0,-8238391.3967637,5875959.704759643
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2409688,-2566143.913861759,4544109.004247962,NA,NA,15,NA,0,-8267820.540267693,5859397.440370081
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2415111,-2568147.9311772464,4542104.986932474,NA,NA,15,NA,0,-8274393.851874591,5855079.260265142
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2415112,-2566143.913861759,4542104.986932474,NA,NA,15,NA,0,-8271321.439123815,5854309.791667516
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2420676,-2285581.4896935034,4540100.969616987,NA,NA,13,141.77444458007812,0,-7882416.183672155,5761865.384066279
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2425956,-2574159.983123709,4538096.952301499,NA,NA,15,NA,0,-8290599.474095815,5847231.563165289
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2431379,-2576164.0004391964,4536092.934986012,NA,NA,15,NA,0,-8297153.718190144,5842931.799257309
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2436803,-2576164.0004391964,4534088.917670524,NA,NA,15,NA,0,-8300621.566071381,5837874.308718394
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2442226,-2578168.017754684,4532084.900355036,NA,NA,15,NA,0,-8307162.247559439,5833589.830795327
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2447648,-2582176.0523856594,4530080.883039549,NA,NA,15,NA,0,-8316777.595821938,5830072.672297267
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2447649,-2580172.0350701716,4530080.883039549,NA,NA,15,NA,0,-8313696.484064253,5829311.985154315
2019-08-01T23:55:34Z,2019-08-02T00:00:00Z,2453072,-2582176.0523856594,4528076.865724062,NA,NA,15,NA,0,-8320224.302231367,5825040.7365297675
