scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,6097672,-3239493.7318655727,3181377.229716434,NA,NA,33,69.91350555419922,0,-10803901.434753709,3592882.643776869
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,25.2612247467041,0,-8958498.648696315,3365329.4417913062
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,7762957,-3005023.7059535305,2566143.913861759,NA,NA,33,44.100364685058594,0,-10881477.310507549,2781159.7174794422
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8370500,-2894802.7536017154,2341693.974527154,NA,NA,35,NA,0,-10860650.03838133,2507857.747935478
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8381349,-2892798.736286228,2337685.9398961794,NA,NA,35,NA,0,-10860156.32042723,2503068.1600932954
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8381350,-2890794.7189707407,2337685.9398961794,NA,NA,35,NA,0,-10857641.701150555,2502971.987247211
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8386774,-2890794.7189707407,2335681.9225806915,NA,NA,35,NA,0,-10858651.353333596,2500626.498195203
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8392197,-2892798.736286228,2333677.905265204,NA,NA,35,NA,0,-10862174.139047952,2498377.515659424
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8397621,-2892798.736286228,2331673.8879497168,NA,NA,35,NA,0,-10863181.389594132,2496033.0891550095
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8397622,-2890794.7189707407,2331673.8879497168,NA,NA,35,NA,0,-10860667.338503027,2495937.311925805
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8397627,-2880774.632393303,2331673.8879497168,NA,NA,35,NA,0,-10848111.465138834,2495460.0733172456
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8403045,-2892798.736286228,2329669.870634229,NA,NA,35,NA,0,-10864187.535294741,2493689.2585337446
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8403046,-2890794.7189707407,2329669.870634229,NA,NA,35,NA,0,-10861673.672987053,2493593.6128206747
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8403047,-2888790.701655253,2329669.870634229,NA,NA,35,NA,0,-10859160.77132876,2493498.076953606
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8403048,-2886786.6843397655,2329669.870634229,NA,NA,35,NA,0,-10856648.828571323,2493402.6507931575
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8403049,-2884782.667024278,2329669.870634229,NA,NA,35,NA,0,-10854137.842970384,2493307.3342003133
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8403050,-2882778.6497087902,2329669.870634229,NA,NA,35,NA,0,-10851627.812785763,2493212.127036418
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8408469,-2892798.736286228,2327665.8533187415,NA,NA,35,NA,0,-10865192.576896057,2491346.0228537824
2019-08-04T09:35:37Z,2019-08-04T10:00:00Z,8408471,-2888790.701655253,2327665.8533187415,NA,NA,35,NA,0,-10860166.189402122,2491155.1037758486
