scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,3071362,-2674360.848898086,4299618.891758482,NA,NA,30,112.74637603759766,0,-8821588.732403213,5336379.203757754
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,4428650,-93186.54655013327,3798614.5628865967,NA,NA,35,NA,0,-6611147.737188004,4296497.766419862
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,4444919,-99198.5984965954,3792602.510940134,NA,NA,35,NA,0,-6624608.352520661,4287669.2240914395
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,4444921,-95190.56386562064,3792602.510940134,NA,NA,35,NA,0,-6620441.000444797,4287656.546886292
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,4450343,-99198.5984965954,3790598.493624646,NA,NA,35,NA,0,-6627005.711415634,4284723.395720848
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,4466610,-109218.68507403322,3784586.441678184,NA,NA,35,NA,0,-6644596.352728087,4275929.603009716
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,4472035,-107214.66775854584,3782582.4243626962,NA,NA,35,NA,0,-6644899.547726626,4272983.317299375
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,4477460,-105210.65044305846,3780578.407047209,NA,NA,35,NA,0,-6645200.148400163,4270038.823627173
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,4515422,-117234.75433598366,3766550.285838796,NA,NA,35,NA,0,-6674299.280987338,4249563.8521003835
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,4520844,-121242.78896695841,3764546.2685233084,NA,NA,35,NA,0,-6680823.38548293,4246654.4114021445
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,4526270,-117234.75433598366,3762542.251207821,NA,NA,35,NA,0,-6679019.069783244,4243716.119247666
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,4531690,-125250.8235979341,3760538.2338923337,NA,NA,35,NA,0,-6689699.623527783,4240825.550060313
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6661920,-2934883.0999114662,2972959.4289057297,NA,NA,15,NA,0,-10534514.92001453,3285898.839625143
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6960196,-3023059.8617929183,2862738.476553915,NA,NA,15,NA,0,-10725073.831182206,3150870.321156594
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6965620,-3023059.8617929183,2860734.459238427,NA,NA,15,NA,0,-10726381.947839007,3148315.5855632485
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6971044,-3023059.8617929183,2858730.44192294,NA,NA,15,NA,0,-10727688.75103502,3145761.797395774
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6976466,-3027067.8964238935,2856726.4246074525,NA,NA,15,NA,0,-10734308.83521991,3143509.090727031
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6976467,-3025063.8791084057,2856726.4246074525,NA,NA,15,NA,0,-10731650.88489885,3143358.927648504
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6976468,-3023059.8617929183,2856726.4246074525,NA,NA,15,NA,0,-10728994.241835456,3143208.95495534
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6981890,-3027067.8964238935,2854722.4072919646,NA,NA,15,NA,0,-10735612.28774893,3140956.7492052387
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6981891,-3025063.8791084057,2854722.4072919646,NA,NA,15,NA,0,-10732954.701465644,3140806.807864785
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6981892,-3023059.8617929183,2854722.4072919646,NA,NA,15,NA,0,-10730298.42130396,3140657.0565473177
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6987314,-3027067.8964238935,2852718.3899764773,NA,NA,15,NA,0,-10736914.43147524,3138405.350881045
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6987315,-3025063.8791084057,2852718.3899764773,NA,NA,15,NA,0,-10734257.208494619,3138255.6308503593
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6987316,-3023059.8617929183,2852718.3899764773,NA,NA,15,NA,0,-10731601.290502593,3138106.1004812387
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6992738,-3027067.8964238935,2850714.37266099,NA,NA,15,NA,0,-10738215.267454982,3135854.8940653736
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6992739,-3025063.8791084057,2850714.37266099,NA,NA,15,NA,0,-10735558.407044094,3135705.3949175165
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6992740,-3023059.8617929183,2850714.37266099,NA,NA,35,NA,0,-10732902.850491896,3135556.085070865
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6998163,-3025063.8791084057,2848710.355345502,NA,NA,35,NA,0,-10736858.298170852,3133156.0983827594
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,6998164,-3023059.8617929183,2848710.355345502,NA,NA,35,NA,0,-10734203.10233078,3133007.008633999
2019-08-06T10:15:38Z,2019-08-06T10:00:00Z,7003587,-3025063.8791084057,2846706.3380300147,NA,NA,35,NA,0,-10738156.882930096,3130607.739566668
