scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2236224,-2357726.1130510545,4608237.558343563,NA,NA,35,NA,0,-7845444.076715765,5947599.182335281
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2241647,-2359730.1303665424,4606233.541028076,NA,NA,35,NA,0,-7852192.959014099,5943185.6580602415
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2241648,-2357726.1130510545,4606233.541028076,NA,NA,35,NA,0,-7849437.240826603,5942522.959412944
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2247072,-2357726.1130510545,4604229.5237125885,NA,NA,35,NA,0,-7853424.034118829,5937458.915442971
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2279601,-2387786.3727833675,4592205.419819663,NA,NA,15,NA,0,-7918644.276844763,5917103.223484159
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2285021,-2395802.442045318,4590201.402504175,NA,NA,35,NA,0,-7933715.4561998,5914737.345663957
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2290444,-2397806.4593608053,4588197.385188688,NA,NA,35,NA,0,-7940404.50649586,5910370.707887703
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2295867,-2399810.476676293,4586193.3678732,NA,NA,35,NA,0,-7947086.101861231,5906010.925992555
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2458500,-2574159.983123709,4526072.848408574,NA,NA,15,NA,0,-8311409.224267668,5817029.214648272
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2496484,-2542095.7060759086,4512044.727200162,NA,NA,15,NA,0,-8287695.171190302,5771209.127538851
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2496485,-2540091.688760421,4512044.727200162,NA,NA,15,NA,0,-8284739.855123395,5770530.356935407
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2501923,-2512035.446343595,4510040.709884673,NA,NA,15,NA,0,-8247321.302281602,5756442.3244060045
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2501924,-2510031.429028108,4510040.709884673,NA,NA,15,NA,0,-8244427.197819489,5755796.346594986
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2507332,-2542095.7060759086,4508036.692569186,NA,NA,15,NA,0,-8294679.947534145,5761527.866058176
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2507338,-2530071.602182983,4508036.692569186,NA,NA,15,NA,0,-8277046.571654868,5757527.095669779
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2507339,-2528067.5848674956,4508036.692569186,NA,NA,15,NA,0,-8274121.416741061,5756867.211445696
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2507346,-2514039.463659083,4508036.692569186,NA,NA,15,NA,0,-8253751.977672686,5752301.815441056
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2507347,-2512035.446343595,4508036.692569186,NA,NA,15,NA,0,-8250857.002602821,5751657.168775044
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2512755,-2544099.723391396,4506032.675253699,NA,NA,15,NA,0,-8301116.249521632,5757373.852045617
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2512756,-2542095.7060759086,4506032.675253699,NA,NA,15,NA,0,-8298166.581508865,5756703.4887076095
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2512761,-2532075.619498471,4506032.675253699,NA,NA,15,NA,0,-8283477.856881335,5753381.526929921
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2518188,-2526063.567552008,4504028.657938211,NA,NA,15,NA,0,-8278218.516614968,5746624.7807613285
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2534453,-2540091.688760421,4498016.605991748,NA,NA,15,NA,0,-8309141.026430849,5736857.20366249
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2534454,-2538087.6714449334,4498016.605991748,NA,NA,15,NA,0,-8306211.610274153,5736204.133898015
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2539877,-2540091.688760421,4496012.588676261,NA,NA,15,NA,0,-8312611.177193049,5732088.741652251
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2550718,-2554119.809968834,4492004.554045286,NA,NA,35,NA,0,-8340090.852020333,5727139.468895061
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2599466,-2690392.9874219866,4473968.398205898,NA,NA,35,NA,0,-8579684.062359521,5732209.984541733
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2599467,-2688388.970106499,4473968.398205898,NA,NA,35,NA,0,-8576443.095102832,5731431.065427426
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2604889,-2692397.004737474,4471964.38089041,NA,NA,35,NA,0,-8586059.831836376,5728065.602313625
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2621158,-2698409.0566839366,4465952.328943947,NA,NA,35,NA,0,-8605153.812132955,5715668.394162813
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2718746,-2786585.818565388,4429880.017265172,NA,NA,35,NA,0,-8805500.92643997,5662617.723588593
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2724167,-2792597.870511851,4427875.999949684,NA,NA,15,NA,0,-8818641.076640876,5660189.584054031
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2724168,-2790593.8531963634,4427875.999949684,NA,NA,35,NA,0,-8815203.567070203,5659370.650140156
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2729590,-2794601.8878273387,4425871.982634197,NA,NA,15,NA,0,-8824909.393529061,5656128.681409346
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2735011,-2800613.9397738012,4423867.96531871,NA,NA,35,NA,0,-8838071.551318344,5653713.285983218
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2735012,-2798609.922458314,4423867.96531871,NA,NA,35,NA,0,-8834618.477806043,5652891.814120827
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2778389,-2828670.182190627,4407835.826794809,NA,NA,35,NA,0,-8908907.711369833,5626351.313475373
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2778393,-2820654.1129286764,4407835.826794809,NA,NA,35,NA,0,-8894946.749748163,5623067.705159774
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2778394,-2818650.095613189,4407835.826794809,NA,NA,15,NA,0,-8891475.444868002,5622254.64631668
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2783816,-2822658.1302441643,4405831.809479321,NA,NA,15,NA,0,-8901168.710503494,5619055.519542374
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2789239,-2824662.1475596516,4403827.792163834,NA,NA,35,NA,0,-8907385.981379831,5615048.8150519105
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2805501,-2844702.3207145273,4397815.740217371,NA,NA,35,NA,0,-8950537.340491861,5608777.757923358
2019-08-02T01:15:34Z,2019-08-02T01:00:00Z,2805502,-2842698.3033990394,4397815.740217371,NA,NA,35,NA,0,-8947010.183178771,5607951.6446402725
