scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,2881536,-2646304.6064812606,4369759.497800546,NA,NA,35,NA,0,-8674749.778744278,5477549.704247557
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3044358,-2441894.8403015314,4309638.97833592,NA,NA,30,386.3863525390625,0,-8485484.99495934,5304072.543103197
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3065938,-2674360.848898086,4301622.909073969,NA,NA,32,NA,0,-8818636.6873257,5340528.487095566
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3065939,-2672356.8315825984,4301622.909073969,NA,NA,32,NA,0,-8815720.266731916,5340016.149481881
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3065940,-2670352.814267111,4301622.909073969,NA,NA,32,NA,0,-8812806.992981736,5339505.03764105
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3071362,-2674360.848898086,4299618.891758482,NA,NA,30,1002.2901611328125,0,-8821588.732403213,5336379.203757754
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3071363,-2672356.8315825984,4299618.891758482,NA,NA,32,NA,0,-8818674.424013477,5335868.7636718815
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3071364,-2670352.814267111,4299618.891758482,NA,NA,32,NA,0,-8815763.247134227,5335359.541173846
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3076785,-2676364.8662135736,4297614.874442995,NA,NA,30,447.27618408203125,0,-8827452.930326603,5332745.96777523
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3076786,-2674360.848898086,4297614.874442995,NA,NA,30,1514.0855712890625,0,-8824537.585993761,5332236.196241652
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3076787,-2672356.8315825984,4297614.874442995,NA,NA,33,1004.3718872070312,0,-8821625.373722263,5331727.639594763
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3076788,-2670352.814267111,4297614.874442995,NA,NA,32,NA,0,-8818716.277792584,5331220.29244508
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3082210,-2674360.848898086,4295610.857127506,NA,NA,33,711.60040283203125,0,-8827483.244803464,5328099.42862999
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3103946,-2594200.1562785846,4287594.787865557,NA,NA,30,338.0128173828125,0,-8725390.57423984,5292506.357286799
2019-08-08T22:35:40Z,2019-08-08T23:00:00Z,3109370,-2594200.1562785846,4285590.770550069,NA,NA,30,352.8594970703125,0,-8728390.371252647,5288466.946469805
