scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2615811,-2544099.723391396,4467956.346259436,NA,NA,15,NA,0,-8366555.632937772,5667589.198439276
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2615824,-2518047.4982900578,4467956.346259436,NA,NA,15,NA,0,-8329190.447119986,5659772.593815662
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2621234,-2546103.7407068834,4465952.328943947,NA,NA,15,NA,0,-8372855.408533679,5663570.428897162
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2626646,-2570151.9484927338,4463948.31162846,NA,NA,15,NA,0,-8411250.691717178,5666367.644090114
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2626657,-2548107.758022371,4463948.31162846,NA,NA,35,NA,0,-8379149.419295687,5659556.878015411
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2626658,-2546103.7407068834,4463948.31162846,NA,NA,35,NA,0,-8376252.7259959625,5658947.975669819
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2632079,-2552115.792653346,4461944.294312973,NA,NA,15,NA,0,-8388338.825780856,5656157.973818986
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2637483,-2592196.138963097,4459940.276997485,NA,NA,35,NA,0,-8450460.416219568,5664041.164337081
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2637495,-2568147.9311772464,4459940.276997485,NA,NA,35,NA,0,-8415037.182535179,5656459.416421017
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2642918,-2570151.9484927338,4457936.259681998,NA,NA,35,NA,0,-8421321.336574981,5652452.29017225
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2642919,-2568147.9311772464,4457936.259681998,NA,NA,35,NA,0,-8418393.09686117,5651833.190800326
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2642927,-2552115.792653346,4457936.259681998,NA,NA,35,NA,0,-8395097.636750164,5646941.763720805
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2642928,-2550111.7753378586,4457936.259681998,NA,NA,35,NA,0,-8392201.68826482,5646337.869890034
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2648336,-2582176.0523856594,4455932.24236651,NA,NA,35,NA,0,-8442301.455646472,5651566.2340113595
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2648342,-2570151.9484927338,4455932.24236651,NA,NA,35,NA,0,-8424670.680717638,5647832.397650201
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2648351,-2552115.792653346,4455932.24236651,NA,NA,35,NA,0,-8398471.018315656,5642347.173041186
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2648357,-2540091.688760421,4455932.24236651,NA,NA,15,NA,0,-8381162.166171331,5638764.537698238
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2653774,-2554119.809968834,4453928.225051023,NA,NA,35,NA,0,-8404734.692317663,5638361.5699814595
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2653775,-2552115.792653346,4453928.225051023,NA,NA,35,NA,0,-8401840.373709705,5637761.50317266
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2653779,-2544099.723391396,4453928.225051023,NA,NA,35,NA,0,-8390297.48417365,5635377.406734409
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2653780,-2542095.7060759086,4453928.225051023,NA,NA,15,NA,0,-8387420.258394613,5634785.383494244
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2653844,-2413838.5978847058,4453928.225051023,NA,NA,15,NA,0,-8209523.283399835,5599878.571316137
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2653845,-2411834.5805692184,4453928.225051023,NA,NA,15,NA,0,-8206830.559354037,5599375.272823745
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2659169,-2612236.3121179724,4451924.207735535,NA,NA,15,NA,0,-8493551.332533123,5651847.318644844
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2659197,-2556123.827284321,4451924.207735535,NA,NA,35,NA,0,-8410992.732239058,5634381.038929517
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2659198,-2554119.809968834,4451924.207735535,NA,NA,35,NA,0,-8408097.48542867,5633782.053657668
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2659203,-2544099.723391396,4451924.207735535,NA,NA,35,NA,0,-8393672.708422966,5630811.263718048
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2664584,-2630272.46795736,4449920.190420047,NA,NA,15,NA,0,-8523995.384986246,5653083.700816872
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2664620,-2558127.8445998086,4449920.190420047,NA,NA,35,NA,0,-8417245.159925755,5630405.558261004
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2664621,-2556123.827284321,4449920.190420047,NA,NA,35,NA,0,-8414348.983489025,5629807.648214169
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2664626,-2546103.7407068834,4449920.190420047,NA,NA,35,NA,0,-8399919.538092686,5626842.157066923
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2670043,-2560131.8619152964,4447916.17310456,NA,NA,35,NA,0,-8423491.997102479,5626435.106506726
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2670044,-2558127.8445998086,4447916.17310456,NA,NA,35,NA,0,-8420594.889614347,5625838.265427183
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2670050,-2546103.7407068834,4447916.17310456,NA,NA,15,NA,0,-8403284.090400016,5622290.736798866
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2675441,-2612236.3121179724,4445912.155789073,NA,NA,35,NA,0,-8503369.088142935,5637911.639012119
2019-08-15T01:35:43Z,2019-08-15T02:00:00Z,2675442,-2610232.2948024846,4445912.155789073,NA,NA,35,NA,0,-8500377.632065661,5637272.799834991
