scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,3174533,-2443898.8576170187,4261542.562764218,NA,NA,33,432.066650390625,0,-8562239.480296455,5210009.753704544
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,5360619,-2015039.152102685,3453923.58462274,NA,NA,35,NA,0,-9023283.305733241,3867064.9760052534
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,32,NA,0,-9021009.466297744,3866943.1905228347
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,5360621,-2011031.1174717098,3453923.58462274,NA,NA,30,57.05076599121094,0,-9018736.211442979,3866821.5715697906
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,5366043,-2015039.152102685,3451919.567307252,NA,NA,30,117.59295654296875,0,-9025203.69331113,3864277.5435117558
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,5366044,-2013035.1347871977,3451919.567307252,NA,NA,30,289.4225769042969,0,-9022929.987413894,3864155.9408345106
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,5366045,-2011031.1174717098,3451919.567307252,NA,NA,30,82.9762191772461,0,-9020656.86571285,3864034.504391809
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,6044511,-1077159.0484545156,3201417.4028713093,NA,NA,30,31.611677169799805,0,-8237451.561332283,3491288.418906309
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,6234171,-1437882.1652422734,3131276.7968292455,NA,NA,32,NA,0,-8676675.860294547,3411204.541542839
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,6380232,-2213436.8663359517,3077168.3293110817,NA,NA,33,219.63302612304688,0,-9576134.811891707,3374240.3116081823
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,6385656,-2213436.8663359517,3075164.3119955943,NA,NA,30,150.58480834960938,0,-9577695.036296532,3371655.5201654015
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,7247908,-2542095.7060759086,2756525.558833075,NA,NA,15,NA,0,-10190166.729364228,2987745.838030772
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,7345291,-3041096.017632306,2720453.2471542996,NA,NA,30,36.79755783081055,0,-10838492.046786781,2972973.7391878255
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,7383668,-2221452.9355979017,2706425.1259458866,NA,NA,35,NA,0,-9847823.838102333,2911663.8849676484
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,9227587,-2704421.108630399,2025059.238680123,NA,NA,30,50.04869842529297,0,-10774505.641634574,2136909.204239385
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,9368645,-2636284.519903823,1972954.788477447,NA,NA,15,NA,0,-10715040.386165034,2076226.2421585745
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,11376987,293588.7953389622,1231468.3817470567,NA,NA,32,NA,0,-7884752.389786176,1251197.3360744254
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,11376988,295592.8126544496,1231468.3817470567,NA,NA,30,79.13118743896484,0,-7882738.431550042,1251200.722146083
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,11377166,652307.8948112316,1231468.3817470567,NA,NA,15,NA,0,-7523062.732138534,1252174.26207204
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,11382411,293588.7953389622,1229464.3644315694,NA,NA,30,165.10482788085938,0,-7885286.487616217,1249119.3732507373
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,11382412,295592.8126544496,1229464.3644315694,NA,NA,30,94.58277893066406,0,-7883272.558451137,1249122.753207643
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,11420378,291584.77802347485,1215436.2432231558,NA,NA,10,304.7834167480469,0,-7891012.810315854,1234576.2068707207
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,11420379,293588.7953389622,1215436.2432231558,NA,NA,12,NA,0,-7888999.137445221,1234579.5213194054
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,11425802,291584.77802347485,1213432.2259076685,NA,NA,13,66.0067138671875,0,-7891539.4446733445,1232499.9275400739
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,11474991,1039083.2367003271,1195396.0700682811,NA,NA,35,NA,0,-7138553.086535531,1216615.264400021
2019-08-02T18:15:35Z,2019-08-02T18:00:00Z,11474992,1041087.2540158154,1195396.0700682811,NA,NA,35,NA,0,-7136495.446829384,1216627.1072684512
