scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7535135,-3033079.948370356,2650312.641112236,NA,NA,15,NA,0,-10869748.466784555,2885679.9204396275
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7535136,-3031075.9310548683,2650312.641112236,NA,NA,15,NA,0,-10867120.870552778,2885550.0941053685
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7535137,-3029071.913739381,2650312.641112236,NA,NA,15,NA,0,-10864494.48633712,2885420.4261227096
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7535138,-3027067.8964238935,2650312.641112236,NA,NA,15,NA,0,-10861869.311647108,2885290.916247181
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7540559,-3033079.948370356,2648308.623796748,NA,NA,15,NA,0,-10870921.490483899,2883215.973605634
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7540560,-3031075.9310548683,2648308.623796748,NA,NA,15,NA,0,-10868294.195196003,2883086.3321055863
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7540561,-3029071.913739381,2648308.623796748,NA,NA,15,NA,0,-10865668.111043189,2882956.848676681
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7540562,-3027067.8964238935,2648308.623796748,NA,NA,15,NA,0,-10863043.235538118,2882827.523075009
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7545983,-3033079.948370356,2646304.6064812606,NA,NA,15,NA,0,-10872093.30787302,2880752.8162956573
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7545984,-3031075.9310548683,2646304.6064812606,NA,NA,15,NA,0,-10869466.312970059,2880623.3593162964
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7545985,-3029071.913739381,2646304.6064812606,NA,NA,15,NA,0,-10866840.52832325,2880494.060128218
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7545986,-3027067.8964238935,2646304.6064812606,NA,NA,35,NA,0,-10864215.951448457,2880364.9184881756
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7551408,-3031075.9310548683,2644300.589165773,NA,NA,15,NA,0,-10870637.224774454,2878161.174404156
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7578528,-3031075.9310548683,2634280.5025883354,NA,NA,35,NA,0,-10876473.72563729,2865862.0215373076
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7578529,-3029071.913739381,2634280.5025883354,NA,NA,35,NA,0,-10873849.726413518,2865733.8212749483
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7583952,-3031075.9310548683,2632276.4852728476,NA,NA,15,NA,0,-10877637.42043551,2863404.5360499932
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7594800,-3031075.9310548683,2628268.450641873,NA,NA,15,NA,0,-10879961.21178386,2858491.8996380605
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7654457,-3045104.0522632813,2606224.26017151,NA,NA,15,NA,0,-10911029.509900684,2832411.634434329
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7692430,-3035083.9656858435,2592196.138963097,NA,NA,35,NA,0,-10905899.921094785,2814665.9421403613
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7692453,-2988991.56742963,2592196.138963097,NA,NA,35,NA,0,-10845930.265293812,2811834.6329784575
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7692454,-2986987.5501141427,2592196.138963097,NA,NA,35,NA,0,-10843336.750859061,2811713.3018146027
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7697855,-3033079.948370356,2590192.1216476094,NA,NA,35,NA,0,-10904418.040958371,2812099.6192801
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7703279,-3033079.948370356,2588188.104332122,NA,NA,35,NA,0,-10905555.260383882,2809658.7892537965
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7703301,-2988991.56742963,2588188.104332122,NA,NA,35,NA,0,-10848218.056490779,2806959.8438786855
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7703302,-2986987.5501141427,2588188.104332122,NA,NA,35,NA,0,-10845625.077347074,2806838.85336386
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7714145,-2997007.63669158,2584180.069701147,NA,NA,35,NA,0,-10860882.241760626,2802572.0872614956
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7714146,-2995003.6193760927,2584180.069701147,NA,NA,35,NA,0,-10858285.2415648,2802450.85566902
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7714147,-2992999.6020606053,2584180.069701147,NA,NA,35,NA,0,-10855689.383382943,2802329.7695538453
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7719570,-2995003.6193760927,2582176.0523856594,NA,NA,35,NA,0,-10859424.16863805,2800015.5543025387
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7779230,-3003019.6886380427,2560131.8619152964,NA,NA,35,NA,0,-10882256.26041361,2773753.597398744
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7784654,-3003019.6886380427,2558127.8445998086,NA,NA,35,NA,0,-10883379.944981523,2771326.4454187783
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7828040,-3015043.792530968,2542095.7060759086,NA,NA,35,NA,0,-10907920.18522712,2752647.110725617
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7871439,-3001015.6713225553,2526063.567552008,NA,NA,35,NA,0,-10898606.971170945,2732473.4133266145
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7871440,-2999011.654007068,2526063.567552008,NA,NA,35,NA,0,-10896015.333671955,2732356.736088802
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7876863,-3001015.6713225553,2524059.5502365204,NA,NA,35,NA,0,-10899711.061194312,2730058.6413783343
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,7876864,-2999011.654007068,2524059.5502365204,NA,NA,35,NA,0,-10897119.68066344,2729942.1273187683
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8077580,-2942899.1691734167,2449910.9095634813,NA,NA,35,NA,0,-10865308.572336163,2638043.4151723576
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8077582,-2938891.1345424415,2449910.9095634813,NA,NA,35,NA,0,-10860207.295428751,2637829.6497223605
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8077583,-2936887.117226954,2449910.9095634813,NA,NA,35,NA,0,-10857658.21418764,2637722.9544872604
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8077585,-2932879.082595979,2449910.9095634813,NA,NA,35,NA,0,-10852563.156312464,2637509.9381501623
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8083003,-2944903.186488904,2447906.892247994,NA,NA,15,NA,0,-10868927.821689982,2635766.043889392
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8083004,-2942899.1691734167,2447906.892247994,NA,NA,15,NA,0,-10866375.844934855,2635659.121398984
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8083005,-2940895.151857929,2447906.892247994,NA,NA,15,NA,0,-10863824.909007445,2635552.323979151
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8088426,-2946907.203804392,2445902.8749325066,NA,NA,35,NA,0,-10872546.526842022,2633489.160737128
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8088427,-2944903.186488904,2445902.8749325066,NA,NA,35,NA,0,-10869993.730361138,2633382.26105955
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8088428,-2942899.1691734167,2445902.8749325066,NA,NA,35,NA,0,-10867441.976083897,2633275.4864167497
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8093849,-2948911.2211198793,2443898.8576170187,NA,NA,35,NA,0,-10876164.689902572,2631212.764857528
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8093850,-2946907.203804392,2443898.8576170187,NA,NA,35,NA,0,-10873611.072542302,2631105.8880177797
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8120973,-2940895.151857929,2433878.7710395814,NA,NA,35,NA,0,-10871265.447017314,2618881.683470766
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8120974,-2938891.1345424415,2433878.7710395814,NA,NA,35,NA,0,-10868717.091134647,2618776.0385012557
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8126397,-2940895.151857929,2431874.7537240935,NA,NA,35,NA,0,-10872323.829806836,2616502.7765980517
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8126398,-2938891.1345424415,2431874.7537240935,NA,NA,35,NA,0,-10869775.69261796,2616397.2775683305
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8131821,-2940895.151857929,2429870.736408606,NA,NA,35,NA,0,-10873381.07719284,2614124.519879538
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8175217,-2932879.082595979,2413838.5978847058,NA,NA,35,NA,0,-10871619.689633375,2594705.693907747
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8180641,-2932879.082595979,2411834.5805692184,NA,NA,35,NA,0,-10872667.610879054,2592333.816052452
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8186065,-2932879.082595979,2409830.5632537305,NA,NA,35,NA,0,-10873714.403195841,2589962.577179611
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8207762,-2930875.0652804915,2401814.4939917806,NA,NA,35,NA,0,-10875349.481160441,2580381.1355981706
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8213187,-2928871.0479650036,2399810.476676293,NA,NA,35,NA,0,-10873851.259548128,2577910.623808229
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,8213188,-2926867.0306495163,2399810.476676293,NA,NA,35,NA,0,-10871312.68127046,2577808.1485629324
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,40.98527526855469,0,-9855567.555574834,1985278.676408754
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,10470200,-1668344.1565233404,1566139.2734334758,NA,NA,35,NA,0,-9785315.355297273,1612036.1847117236
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,34,21.630168914794922,0,-9758800.815406421,1600991.7521011322
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,34,20.4875431060791,0,-7642442.912678552,1305854.3407751636
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,53.070465087890625,0,-6956264.758934754,1083067.4356297941
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,158.54872131347656,0,-6975222.677999061,1072623.5194409722
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,11854768,1233472.9163026186,1055114.8579841526,NA,NA,32,NA,0,-6973148.286909897,1072635.8916439828
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,93.65705871582031,0,-6966923.775668415,1072673.137834054
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,30,35.0770263671875,0,-6981912.56514962,1070518.4897206407
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,11974060,1161328.2929450674,1011026.4770434266,NA,NA,30,65.38397216796875,0,-7057743.186570671,1026765.3293381039
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,15945466,3241498.2664211355,-455914.19789345283,NA,NA,30,105.48860931396484,0,-4806548.47645322,-471266.42098104995
2019-08-01T12:25:34Z,2019-08-01T12:00:00Z,16476819,2842698.820639115,-652307.8948112316,NA,NA,30,77.54545593261719,0,-5275829.472205429,-670841.9859978203
