scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,5914524,-698399.7758273706,3249513.8184430106,NA,NA,30,50.50276565551758,0,-7802649.61194791,3545980.1839945666
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,5914525,-696395.7585118832,3249513.8184430106,NA,NA,30,56.972740173339844,0,-7800581.8712883955,3545948.457134644
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,5973441,-2195400.710496564,3227469.6279726475,NA,NA,12,NA,0,-9433472.545160113,3570004.1066967053
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,6038772,-1708424.5028330912,3203421.420186797,NA,NA,30,48.82182693481445,0,-8908244.257624166,3514353.611030709
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,33,53.616580963134766,0,-7642442.912678552,1305854.3407751636
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,11843927,1247501.037511032,1059122.8926151283,NA,NA,30,38.517940521240234,0,-6957681.4897608925,1076860.2908735678
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,11903543,1151308.2063676296,1037078.7021447653,NA,NA,30,49.796085357666016,0,-7062186.094488651,1053548.4474489905
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,11930655,1135276.0678437296,1027058.6155673275,NA,NA,30,25.339778900146484,0,-7080982.689985587,1043133.8040481852
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,13541019,5010.301908756606,431865.472867528,NA,NA,30,50.582157135009766,0,-8315206.162852379,434820.8598529841
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,15928682,2215441.4008915145,-449902.1459469907,NA,NA,10,23.042152404785156,0,-6026430.258923397,-458219.8152641546
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,16292468,2972959.9461458046,-584171.3060846552,NA,NA,30,89.5394287109375,0,-5127590.6697622035,-601632.2491765366
2019-08-13T13:15:42Z,2019-08-13T13:00:00Z,16292469,2974963.963461293,-584171.3060846552,NA,NA,30,160.41453552246094,0,-5125125.806956922,-601651.798789636
