scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,5860284,-698399.7758273706,3269553.9915978857,NA,NA,30,38.66522979736328,0,-7784870.531782056,3572059.3153553107
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,35,NA,0,-9860422.720684562,1989792.848842219
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,33,40.79997253417969,0,-7642442.912678552,1305854.3407751636
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,32,NA,0,-6956264.758934754,1083067.4356297941
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,11843927,1247501.037511032,1059122.8926151283,NA,NA,32,NA,0,-6957681.4897608925,1076860.2908735678
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,26.69518280029297,0,-6975222.677999061,1072623.5194409722
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,32,NA,0,-6968998.83616113,1072660.7008329139
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,106.00028991699219,0,-6966923.775668415,1072673.137834054
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,11860194,1237480.9509335943,1053110.8406686652,NA,NA,30,86.26107025146484,0,-6969467.126208955,1070592.5058244735
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,11860195,1239484.9682490816,1053110.8406686652,NA,NA,30,79.95734405517578,0,-6967392.106554093,1070604.9172658022
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,15560416,3349715.201457463,-313628.96849383786,NA,NA,10,23.727014541625977,0,-4679835.987325279,-324589.6809068878
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16292348,2732477.8682872998,-584171.3060846552,NA,NA,10,21.044294357299805,0,-5417788.807449161,-599428.3413455514
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16487662,2832678.734061677,-656315.9294422073,NA,NA,30,151.33448791503906,0,-5287261.14352539,-674886.78844964
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16547433,3047108.586818844,-678360.1199125703,NA,NA,30,67.8315200805664,0,-5020959.745766378,-700103.1129306108
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16666306,2135280.708272013,-722448.5008532964,NA,NA,30,83.96073150634766,0,-6078527.995732988,-736803.7710719473
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16687961,2053115.998337023,-730464.5701152459,NA,NA,30,67.19574737548828,0,-6167583.835627795,-744412.1615104289
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16725948,2091192.3273312869,-744492.6913236594,NA,NA,30,32.17494201660156,0,-6123411.163921847,-759109.364224556
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16758513,2133276.6909565246,-756516.7952165846,NA,NA,30,51.17340850830078,0,-6074946.2087495355,-771802.7828697473
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16861573,2141292.760218475,-794593.1242108475,NA,NA,30,52.73613739013672,0,-6059281.379900693,-811049.9857830625
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16926918,2656325.210298773,-818641.3319966979,NA,NA,30,29.59660530090332,0,-5468061.5014416,-841097.2897741927
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16948917,3263542.4568914976,-826657.4012586484,NA,NA,15,NA,0,-4716723.357345531,-857896.8142998961
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16970508,3053120.638765307,-834673.4705205979,NA,NA,33,71.91681671142578,0,-4983700.993363148,-863019.8824008811
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,16970509,3055124.6560807936,-834673.4705205979,NA,NA,33,80.488128662109375,0,-4981190.847442094,-863049.4715508759
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17002955,2858730.959163015,-846697.5744135231,NA,NA,30,75.6783447265625,0,-5220672.479696843,-872814.0452381735
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17073467,2858730.959163015,-872749.7995148618,NA,NA,30,38.83314514160156,0,-5215143.412255468,-899964.1209208276
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17111216,2419851.167071243,-886777.9207232744,NA,NA,35,NA,0,-5728217.122167611,-909026.3277522728
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17116819,2778570.266543513,-888781.9380387617,NA,NA,30,113.20423889160156,0,-5308346.580798221,-915566.5433522735
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17122243,2778570.266543513,-890785.9553542491,NA,NA,30,117.23795318603516,0,-5307909.681655656,-917654.7379358894
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17149536,3125265.2621228583,-900806.0419316869,NA,NA,30,37.45264434814453,0,-4878111.801694336,-933369.1982737265
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17159876,2107224.465855187,-904814.0765626626,NA,NA,30,33.992618560791016,0,-6075303.659712855,-924430.4389926391
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17198344,3109233.1235989574,-918842.1977710752,NA,NA,30,40.91324996948242,0,-4894265.280835288,-952020.1122330789
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17209103,2930875.582520566,-922850.2324020499,NA,NA,30,47.619388580322266,0,-5115882.385759216,-953344.3102545977
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17214113,2101212.4139087247,-924854.2497175373,NA,NA,30,26.470651626586914,0,-6077700.858929479,-945088.0793415708
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17305888,1233472.9163026186,-958922.5440808255,NA,NA,30,120.10334014892578,0,-6994571.05958696,-973562.1473165628
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17305943,1343693.8686544336,-958922.5440808255,NA,NA,30,21.766529083251953,0,-6880230.562644063,-974206.3711554894
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17311312,1233472.9163026186,-960926.5613963138,NA,NA,30,121.16382598876953,0,-6994146.554710411,-975622.2346583555
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17371665,2614240.846673535,-982970.7518666759,NA,NA,30,77.48917388916016,0,-5481739.167439704,-1011498.569191237
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17381987,1560127.738727088,-986978.7864976516,NA,NA,33,55.09066390991211,0,-6647371.138749596,-1004569.1220082603
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17382524,2636285.0371438973,-986978.7864976516,NA,NA,33,91.364227294921875,0,-5454881.603271602,-1015991.6841297582
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17387948,2636285.0371438973,-988982.803813139,NA,NA,30,113.31304931640625,0,-5454401.251345575,-1018083.7696181333
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17469475,2970955.9288303163,-1019043.0635454524,NA,NA,10,25.16683578491211,0,-5042965.619531688,-1054864.3603745839
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17604047,910826.1285091247,-1069143.4964326406,NA,NA,30,30.95363998413086,0,-7301276.084493339,-1085375.0786582986
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17811161,2918851.4786276408,-1145296.1544211674,NA,NA,30,230.34678649902344,0,-5072916.450746135,-1186950.604495638
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17811162,2920855.495943128,-1145296.1544211674,NA,NA,30,545.5880126953125,0,-5070444.288640941,-1186989.506525827
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17811163,2922859.5132586164,-1145296.1544211674,NA,NA,30,190.7045440673828,0,-5067971.295046381,-1187028.449757414
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17816585,2918851.4786276408,-1147300.1717366548,NA,NA,30,173.54879760742188,0,-5072336.191611393,-1189068.2681961795
2019-08-09T12:55:40Z,2019-08-09T13:00:00Z,17816586,2920855.495943128,-1147300.1717366548,NA,NA,30,425.1227722167969,0,-5069863.887390094,-1189107.2463975903
