scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,2145428,471946.3364173537,4642305.852706851,NA,NA,15,NA,0,-4648464.86121513,5760258.275328373
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,2968722,-1840689.6456552688,4337695.220752745,NA,NA,15,NA,0,-7709948.691155029,5263825.064489017
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,3381692,-345692.7283015633,4185389.904775692,NA,NA,15,NA,0,-6353117.022297354,4904601.577484409
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,4709708,-2077163.688882799,3694405.6624812447,NA,NA,35,NA,0,-8848095.163051154,4216960.18370511
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,4768865,-3093200.467834982,3672361.4720108816,NA,NA,15,NA,0,-10179094.779296665,4297190.560983471
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,5007426,-3283582.112806299,3584184.7101294296,NA,NA,35,NA,0,-10552452.574945342,4189920.5823242636
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,5012850,-3283582.112806299,3582180.692813942,NA,NA,35,NA,0,-10554147.200328693,4186776.4172202116
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,5339794,-269540.07031303644,3461939.65388469,NA,NA,30,88.01013946533203,0,-7161788.023929023,3822577.9290397484
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,5371470,-2009027.1001562225,3449915.5499917646,NA,NA,30,72.87610626220703,0,-9020303.027293988,3861127.708527353
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,5734399,-2968951.3942747544,3315646.389854099,NA,NA,32,NA,0,-10319463.155905474,3750714.5483750766
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,5794081,-2932879.082595979,3293602.199383736,NA,NA,35,NA,0,-10288922.89669737,3716232.6213263865
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,6071325,-1690388.3469937034,3191397.3162938715,NA,NA,30,86.20820617675781,0,-8898728.457357544,3497940.062565572
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,6255445,-2283577.4723780155,3123260.727567295,NA,NA,35,NA,0,-9621117.663421808,3437884.5850901334
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,6261621,-776556.4511313848,3121256.7102518077,NA,NA,35,NA,0,-7992720.962992519,3382625.8335825466
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,7025247,-3097208.5024659573,2838690.2687680647,NA,NA,15,NA,0,-10839747.094328016,3125878.620887714
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,7046944,-3095204.48515047,2830674.1995061142,NA,NA,15,NA,0,-10842152.977775315,3115523.1763220723
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,7046945,-3093200.467834982,2830674.1995061142,NA,NA,15,NA,0,-10839454.024117824,3115369.3576667923
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,7052367,-3097208.5024659573,2828670.182190627,NA,NA,15,NA,0,-10846126.710001899,3113129.1847424763
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,7052368,-3095204.48515047,2828670.182190627,NA,NA,15,NA,0,-10843426.755951183,3112975.3980382653
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,8186397,-2267545.333854115,2409830.5632537305,NA,NA,15,NA,0,-10076219.265842034,2561436.500342389
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,8198018,-718439.9489822462,2405822.528622756,NA,NA,14,33.569515228271484,0,-8425583.384452065,2523549.888856912
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,9211948,-1435878.1479267855,2031071.2906265855,NA,NA,30,26.428787231445312,0,-9357936.419167906,2112399.4142697933
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,9428706,-1840689.6456552688,1950910.5980070839,NA,NA,30,71.0032730102539,0,-9824859.16839405,2031278.0221041294
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,9444981,-1834677.5937088062,1944898.5460606213,NA,NA,10,88.9188232421875,0,-9820902.329765854,2024543.5104790404
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,9472275,-1485978.5808139741,1934878.4594831835,NA,NA,30,39.95623016357422,0,-9452845.659933025,2007430.817966605
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,35,NA,0,-9860422.720684562,1989792.848842219
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,9531787,-1790589.2127680806,1912834.2690128204,NA,NA,35,NA,0,-9786741.102670467,1988483.6664526234
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,32,NA,0,-9855567.555574834,1985278.676408754
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,10177454,-1367741.5592002096,1674356.208469803,NA,NA,15,NA,0,-9431086.114983939,1723831.7563646156
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,10182878,-1367741.5592002096,1672352.1911543156,NA,NA,15,NA,0,-9431808.07181021,1721685.830048256
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,10649293,-1465938.407659099,1500006.7020223872,NA,NA,35,NA,0,-9592967.241647549,1539314.3064529907
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,10703633,-1265536.676110345,1479966.5288675115,NA,NA,35,NA,0,-9390355.103762316,1516087.1445347047
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,10752382,-1399805.83624801,1461930.3730281238,NA,NA,35,NA,0,-9535689.355944581,1498352.4441098713
2019-08-05T19:25:38Z,2019-08-05T19:00:00Z,10909710,-1335677.2821524087,1403813.8708789852,NA,NA,35,NA,0,-9486455.730742788,1436496.8585207183
