scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,4047431,-3177369.195085459,3938895.7749707242,NA,NA,30,935.3450927734375,0,-10052387.13512297,4765100.477728162
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,4052855,-3177369.195085459,3936891.757655237,NA,NA,30,1322.1119384765625,0,-10054360.348053629,4761450.2189527005
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,5886284,-2942899.1691734167,3259533.905020448,NA,NA,30,45.04095458984375,0,-10330037.327788692,3669939.9474922125
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,9207482,483970.4403102789,2033075.3079420729,NA,NA,34,18.652360916137695,0,-7399129.846691319,2104785.2497812435
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,33,25.52114486694336,0,-9860422.720684562,1989792.848842219
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,9531787,-1790589.2127680806,1912834.2690128204,NA,NA,30,25.489356994628906,0,-9786741.102670467,1988483.6664526234
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,61.00773239135742,0,-9856397.83343405,1983081.1047380955
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,9900475,-2079167.7061982863,1776561.0915596676,NA,NA,15,NA,0,-10155854.779488178,1845375.2608233453
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,9900476,-2077163.688882799,1776561.0915596676,NA,NA,15,NA,0,-10153639.101502419,1845334.2522429056
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,9927596,-2077163.688882799,1766541.0049822298,NA,NA,15,NA,0,-10157418.362934107,1834441.408344048
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,9933027,-2063135.5676743858,1764536.9876667424,NA,NA,35,NA,0,-10142676.3155677,1831980.6747173155
2019-07-30T11:15:32Z,2019-07-30T11:00:00Z,9938441,-2083175.7408292615,1762532.970351255,NA,NA,15,NA,0,-10165570.419154737,1830208.6944252544
