scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,967518,-1335677.2821524087,5077177.610167648,NA,NA,30,314.241943359375,0,-5326937.507950668,7029263.632017168
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,3174533,-2443898.8576170187,4261542.562764218,NA,NA,33,175.4840087890625,0,-8562239.480296455,5210009.753704544
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,4027253,-135270.91017537192,3946911.8442326747,NA,NA,10,36.310916900634766,0,-6469040.376789182,4519908.76435796
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,4394975,-2359730.1303665424,3810638.666779522,NA,NA,15,NA,0,-9052198.28555198,4419570.92393189
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,5067691,-2079167.7061982863,3562140.5196590666,NA,NA,35,NA,0,-8989729.42161113,4024015.2224519732
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,5164865,-2997007.63669158,3526068.207980291,NA,NA,15,NA,0,-10175914.677931668,4058425.3478811705
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,5316551,-3369754.8573722625,3469955.7231466398,NA,NA,35,NA,0,-10784133.30585848,4028014.642648818
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,5360619,-2015039.152102685,3453923.58462274,NA,NA,30,91.91172790527344,0,-9023283.305733241,3867064.9760052534
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,30,254.95379638671875,0,-9021009.466297744,3866943.1905228347
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,5360621,-2011031.1174717098,3453923.58462274,NA,NA,30,89.83880615234375,0,-9018736.211442979,3866821.5715697906
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,5366043,-2015039.152102685,3451919.567307252,NA,NA,30,115.81720733642578,0,-9025203.69331113,3864277.5435117558
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,5366044,-2013035.1347871977,3451919.567307252,NA,NA,30,352.5163269042969,0,-9022929.987413894,3864155.9408345106
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,5366045,-2011031.1174717098,3451919.567307252,NA,NA,30,110.35600280761719,0,-9020656.86571285,3864034.504391809
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,5849359,-852709.1091199117,3273562.026228861,NA,NA,30,37.061405181884766,0,-7940893.442393462,3580059.154759226
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,5870900,-1163331.7930204803,3265545.9569669105,NA,NA,15,NA,0,-8271973.351023748,3576917.6703320635
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,6049935,-1077159.0484545156,3199413.385555822,NA,NA,30,22.94719123840332,0,-8239164.999662051,3488700.3610259513
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,6070495,-3353722.7188483626,3191397.3162938715,NA,NA,15,NA,0,-10966658.933044484,3620245.082336253
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,6380232,-2213436.8663359517,3077168.3293110817,NA,NA,30,280.24176025390625,0,-9576134.811891707,3374240.3116081823
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,6385656,-2213436.8663359517,3075164.3119955943,NA,NA,30,306.08856201171875,0,-9577695.036296532,3371655.5201654015
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,9130645,-1321649.1609439957,2061131.5503588985,NA,NA,30,126.10596466064453,0,-9224501.149314886,2143872.124617492
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,9130646,-1319645.1436285083,2061131.5503588985,NA,NA,30,108.32743835449219,0,-9222407.622983051,2143842.6699018353
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,9645724,-1724456.6413569916,1870749.9053875823,NA,NA,12,NA,0,-9732953.449815184,1941252.4933210642
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,10036327,-1574155.3426954262,1726460.658672479,NA,NA,10,30.762483596801758,0,-9628973.255926328,1782457.2297121186
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,10041751,-1574155.3426954262,1724456.6413569916,NA,NA,10,29.121253967285156,0,-9629717.347989604,1780298.992007804
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,10063694,-1079163.065770003,1716440.5720950416,NA,NA,15,NA,0,-9116645.81642234,1765884.6751748354
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,10410900,-938881.8536858754,1588183.4639038388,NA,NA,30,29.586206436157227,0,-9018700.870047027,1627916.5900352884
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,30,76.716583251953125,0,-9758800.815406421,1600991.7521011322
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,10627546,-1568143.2907489636,1508022.7712843372,NA,NA,15,NA,0,-9697993.706227582,1548987.716881564
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,10709006,-1367741.5592002096,1477962.5115520242,NA,NA,15,NA,0,-9497235.236381795,1514959.636778826
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,11355460,632267.7216563569,1239484.4510090072,NA,NA,10,24.24862289428711,0,-7541181.088604536,1260420.371214705
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,11377166,652307.8948112316,1231468.3817470567,NA,NA,30,30.81184959411621,0,-7523062.732138534,1252174.26207204
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,11414915,213428.1027194606,1217440.2605386442,NA,NA,32,NA,0,-7968980.847004008,1236540.987440073
2019-08-02T19:05:35Z,2019-08-02T19:00:00Z,11414916,215432.120034948,1217440.2605386442,NA,NA,30,55.50761795043945,0,-7966969.001181814,1236543.4187162935
