scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,4026279,-2087183.7754602367,3946911.8442326747,NA,NA,15,NA,0,-8562340.62106177,4609076.411102978
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,4161532,-2782577.7839344135,3896811.411345486,NA,NA,15,NA,0,-9498442.256780965,4613363.004312636
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,4508714,-2690392.9874219866,3768554.303154283,NA,NA,15,NA,0,-9517642.88231566,4391571.804697678
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,4584617,-2756525.558833075,3740498.060737458,NA,NA,15,NA,0,-9635561.248981813,4355887.9848853955
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,4596574,-534070.3559573926,3736490.026106483,NA,NA,32,NA,0,-7141386.969249763,4210122.4047209555
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,4709360,-2774561.714672463,3694405.6624812447,NA,NA,12,NA,0,-9707907.727020696,4286222.535005531
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,4920935,-2696405.0393684492,3616248.9871772304,NA,NA,15,NA,0,-9684381.898758097,4157691.5922234533
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5002336,-2614240.32943346,3586188.727444917,NA,NA,15,NA,0,-9608936.065433359,4104120.0194646525
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5039960,-3303622.285961174,3572160.6062365044,NA,NA,30,358.58349609375,0,-10594738.877314808,4174555.470866336
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5137793,-2900814.805548178,3536088.294557729,NA,NA,34,191.8224334716797,0,-10033614.37722297,4061457.806398556
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5137794,-2898810.7882326907,3536088.294557729,NA,NA,35,NA,0,-10030882.930132074,4061217.8363313843
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5170334,-2906826.857494641,3524064.1906648036,NA,NA,33,213.9655303955078,0,-10052966.241877671,4044322.5982519267
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5181857,-1554115.1695405506,3520056.1560338284,NA,NA,15,NA,0,-8448212.23604626,3934695.200939614
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5219121,-2964943.3596437797,3506028.0348254154,NA,NA,15,NA,0,-10149371.291568216,4024612.2683361503
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5338492,-2878770.6150778155,3461939.65388469,NA,NA,35,NA,0,-10071661.965366641,3949957.5234044027
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5343913,-2884782.667024278,3459935.636569202,NA,NA,35,NA,0,-10081545.321117215,3947710.115858716
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5349333,-2892798.736286228,3457931.6192537146,NA,NA,15,NA,0,-10094138.070782585,3945687.00224426
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5376433,-2932879.082595979,3447911.5326762768,NA,NA,32,NA,0,-10157383.129922904,3935626.6643515597
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5387732,-2029067.273311098,3443903.498045302,NA,NA,35,NA,0,-9048793.038334018,3853992.1585106784
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5393156,-2029067.273311098,3441899.4807298146,NA,NA,32,NA,0,-9050702.08374643,3851210.2290881723
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5414383,-2968951.3942747544,3433883.411467864,NA,NA,35,NA,0,-10219101.50707727,3919382.4274887205
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5507020,-2109227.9659305997,3399815.117104576,NA,NA,33,421.31842041015625,0,-9181783.42538449,3797954.926981458
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5507021,-2107223.948615112,3399815.117104576,NA,NA,30,295.37738037109375,0,-9179484.784591246,3797830.2820700305
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5512444,-2109227.9659305997,3397811.0997890886,NA,NA,32,NA,0,-9183641.97815508,3795194.9003835837
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5512445,-2107223.948615112,3397811.0997890886,NA,NA,33,139.23663330078125,0,-9181343.485241147,3795070.441349696
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5533688,-3015043.792530968,3389795.030527138,NA,NA,34,163.76126098632812,0,-10320722.500970041,3861023.6412446713
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5539112,-3015043.792530968,3387791.013211651,NA,NA,30,141.106689453125,0,-10322420.343002561,3858145.1846619453
2019-08-17T21:05:45Z,2019-08-17T21:00:00Z,5545171,-1742492.7971963794,3385786.9958961634,NA,NA,30,220.84246826171875,0,-8783595.823316848,3758672.6089827227
