scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,3011945,-2179368.5719726635,4321663.082228845,NA,NA,30,304.2357482910156,0,-8134498.194986157,5280532.981252779
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4726105,-1826661.5244468562,3688393.6105347816,NA,NA,35,NA,0,-8570607.040358484,4190498.394403814
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4726106,-1824657.5071313689,3688393.6105347816,NA,NA,35,NA,0,-8568370.542313848,4190370.5225000167
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4731528,-1828665.5417623436,3686389.593219294,NA,NA,35,NA,0,-8575043.600354476,4187679.921100515
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4731529,-1826661.5244468562,3686389.593219294,NA,NA,35,NA,0,-8572806.697397606,4187552.0678547085
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4731530,-1824657.5071313689,3686389.593219294,NA,NA,35,NA,0,-8570570.313154249,4187424.401316308
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4731531,-1822653.489815881,3686389.593219294,NA,NA,35,NA,0,-8568334.446478998,4187296.9212908125
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4736951,-1830669.5590778315,3684385.575903807,NA,NA,35,NA,0,-8579477.945108503,4184862.9042061125
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4736952,-1828665.5417623436,3684385.575903807,NA,NA,35,NA,0,-8577240.636706378,4184735.0696206638
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4736953,-1826661.5244468562,3684385.575903807,NA,NA,35,NA,0,-8575003.847811162,4184607.4215841866
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4736954,-1824657.5071313689,3684385.575903807,NA,NA,35,NA,0,-8572767.577276647,4184479.959902273
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4736955,-1822653.489815881,3684385.575903807,NA,NA,35,NA,0,-8570531.823958926,4184352.68438102
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4742374,-1832673.5763933188,3682381.5585883195,NA,NA,35,NA,0,-8583910.079113485,4182047.3407828207
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4742375,-1830669.5590778315,3682381.5585883195,NA,NA,35,NA,0,-8581672.364732642,4181919.5248601004
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4742376,-1828665.5417623436,3682381.5585883195,NA,NA,35,NA,0,-8579435.170652283,4181791.8953283294
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4742377,-1826661.5244468562,3682381.5585883195,NA,NA,35,NA,0,-8577198.495725393,4181664.4519932126
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4742378,-1824657.5071313689,3682381.5585883195,NA,NA,35,NA,0,-8574962.338807281,4181537.1946608857
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4742379,-1822653.489815881,3682381.5585883195,NA,NA,35,NA,0,-8572726.698755527,4181410.123138045
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4747798,-1832673.5763933188,3680377.5412728316,NA,NA,35,NA,0,-8586101.885957787,4179105.430643541
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4747799,-1830669.5590778315,3680377.5412728316,NA,NA,35,NA,0,-8583864.286158532,4178977.819619348
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4747800,-1828665.5417623436,3680377.5412728316,NA,NA,35,NA,0,-8581627.206305716,4178850.394634239
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4747801,-1826661.5244468562,3680377.5412728316,NA,NA,35,NA,0,-8579390.645253839,4178723.155494475
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4747802,-1824657.5071313689,3680377.5412728316,NA,NA,35,NA,0,-8577154.601859694,4178596.102006799
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4747803,-1822653.489815881,3680377.5412728316,NA,NA,35,NA,0,-8574919.074982364,4178469.233978479
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4747804,-1820649.4725003936,3680377.5412728316,NA,NA,35,NA,0,-8572684.06348325,4178342.55121719
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4753223,-1830669.5590778315,3678373.5239573442,NA,NA,35,NA,0,-8586053.71348706,4176037.784904194
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4753224,-1828665.5417623436,3678373.5239573442,NA,NA,35,NA,0,-8583816.747767596,4175910.5639606523
2019-08-03T05:25:36Z,2019-08-03T05:00:00Z,4753225,-1826661.5244468562,3678373.5239573442,NA,NA,35,NA,0,-8581580.300497416,4175783.528512224
