scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,2805626,-2594200.1562785846,4397815.740217371,NA,NA,15,NA,0,-8554635.324156877,5524213.755767516
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,2996405,-712427.8970357832,4327675.134175308,NA,NA,33,80.43209075927734,0,-6510626.683147387,5160295.47847113
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,3494358,-2826666.164875139,4143305.5411504535,NA,NA,30,306.7322082519531,0,-9261269.338967592,5062281.185961751
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,3494359,-2824662.1475596516,4143305.5411504535,NA,NA,30,452.2563781738281,0,-9258276.409383811,5061816.808385883
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,5040745,-1730468.6933034542,3572160.6062365044,NA,NA,15,NA,0,-8587668.158961859,4016865.5977578145
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,5518072,-1700408.4335711412,3395807.082473601,NA,NA,30,150.0287322998047,0,-8728090.78216217,3770303.599264831
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,5523496,-1700408.4335711412,3393803.0651581134,NA,NA,30,393.7621154785156,0,-8729968.437584424,3767578.4417426353
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,5523497,-1698404.4162556538,3393803.0651581134,NA,NA,32,NA,0,-8727775.741516223,3767485.0119960806
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,5550701,-1530066.9617547002,3383782.9785806756,NA,NA,30,48.13886260986328,0,-8554384.83712374,3746559.6691224133
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,5680844,-1596199.5331657892,3335686.563008975,NA,NA,35,NA,0,-8670188.30438372,3684586.0542955035
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,5686532,-1067138.9618770778,3333682.545693487,NA,NA,30,90.64501953125,0,-8109797.116666416,3664122.040411926
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,5686533,-1065134.9445615904,3333682.545693487,NA,NA,33,120.21569061279297,0,-8107700.393724332,3664069.548062161
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,6157783,-2343697.991842642,3159333.039246071,NA,NA,30,34.979209899902344,0,-9662616.191923516,3488698.4186658203
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,6163915,-924853.7324774629,3157329.0219305833,NA,NA,35,NA,0,-8116199.573721577,3431259.571574548
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,6229143,-644291.3083092067,3133280.814144733,NA,NA,13,53.1044807434082,0,-7846472.923772878,3395916.5479965773
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,6255444,-2285581.4896935034,3123260.727567295,NA,NA,35,NA,0,-9623453.27343311,3437999.0619334616
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,6489496,-642287.2909937194,3037087.983001331,NA,NA,35,NA,0,-7922426.355434604,3274751.452431026
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,6667691,-2239489.0914372895,2970955.4115902423,NA,NA,30,57.51438903808594,0,-9686591.844289495,3239866.0448000827
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,6673115,-2239489.0914372895,2968951.3942747544,NA,NA,34,61.36193084716797,0,-9688066.184730113,3237329.811858965
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,6721935,-2231473.0221753395,2950915.2384353667,NA,NA,35,NA,0,-9692036.987635896,3214150.2021155893
2019-08-01T17:05:34Z,2019-08-01T17:00:00Z,7074544,-2133276.17371645,2820654.1129286764,NA,NA,30,45.5694580078125,0,-9671903.575232511,3047429.128840427
