scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,37.25621795654297,0,-8958498.648696315,3365329.4417913062
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7470082,-2962939.342328292,2674360.848898086,NA,NA,15,NA,0,-10764195.311768726,2910781.5774607654
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7475501,-2972959.4289057297,2672356.8315825984,NA,NA,15,NA,0,-10778358.458732834,2908948.6586945755
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7475502,-2970955.4115902423,2672356.8315825984,NA,NA,15,NA,0,-10775763.100268869,2908821.516294561
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7475505,-2964943.3596437797,2672356.8315825984,NA,NA,15,NA,0,-10767983.910298184,2908441.013704177
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7475506,-2962939.342328292,2672356.8315825984,NA,NA,15,NA,0,-10765393.134401808,2908314.4869456696
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7480924,-2974963.446221217,2670352.814267111,NA,NA,35,NA,0,-10782149.874034083,2906608.5824431996
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7480925,-2972959.4289057297,2670352.814267111,NA,NA,35,NA,0,-10779553.646345172,2906481.4658008493
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7480926,-2970955.4115902423,2670352.814267111,NA,NA,35,NA,0,-10776958.569283506,2906354.5033738087
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7486340,-2990995.5847451175,2668348.7969516236,NA,NA,35,NA,0,-10804152.789179219,2905163.0680275215
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7486341,-2988991.56742963,2668348.7969516236,NA,NA,35,NA,0,-10801547.56034676,2905034.8914115354
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7486342,-2986987.5501141427,2668348.7969516236,NA,NA,35,NA,0,-10798943.500131104,2904906.870602555
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7486343,-2984983.532798655,2668348.7969516236,NA,NA,35,NA,0,-10796340.606158799,2904779.0053655473
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7486347,-2976967.463536705,2668348.7969516236,NA,NA,15,NA,0,-10785940.64546543,2904269.0954596046
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7486348,-2974963.446221217,2668348.7969516236,NA,NA,35,NA,0,-10783343.547339277,2904142.004580202
2019-08-17T08:55:45Z,2019-08-17T09:00:00Z,7486349,-2972959.4289057297,2668348.7969516236,NA,NA,35,NA,0,-10780747.601354193,2904015.0678766184
