scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,4210170,-3139292.8660911955,3878775.2555060983,NA,NA,30,116.6028823852539,0,-10048875.19628974,4648872.239414683
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,8603686,-2986987.5501141427,2255521.22996119,NA,NA,35,NA,0,-11019574.28241979,2411769.554489974
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,25.44582748413086,0,-9856397.83343405,1983081.1047380955
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,10470200,-1668344.1565233404,1566139.2734334758,NA,NA,33,29.62662124633789,0,-9785315.355297273,1612036.1847117236
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,33,32.419761657714844,0,-9785980.067438219,1609901.065954861
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,33,54.09381103515625,0,-7642442.912678552,1305854.3407751636
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,126.73651885986328,0,-6975222.677999061,1072623.5194409722
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,11865610,1221448.8124096934,1051106.8233531779,NA,NA,30,36.841976165771484,0,-6986526.30197272,1068426.1778715204
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,15147672,2307626.1974039413,-161323.65251678415,NA,NA,15,NA,0,-5943856.145715896,-164274.2497270648
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,15940042,3241498.2664211355,-453910.18057796545,NA,NA,10,39.83590316772461,0,-4806781.393350714,-469188.5671247158
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,16460761,3271558.526153449,-646295.8428647695,NA,NA,10,23.87651824951172,0,-4740704.805035092,-669481.5571823294
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,16596323,3195405.868164921,-696396.2757519577,NA,NA,10,26.88776397705078,0,-4830350.9576706905,-720722.9755362611
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,16660626,1622252.2755072024,-720444.4835378081,NA,NA,30,35.3243408203125,0,-6632616.939445602,-731350.8898197766
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,16660627,1624256.2928226897,-720444.4835378081,NA,NA,30,32.096885681152344,0,-6630497.945919065,-731362.0726829718
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,16807810,3097209.0197060313,-774552.9510559719,NA,NA,30,65.25591278076172,0,-4940537.353212615,-800892.7042623025
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,16840349,3087188.9331285954,-786577.0549488971,NA,NA,15,NA,0,-4950783.174049525,-813297.2441637606
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,17344678,2880775.149633378,-972950.665289239,NA,NA,30,64.8211669921875,0,-5165392.650891986,-1004997.8793433924
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,17533660,1161328.2929450674,-1043091.2713313028,NA,NA,34,20.306440353393555,0,-7050475.797991266,-1059803.719516766
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,17632155,2890795.2362108156,-1079163.5830100784,NA,NA,10,33.306278228759766,0,-5125917.503229675,-1116682.8925732262
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,17881692,2956927.8076219037,-1171348.3795225052,NA,NA,30,108.24903869628906,0,-5018137.338924627,-1215262.883388719
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,17952145,2838690.786008139,-1197400.604623843,NA,NA,34,25.588449478149414,0,-5155840.611082021,-1240481.9777199365
2019-07-31T12:15:33Z,2019-07-31T12:00:00Z,18103894,2592196.656203172,-1253513.0894574942,NA,NA,15,NA,0,-5433914.096869653,-1295189.0497244543
