scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,2881536,-2646304.6064812606,4369759.497800546,NA,NA,34,233.2035369873047,0,-8674749.778744278,5477549.704247557
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3044358,-2441894.8403015314,4309638.97833592,NA,NA,32,NA,0,-8485484.99495934,5304072.543103197
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3065938,-2674360.848898086,4301622.909073969,NA,NA,33,423.5282287597656,0,-8818636.6873257,5340528.487095566
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3065939,-2672356.8315825984,4301622.909073969,NA,NA,32,NA,0,-8815720.266731916,5340016.149481881
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3065940,-2670352.814267111,4301622.909073969,NA,NA,32,NA,0,-8812806.992981736,5339505.03764105
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3071362,-2674360.848898086,4299618.891758482,NA,NA,30,754.05242919921875,0,-8821588.732403213,5336379.203757754
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3071363,-2672356.8315825984,4299618.891758482,NA,NA,32,NA,0,-8818674.424013477,5335868.7636718815
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3071364,-2670352.814267111,4299618.891758482,NA,NA,32,NA,0,-8815763.247134227,5335359.541173846
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3076785,-2676364.8662135736,4297614.874442995,NA,NA,30,391.62945556640625,0,-8827452.930326603,5332745.96777523
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3076786,-2674360.848898086,4297614.874442995,NA,NA,30,1111.236083984375,0,-8824537.585993761,5332236.196241652
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3076787,-2672356.8315825984,4297614.874442995,NA,NA,32,NA,0,-8821625.373722263,5331727.639594763
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3076788,-2670352.814267111,4297614.874442995,NA,NA,32,NA,0,-8818716.277792584,5331220.29244508
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3082210,-2674360.848898086,4295610.857127506,NA,NA,33,434.1209716796875,0,-8827483.244803464,5328099.42862999
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3109370,-2594200.1562785846,4285590.770550069,NA,NA,30,297.7448425292969,0,-8728390.371252647,5288466.946469805
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3310231,-2247505.16069924,4211442.12987703,NA,NA,15,NA,0,-8389577.218426764,5082996.428376446
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3348085,-2475963.1346648196,4197414.008668617,NA,NA,15,NA,0,-8699056.209306834,5093794.275848658
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3716910,-2489991.255873232,4061140.8312154645,NA,NA,15,NA,0,-8905707.882647153,4849590.497751159
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,3993266,-3027067.8964238935,3958935.9481256,NA,NA,15,NA,0,-9786280.958575947,4766114.451291576
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,5366052,-1997002.9962632973,3451919.567307252,NA,NA,13,93.37866973876953,0,-9004761.271377072,3863189.0891091274
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,5366053,-1994998.97894781,3451919.567307252,NA,NA,13,167.2057647705078,0,-9002492.780494688,3863068.976234115
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,5371476,-1997002.9962632973,3449915.5499917646,NA,NA,30,198.60256958007812,0,-9006680.759389209,3860404.648392301
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,5371477,-1994998.97894781,3449915.5499917646,NA,NA,30,321.0962829589844,0,-9004412.398484893,3860284.715292426
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,5376901,-1994998.97894781,3447911.5326762768,NA,NA,33,78.652587890625,0,-9006329.931567933,3857501.808425703
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,5549761,-3413843.2383129885,3383782.9785806756,NA,NA,35,NA,0,-10921248.228827067,3905545.112728812
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,5577646,-1880769.99196502,3373762.892003238,NA,NA,30,24.713773727416992,0,-8947709.332100678,3749249.8452889537
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,6070682,-2978971.4808521923,3191397.3162938715,NA,NA,10,92.35689544677734,0,-10432257.841902705,3579880.490805916
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,6146462,-3291598.1820682487,3163341.0738770464,NA,NA,12,NA,0,-10893407.95567958,3573883.9487445024
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,6179072,-3159333.039246071,3151316.9699841207,NA,NA,30,110.0088119506836,0,-10710988.453455662,3542994.8888207423
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,6179073,-3157329.0219305833,3151316.9699841207,NA,NA,30,115.68240356445312,0,-10708158.65883111,3542788.4048857205
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,6255000,-3175365.1777699715,3123260.727567295,NA,NA,30,73.2780532836914,0,-10754084.409542618,3506468.9279759414
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,6260424,-3175365.1777699715,3121256.7102518077,NA,NA,30,72.26068878173828,0,-10755530.77335884,3503750.7980504674
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,7437495,-3049112.086894256,2686384.9527910114,NA,NA,30,111.98687744140625,0,-10869536.138243252,2931239.0925410795
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,8658209,-2419850.6498311684,2235481.0568063147,NA,NA,12,NA,0,-10341816.967932714,2365613.596705075
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,8766726,-2345702.0091581293,2195400.710496564,NA,NA,15,NA,0,-10275836.086649429,2317470.7133552195
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9228240,-1395797.8016170347,2025059.238680123,NA,NA,30,81.93799591064453,0,-9318548.33587352,2105142.9834779943
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9228241,-1393793.7843015473,2025059.238680123,NA,NA,30,273.9223327636719,0,-9316446.25767022,2105112.4389062775
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9233648,-1427862.0786648355,2023055.221364635,NA,NA,30,41.04158401489258,0,-9353118.062500322,2103427.545872544
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9233665,-1393793.7843015473,2023055.221364635,NA,NA,30,123.76155090332031,0,-9317347.807371054,2102902.3658317425
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9255356,-1403813.8708789852,2015039.152102685,NA,NA,30,31.04641342163086,0,-9331455.211528845,2094218.402118052
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9396154,-1856721.7841791692,1962934.701900009,NA,NA,30,24.64961051940918,0,-9837105.534172894,2044843.5105372993
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9494018,-1391789.76698606,1926862.3902212335,NA,NA,30,43.23256301879883,0,-9357264.316728683,1997266.0596754088
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,33,44.469139099121094,0,-9860422.720684562,1989792.848842219
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,32,NA,0,-9856397.83343405,1983081.1047380955
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9672982,-1447902.2518197112,1860729.8188101444,NA,NA,30,74.45953369140625,0,-9443606.590050997,1925961.7004744445
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9678405,-1449906.2691351986,1858725.801494657,NA,NA,30,91.239288330078125,0,-9446526.688618703,1923811.0359163266
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,9678406,-1447902.2518197112,1858725.801494657,NA,NA,30,134.25811767578125,0,-9444420.670619845,1923782.559596747
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,10036318,-1592191.498534814,1726460.658672479,NA,NA,10,33.71586990356445,0,-9648077.385300323,1782715.1697749277
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11232864,4952929.0538474955,1285576.84926522,NA,NA,35,NA,0,-1470663.987547569,1428075.8822067466
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11232865,4954933.071162982,1285576.84926522,NA,NA,35,NA,0,-1464235.084925308,1428285.870645917
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,30,72.8154525756836,0,-7642442.912678552,1305854.3407751636
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11238289,4954933.071162982,1283572.8319497327,NA,NA,35,NA,0,-1465751.8291526183,1425965.7606751593
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11238290,4956937.08847847,1283572.8319497327,NA,NA,35,NA,0,-1459307.4249020072,1426176.0022687444
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11243713,4954933.071162982,1281568.814634245,NA,NA,35,NA,0,-1467264.9964902913,1423646.149658196
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11243714,4956937.08847847,1281568.814634245,NA,NA,35,NA,0,-1460825.2424939557,1423855.8670918986
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11249137,4954933.071162982,1279564.7973187575,NA,NA,35,NA,0,-1468774.5954428208,1421327.0362179747
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11249138,4956937.08847847,1279564.7973187575,NA,NA,35,NA,0,-1462339.473405368,1421536.2308600692
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11254561,4954933.071162982,1277560.7800032701,NA,NA,35,NA,0,-1470280.6344683208,1419008.418982056
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11254562,4956937.08847847,1277560.7800032701,NA,NA,35,NA,0,-1463850.1261886158,1419217.0921934654
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11259985,4954933.071162982,1275556.7626877823,NA,NA,35,NA,0,-1471783.1219789088,1416690.2965825775
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11259986,4956937.08847847,1275556.7626877823,NA,NA,35,NA,0,-1465357.2093497054,1416898.4497168888
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11259987,4958941.1057939585,1275556.7626877823,NA,NA,35,NA,0,-1458911.161170591,1417107.373814147
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11259988,4960945.123109445,1275556.7626877823,NA,NA,35,NA,0,-1452444.7877819482,1417317.0759213758
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11265409,4954933.071162982,1273552.745372295,NA,NA,35,NA,0,-1473282.066341012,1414372.667656231
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11265410,4956937.08847847,1273552.745372295,NA,NA,35,NA,0,-1466860.7313477923,1414580.3020597987
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11265411,4958941.1057939585,1273552.745372295,NA,NA,35,NA,0,-1460419.3050745989,1414788.7044999127
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11265412,4960945.123109445,1273552.745372295,NA,NA,35,NA,0,-1453957.598557268,1414997.8819862565
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11270833,4954933.071162982,1271548.7280568075,NA,NA,35,NA,0,-1474777.4758756089,1412055.5308442384
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11270834,4956937.08847847,1271548.7280568075,NA,NA,35,NA,0,-1468360.7005964553,1412262.6478561687
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11270835,4958941.1057939585,1271548.7280568075,NA,NA,35,NA,0,-1461923.8780703563,1412470.52999285
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11270836,4960945.123109445,1271548.7280568075,NA,NA,35,NA,0,-1455466.8200245912,1412679.1842267998
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11276258,4956937.08847847,1269544.7107413197,NA,NA,35,NA,0,-1469857.1254630887,1409945.4857445685
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11276259,4958941.1057939585,1269544.7107413197,NA,NA,35,NA,0,-1463424.888618937,1410152.8489242112
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11281667,4926876.828746157,1267540.6934258323,NA,NA,35,NA,0,-1565468.1185257998,1404613.6240921707
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11281668,4928880.846061645,1267540.6934258323,NA,NA,35,NA,0,-1559321.711985288,1404809.749245689
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11281681,4954933.071162982,1267540.6934258323,NA,NA,35,NA,0,-1477757.7235212852,1407422.7281506318
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11281682,4956937.08847847,1267540.6934258323,NA,NA,35,NA,0,-1471350.0142699082,1407628.8143680557
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11281683,4958941.1057939585,1267540.6934258323,NA,NA,35,NA,0,-1464922.3451348764,1407835.6599298671
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11281684,4960945.123109445,1267540.6934258323,NA,NA,35,NA,0,-1458474.529211522,1408043.2717351227
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11287092,4928880.846061645,1265536.676110345,NA,NA,35,NA,0,-1560751.6419385963,1402500.5093720823
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11287097,4938900.932639083,1265536.676110345,NA,NA,35,NA,0,-1529772.6450373433,1403488.9199718637
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11287098,4940904.949954569,1265536.676110345,NA,NA,35,NA,0,-1523522.3977709208,1403688.6760376876
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11287099,4942908.967270058,1265536.676110345,NA,NA,35,NA,0,-1517253.6267673415,1403889.1372305881
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11287100,4944912.984585544,1265536.676110345,NA,NA,35,NA,0,-1510966.1668416641,1404090.3096424902
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11287101,4946917.001901032,1265536.676110345,NA,NA,35,NA,0,-1504659.8503664117,1404292.1994548093
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11287102,4948921.019216521,1265536.676110345,NA,NA,35,NA,0,-1498334.5072209986,1404494.8129402832
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11287105,4954933.071162982,1265536.676110345,NA,NA,35,NA,0,-1479242.5780503103,1405107.059573817
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11287106,4956937.08847847,1265536.676110345,NA,NA,35,NA,0,-1472839.3752939661,1405312.6323741819
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11287107,4958941.1057939585,1265536.676110345,NA,NA,35,NA,0,-1466416.25598736,1405518.9616501739
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11287108,4960945.123109445,1265536.676110345,NA,NA,35,NA,0,-1459973.0339027722,1405726.054264518
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292516,4928880.846061645,1263532.658794857,NA,NA,35,NA,0,-1562178.2791309585,1400191.7403640798
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292521,4938900.932639083,1263532.658794857,NA,NA,35,NA,0,-1531219.5616516185,1401177.7363133742
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292522,4940904.949954569,1263532.658794857,NA,NA,35,NA,0,-1524973.4810685464,1401377.0018900984
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292523,4942908.967270058,1263532.658794857,NA,NA,35,NA,0,-1518708.9149546926,1401576.9700044964
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292524,4944912.984585544,1263532.658794857,NA,NA,35,NA,0,-1512425.6986936864,1401777.6467174592
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292525,4946917.001901032,1263532.658794857,NA,NA,35,NA,0,-1506123.6652382335,1401979.0381788195
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292526,4948921.019216521,1263532.658794857,NA,NA,35,NA,0,-1499802.6450599069,1402181.150629153
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292527,4950925.036532007,1263532.658794857,NA,NA,35,NA,0,-1493462.4660974864,1402383.990401647
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292528,4952929.0538474955,1263532.658794857,NA,NA,35,NA,0,-1487102.953703276,1402587.5639240951
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292529,4954933.071162982,1263532.658794857,NA,NA,35,NA,0,-1480723.93058858,1402791.8777208673
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292530,4956937.08847847,1263532.658794857,NA,NA,35,NA,0,-1474325.216767635,1402996.9384149439
2019-08-08T22:25:40Z,2019-08-08T22:00:00Z,11292531,4958941.1057939585,1263532.658794857,NA,NA,35,NA,0,-1467906.6294996187,1403202.7527300513
