scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,2886960,-2646304.6064812606,4367755.480485058,NA,NA,30,228.1405029296875,0,-8677844.082816275,5473196.476972093
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,3581117,-2876766.5977623276,4111241.264102653,NA,NA,30,184.93426513671875,0,-9377256.359250998,5012744.566214146
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,4150708,-2734481.368362712,3900819.4459764613,NA,NA,33,87.20580291748047,0,-9427921.56153146,4612581.5802523745
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,4731103,-2680372.900844549,3686389.593219294,NA,NA,15,NA,0,-9591954.545339199,4262377.105932169
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5305849,-3077168.3293110817,3473963.757777615,NA,NA,35,NA,0,-10335979.053706475,3991266.3169572367
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5305850,-3075164.3119955943,3473963.757777615,NA,NA,35,NA,0,-10333108.138077516,3991007.2713853493
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5305851,-3073160.294680107,3473963.757777615,NA,NA,35,NA,0,-10330239.26730277,3990748.6335094604
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5305852,-3071156.277364619,3473963.757777615,NA,NA,15,NA,0,-10327372.435238987,3990490.4023031625
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5311273,-3077168.3293110817,3471959.740462127,NA,NA,35,NA,0,-10337722.259813927,3988301.904986576
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5311274,-3075164.3119955943,3471959.740462127,NA,NA,35,NA,0,-10334852.208836911,3988043.3579763407
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5311275,-3073160.294680107,3471959.740462127,NA,NA,35,NA,0,-10331984.199058048,3987785.217479165
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5311276,-3071156.277364619,3471959.740462127,NA,NA,15,NA,0,-10329118.224353418,3987527.4824734014
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5316696,-3079172.3466265695,3469955.7231466398,NA,NA,35,NA,0,-10342335.070648273,3985597.772490561
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5316697,-3077168.3293110817,3469955.7231466398,NA,NA,35,NA,0,-10339463.837833237,3985339.316093464
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5316698,-3075164.3119955943,3469955.7231466398,NA,NA,35,NA,0,-10336594.648709008,3985081.2660538475
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5316699,-3073160.294680107,3469955.7231466398,NA,NA,15,NA,0,-10333727.497143243,3984823.6213500723
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5316700,-3071156.277364619,3469955.7231466398,NA,NA,15,NA,0,-10330862.377031188,3984566.3809650526
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5322120,-3079172.3466265695,3467951.7058311524,NA,NA,35,NA,0,-10344074.15880342,3982636.5055081453
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5322122,-3075164.3119955943,3467951.7058311524,NA,NA,35,NA,0,-10338335.458643414,3982120.9910233803
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5327544,-3079172.3466265695,3465947.688515665,NA,NA,35,NA,0,-10345811.62353152,3979677.053997128
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5436017,-3093200.467834982,3425867.3422059137,NA,NA,35,NA,0,-10400247.1583263,3922608.326216817
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5436018,-3091196.4505194947,3425867.3422059137,NA,NA,35,NA,0,-10397380.350427257,3922357.742931602
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5441441,-3093200.467834982,3423863.3248904264,NA,NA,35,NA,0,-10401945.026625918,3919682.6961717135
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5506525,-3101216.5370969325,3399815.117104576,NA,NA,15,NA,0,-10433640.871454338,3885690.8455920974
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,5533642,-3107228.589043395,3389795.030527138,NA,NA,35,NA,0,-10450588.222450627,3871914.7796471603
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,7112041,-3077168.3293110817,2806625.991720264,NA,NA,15,NA,0,-10833155.668093462,3083658.215979315
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,7117464,-3079172.3466265695,2804621.9744047765,NA,NA,15,NA,0,-10837100.65411233,3081272.9124072534
2019-08-08T06:45:39Z,2019-08-08T07:00:00Z,7122888,-3079172.3466265695,2802617.9570892886,NA,NA,15,NA,0,-10838361.045599995,3078738.947344447
