scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1140852,-1804617.3339764932,5013049.056072047,NA,NA,15,NA,0,-6062446.763901213,6985861.246013162
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1140853,-1802613.3166610058,5013049.056072047,NA,NA,15,NA,0,-6060192.93048804,6984654.024890482
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1146271,-1814637.420553931,5011045.038756559,NA,NA,15,NA,0,-6081203.285051037,6983537.453074128
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1146272,-1812633.4032384437,5011045.038756559,NA,NA,15,NA,0,-6078936.350324765,6982314.646870442
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1146273,-1810629.3859229558,5011045.038756559,NA,NA,15,NA,0,-6076671.913423889,6981098.337904094
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1146274,-1808625.3686074684,5011045.038756559,NA,NA,15,NA,0,-6074409.942476223,6979888.452592864
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1146289,-1778565.1088751554,5011045.038756559,NA,NA,35,NA,0,-6040756.353363389,6962464.986859478
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1146291,-1774557.0742441802,5011045.038756559,NA,NA,35,NA,0,-6036305.561281057,6960238.20944449
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1151692,-1820649.4725003936,5009041.021441071,NA,NA,15,NA,0,-6095436.639354651,6978800.494776604
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1151693,-1818645.4551849063,5009041.021441071,NA,NA,15,NA,0,-6093161.3834683765,6977574.903390219
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1151694,-1816641.4378694184,5009041.021441071,NA,NA,15,NA,0,-6090888.687245105,6976355.842294383
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1151695,-1814637.420553931,5009041.021441071,NA,NA,15,NA,0,-6088618.517953261,6975143.2372039165
2019-08-05T04:15:38Z,2019-08-05T04:00:00Z,1151696,-1812633.4032384437,5009041.021441071,NA,NA,15,NA,0,-6086350.843489565,6973937.015261945
