scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,4129188,-2381774.320836905,3908835.5152384117,NA,NA,15,NA,0,-8962909.723211529,4578678.185125062
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,4649796,-2574159.983123709,3716449.8529516077,NA,NA,15,NA,0,-9423644.491601162,4296443.536582283
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,4910006,-2858730.44192294,3620257.021808205,NA,NA,35,NA,0,-9895962.006662622,4182933.0118712033
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,4953504,-2646304.6064812606,3604224.883284305,NA,NA,15,NA,0,-9631822.919129273,4134258.284468362
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5121671,-2600212.208225047,3542100.3465041914,NA,NA,15,NA,0,-9634519.441514976,4037884.504561501
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5137793,-2900814.805548178,3536088.294557729,NA,NA,35,NA,0,-10033614.37722297,4061457.806398556
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5317252,-1964938.7192154964,3469955.7231466398,NA,NA,30,36.98594665527344,0,-8951145.470006546,3886382.4437219766
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5376433,-2932879.082595979,3447911.5326762768,NA,NA,35,NA,0,-10157383.129922904,3935626.6643515597
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5501596,-2109227.9659305997,3401819.1344200633,NA,NA,30,176.78111267089844,0,-9179922.868214954,3800716.2657739175
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5501597,-2107223.948615112,3401819.1344200633,NA,NA,30,642.443115234375,0,-9177624.079345273,3800591.4345830106
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5501598,-2105219.9312996245,3401819.1344200633,NA,NA,32,NA,0,-9175325.922557633,3800466.770733711
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5507020,-2109227.9659305997,3399815.117104576,NA,NA,30,161.9940643310547,0,-9181783.42538449,3797954.926981458
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5507021,-2107223.948615112,3399815.117104576,NA,NA,30,509.2319030761719,0,-9179484.784591246,3797830.2820700305
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5507022,-2105219.9312996245,3399815.117104576,NA,NA,33,180.31402587890625,0,-9177186.775449634,3797705.804202966
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5512445,-2107223.948615112,3397811.0997890886,NA,NA,35,NA,0,-9181343.485241147,3795070.441349696
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5594264,-1187380.0008063307,3367750.840056775,NA,NA,35,NA,0,-8204502.923123864,3712892.248504055
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5675424,-1588183.4639038388,3337690.580324462,NA,NA,33,95.88948059082031,0,-8659686.150913354,3686938.159194879
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5876144,-1524054.9098082376,3263541.939651423,NA,NA,35,NA,0,-8656791.439073466,3585954.7011967204
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5908706,-1487982.598129462,3251517.835758498,NA,NA,32,NA,0,-8628578.731961712,3568822.678349657
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5963203,-972950.1480491636,3231477.6626036223,NA,NA,33,129.08139038085938,0,-8102848.005886227,3527785.235028026
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5963204,-970946.1307336763,3231477.6626036223,NA,NA,32,NA,0,-8100762.60523569,3527740.8310700725
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,5995557,-1353713.4379917965,3219453.558710697,NA,NA,33,68.7525405883789,0,-8513125.857118048,3522379.891857422
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,6000961,-1393793.7843015473,3217449.5413952097,NA,NA,30,29.872528076171875,0,-8557446.928661728,3521059.112033506
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,6065992,-1508022.7712843372,3193401.3336093593,NA,NA,30,75.17940521240234,0,-8699971.758279229,3493672.342866399
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,6331407,-2231473.0221753395,3095204.48515047,NA,NA,30,54.89731979370117,0,-9582835.421520656,3398519.609215899
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,6401882,-2305621.6628483785,3069152.2600491317,NA,NA,30,58.26298522949219,0,-9689234.344683219,3368898.6742691747
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,6955170,-2225460.970228877,2864742.4938694024,NA,NA,30,24.697246551513672,0,-9746538.740999842,3106014.5565717947
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,6987272,-3111236.62367437,2852718.3899764773,NA,NA,15,NA,0,-10849735.195297904,3144869.198525862
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,7133737,-3077168.3293110817,2798609.922458314,NA,NA,10,40.370235443115234,0,-10838196.206752162,3073525.0544304424
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,7709093,-2251513.195330215,2586184.087016634,NA,NA,35,NA,0,-9956833.818174876,2768453.4968618187
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,7746942,-2489991.255873232,2572155.9658082216,NA,NA,15,NA,0,-10242156.414922498,2761667.959322705
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,7969448,-2245501.143383752,2489991.255873232,NA,NA,35,NA,0,-10006322.274111234,2654409.260403785
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,8148261,-2604220.242856022,2423858.6844621436,NA,NA,15,NA,0,-10461686.988781653,2590968.0252922447
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,8555178,-2369750.2169439797,2273557.3858005777,NA,NA,35,NA,0,-10264937.730932826,2407512.6730865543
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,9407015,-1830669.5590778315,1958926.6672690338,NA,NA,15,NA,0,-9810587.759987118,2039904.135735147
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,9412454,-1800609.299345518,1956922.6499535465,NA,NA,30,18.41148567199707,0,-9778947.536278881,2037105.5536842204
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,9417878,-1800609.299345518,1954918.632638059,NA,NA,30,22.01211929321289,0,-9779804.057305587,2034899.8757003006
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,9493646,-2137284.2083474253,1926862.3902212335,NA,NA,35,NA,0,-10160743.16954364,2011228.4856161268
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,58.47511291503906,0,-9860422.720684562,1989792.848842219
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,60.669830322265625,0,-9855567.555574834,1985278.676408754
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,9553463,-1830669.5590778315,1904818.1997508705,NA,NA,30,71.02070617675781,0,-9833356.163311586,1980458.0147236488
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,9553464,-1828665.5417623436,1904818.1997508705,NA,NA,30,55.79269027709961,0,-9831188.34276892,1980419.5969561664
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,9558887,-1830669.5590778315,1902814.1824353826,NA,NA,30,116.7923355102539,0,-9834184.907762853,1978261.806202353
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,9558888,-1828665.5417623436,1902814.1824353826,NA,NA,33,68.4645767211914,0,-9832017.135106687,1978223.4412947996
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,32,NA,0,-6975222.677999061,1072623.5194409722
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,11854768,1233472.9163026186,1055114.8579841526,NA,NA,30,100.24853515625,0,-6973148.286909897,1072635.8916439828
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,12760022,123247.32352252118,720443.9662977336,NA,NA,32,NA,0,-8162109.69165512,726990.3180829975
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,12803660,616235.583132456,704411.8277738336,NA,NA,10,21.835729598999023,0,-7669829.782573441,711283.1591378654
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,12857608,31062.527010094374,684371.654618958,NA,NA,30,73.32359313964844,0,-8259654.193939832,690336.9708433592
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,14034501,-199399.46427097265,249499.89715816174,NA,NA,30,34.56381607055664,0,-8532416.032092037,251024.68652267658
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,14995368,1441890.7171133235,-105211.16768313292,NA,NA,15,NA,0,-6877883.777139363,-106303.0259149188
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15386589,2830674.7167461896,-249500.4143982362,NA,NA,30,250.08029174804688,0,-5334421.197696172,-255874.2355167562
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15500489,2822658.647484239,-291584.77802347485,NA,NA,30,23.79764747619629,0,-5341273.71099642,-299046.614274099
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15565778,3225466.1278972346,-315632.98580932524,NA,NA,35,NA,0,-4840941.294936796,-325904.021210294
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15684869,2750514.024126687,-359721.36675005127,NA,NA,33,49.61845016479492,0,-5421887.026693948,-368654.3338991933
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15728243,2714441.7124479115,-375753.5052739512,NA,NA,30,98.21826934814453,0,-5463131.102066375,-384919.0183939363
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15775864,319641.0204403,-393789.6611133395,NA,NA,30,38.90224838256836,0,-8003861.080016019,-396491.887391279
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15793425,2902819.340103741,-399801.7130598016,NA,NA,34,23.878549575805664,0,-5235565.609253675,-410753.635686007
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15809673,2854722.92453204,-405813.7650062647,NA,NA,30,39.4835319519043,0,-5293115.719184528,-416637.06120667973
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15880171,2826666.682115214,-431865.99010760244,NA,NA,30,33.256629943847656,0,-5324190.268972377,-443266.0614348966
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15890830,2447907.409488069,-435874.0247385772,NA,NA,30,72.12508392333984,0,-5766326.980794286,-445090.53719846683
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15896254,2447907.409488069,-437878.0420540655,NA,NA,30,72.380615234375,0,-5766122.370240789,-447142.4048237272
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15929005,2862738.9937939895,-449902.1459469907,NA,NA,34,31.435569763183594,0,-5278865.590872698,-462082.8764195269
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15950633,2726465.8163408367,-457918.2152089402,NA,NA,30,28.073604583740234,0,-5440723.778870161,-469396.5258662757
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15956122,2856726.9418475274,-459922.2325244285,NA,NA,32,NA,0,-5285005.952359977,-472361.95015914907
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15961183,2129268.65632555,-461926.2498399159,NA,NA,32,NA,0,-6120491.421085092,-470071.9796148121
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15961791,3347711.184141975,-461926.2498399159,NA,NA,30,155.32582092285156,0,-4667562.383333627,-478463.3398038065
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15961792,3349715.201457463,-461926.2498399159,NA,NA,30,298.8614807128906,0,-4664924.505555507,-478482.0288200704
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15988309,2141292.760218475,-471946.3364173537,NA,NA,30,23.09697914123535,0,-6106172.251566465,-480359.70033972466
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,15988328,2179369.089212738,-471946.3364173537,NA,NA,30,25.14939308166504,0,-6064103.295354186,-480552.4924934095
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16010028,2187385.1584746884,-479962.4056793032,NA,NA,30,64.63580322265625,0,-6054351.757269483,-488782.3096698017
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16031912,2564140.413786346,-487978.47494125366,NA,NA,35,NA,0,-5627182.064746238,-499202.1649017668
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16037097,2085180.2753848238,-489982.49225674104,NA,NA,30,31.561925888061523,0,-6165906.653341734,-498489.75182870094
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16069679,2161332.9333733507,-502006.59614966623,NA,NA,34,23.25943374633789,0,-6080701.826658388,-511166.410474354
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16080483,2073156.1714918986,-506014.6307806419,NA,NA,30,21.217132568359375,0,-6177272.139414567,-514794.4017049251
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16102181,2077164.2061228734,-514030.70004259143,NA,NA,30,96.95967864990234,0,-6171949.25832178,-523000.00919044134
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16107604,2075160.188807386,-516034.7173580788,NA,NA,30,137.65208435058594,0,-6173911.0152602475,-525035.8620628449
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16107605,2077164.2061228734,-516034.7173580788,NA,NA,30,449.27142333984375,0,-6171714.365006359,-525046.444588792
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16107606,2079168.2234383617,-516034.7173580788,NA,NA,30,244.58839416503906,0,-6169517.293975898,-525057.039593815
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16113028,2075160.188807386,-518038.7346735671,NA,NA,32,NA,0,-6173675.228648374,-527082.3429999828
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16113029,2077164.2061228734,-518038.7346735671,NA,NA,30,1111.0086669921875,0,-6171478.546076923,-527092.9674677339
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16113030,2079168.2234383617,-518038.7346735671,NA,NA,30,699.261962890625,0,-6169281.442686266,-527103.6044641989
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16113031,2081172.240753849,-518038.7346735671,NA,NA,30,101.5793228149414,0,-6167083.9178596,-527114.253997124
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16118452,2075160.188807386,-520042.7519890545,NA,NA,33,95.74744415283203,0,-6173438.516414636,-529128.9117575667
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16118453,2077164.2061228734,-520042.7519890545,NA,NA,30,559.87310791015625,0,-6171241.801396511,-529139.578177075
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16118454,2079168.2234383617,-520042.7519890545,NA,NA,30,334.5368957519531,0,-6169044.665516383,-529150.2571749479
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16140400,2580172.552310247,-528058.8212510049,NA,NA,30,20.81378173828125,0,-5603788.64057394,-540473.8426960995
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16151357,2798610.439698389,-532066.8558819797,NA,NA,34,16.549978256225586,0,-5346090.503984599,-546262.0747320005
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16162359,3107229.106283469,-536074.8905129544,NA,NA,34,22.15163803100586,0,-4967349.55799024,-553123.1026337501
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16194638,2576164.5176792713,-548098.9944058796,NA,NA,10,28.957611083984375,0,-5605881.255650957,-561040.9421559714
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16210640,2035079.8424976356,-554111.0463523427,NA,NA,30,47.27488708496094,0,-6213130.7867247965,-563709.5399342644
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16210906,2568148.448417321,-554111.0463523427,NA,NA,30,22.97413444519043,0,-5614386.978646506,-567161.5261861692
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16248606,2031071.80786666,-568139.1675607553,NA,NA,30,18.439956665039062,0,-6215719.5786390025,-578020.4076150745
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16270304,2035079.8424976356,-576155.2368227057,NA,NA,30,19.044727325439453,0,-6210300.019409974,-586235.9318510512
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16270556,2540092.2060004957,-576155.2368227057,NA,NA,30,34.499000549316406,0,-5643885.90324119,-589612.3017234165
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16270751,2930875.582520566,-576155.2368227057,NA,NA,33,29.44452476501465,0,-5180311.127382301,-592936.2516936373
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16286831,2546104.2579469588,-582167.2887691678,NA,NA,30,22.888044357299805,0,-5636118.092660883,-595840.6785541925
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16302857,2053115.998337023,-588179.3407156309,NA,NA,30,56.23862075805664,0,-6188987.686538957,-598634.8587816248
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16325352,3654325.833411569,-596195.4099775814,NA,NA,34,22.94224739074707,0,-4230438.17512709,-622236.7270546511
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16357615,3091196.96775957,-608219.5138705065,NA,NA,32,NA,0,-4977118.204549772,-627769.6301028529
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16362747,2506023.9116372075,-610223.5311859939,NA,NA,30,39.50497817993164,0,-5678369.411790108,-624380.3453717842
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16363082,3177369.712325534,-610223.5311859939,NA,NA,33,234.47706604003906,0,-4867774.387379293,-630805.2804116583
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16363083,3179373.729641022,-610223.5311859939,NA,NA,33,183.82594299316406,0,-4865217.939179481,-630828.0258648166
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16368506,3177369.712325534,-612227.5485014813,NA,NA,33,191.96876525878906,0,-4867462.787617788,-632888.3939278316
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16368507,3179373.729641022,-612227.5485014813,NA,NA,33,156.51100158691406,0,-4864906.252121136,-632911.2166398546
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16379000,2467947.5826429445,-616235.583132456,NA,NA,34,20.7235107421875,0,-5721188.604731766,-630260.9606339583
2019-08-18T20:25:45Z,2019-08-18T20:00:00Z,16395350,2624260.933250972,-622247.6350789191,NA,NA,30,19.93828582763672,0,-5539588.958695496,-637743.4582007875
