scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,3300643,277556.6568150623,4215450.164508006,NA,NA,15,NA,0,-5649410.734917872,4954290.617801112
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,4438356,-2381774.320836905,3794606.5282556214,NA,NA,15,NA,0,-9097487.382869465,4396801.535225267
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,4601317,-1898806.1478044079,3734486.008790995,NA,NA,10,56.39946746826172,0,-8600283.15420945,4263646.651819869
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,4850821,-1898806.1478044079,3642301.212278568,NA,NA,15,NA,0,-8701341.960843721,4127710.367137873
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,4965050,-1247500.5202709567,3600216.84865333,NA,NA,15,NA,0,-8037276.7810346885,4034520.704572908
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5046939,-187375.36037804745,3570156.588921017,NA,NA,30,85.77532196044922,0,-6966100.988601883,3970437.679346377
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5052363,-187375.36037804745,3568152.5716055296,NA,NA,30,157.4430694580078,0,-6968215.864862845,3967656.3538488736
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5166151,-419841.3689746028,3526068.207980291,NA,NA,30,41.191429138183594,0,-7251976.074025843,3911455.270898722
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5398906,-1375757.6284621595,3439895.463414327,NA,NA,35,NA,0,-8335634.842569827,3816705.1589647713
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5577848,-1475958.4942365363,3373762.892003238,NA,NA,32,NA,0,-8505538.040560072,3730891.0345383384
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5588706,-1455918.3210816612,3369754.8573722625,NA,NA,35,NA,0,-8487775.82416937,3724726.6081019333
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5675424,-1588183.4639038388,3337690.580324462,NA,NA,30,37.20257568359375,0,-8659686.150913354,3686938.159194879
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5686589,-952909.974894288,3333682.545693487,NA,NA,30,116.80269622802734,0,-7990576.947976782,3661299.2316171834
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5707645,-2235481.0568063147,3325666.476431537,NA,NA,30,25.53071403503418,0,-9395012.987381302,3704445.8766361643
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5708214,-1095195.204293904,3325666.476431537,NA,NA,30,30.872724533081055,0,-8146505.819224839,3654241.9652404273
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5713069,-2235481.0568063147,3323662.4591160496,NA,NA,30,35.47447204589844,0,-9396789.49710152,3701721.2897639745
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5876144,-1524054.9098082376,3263541.939651423,NA,NA,35,NA,0,-8656791.439073466,3585954.7011967204
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,5957926,-678359.602672495,3233481.67991911,NA,NA,30,41.237178802490234,0,-7796070.7987673525,3524880.6277944627
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6103901,-1626259.7928981022,3179373.2124009463,NA,NA,30,25.02105712890625,0,-8839185.362090547,3479798.596816497
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6114418,-2289589.524324478,3175365.1777699715,NA,NA,35,NA,0,-9586126.253604222,3506566.6818820303
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6114419,-2287585.5070089907,3175365.1777699715,NA,NA,30,48.83726501464844,0,-9583785.100193337,3506447.598161815
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6119843,-2287585.5070089907,3173361.1604544837,NA,NA,35,NA,0,-9585421.95501178,3503805.9046706636
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6157783,-2343697.991842642,3159333.039246071,NA,NA,30,33.32583236694336,0,-9662616.191923516,3488698.4186658203
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6239420,-1788585.1954525928,3129272.779513758,NA,NA,32,NA,0,-9057450.750917071,3421454.111702614
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6239421,-1786581.1781371054,3129272.779513758,NA,NA,32,NA,0,-9055250.8384034,3421371.2374735023
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6244845,-1786581.1781371054,3127268.7621982703,NA,NA,30,73.72749328613281,0,-9056877.76437059,3418788.078731069
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6250010,-2305621.6628483785,3125264.744882783,NA,NA,30,88.5047836303711,0,-9645254.388042971,3441768.2766491547
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6255434,-2305621.6628483785,3123260.727567295,NA,NA,30,63.96238327026367,0,-9646847.410282223,3439151.8572158385
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6255444,-2285581.4896935034,3123260.727567295,NA,NA,35,NA,0,-9623453.27343311,3437999.0619334616
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6261210,-1600207.567796764,3121256.7102518077,NA,NA,30,140.85684204101562,0,-8858954.269192385,3403869.1651366446
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6304555,-1694396.3816246786,3105224.5717279073,NA,NA,30,40.160430908203125,0,-8973961.364442907,3386808.250803126
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6694923,-2015039.152102685,2960935.3250128045,NA,NA,30,36.355743408203125,0,-9439008.065914989,3216804.951862637
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6694924,-2013035.1347871977,2960935.3250128045,NA,NA,35,NA,0,-9436762.840002526,3216718.743278556
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6721935,-2231473.0221753395,2950915.2384353667,NA,NA,35,NA,0,-9692036.987635896,3214150.2021155893
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6749198,-1944898.5460606213,2940895.151857929,NA,NA,33,178.31703186035156,0,-9375483.873575626,3188754.5461868495
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6749199,-1942894.5287451334,2940895.151857929,NA,NA,32,NA,0,-9373256.942737365,3188673.2824777886
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6754622,-1944898.5460606213,2938891.1345424415,NA,NA,33,134.9460906982422,0,-9376951.415314442,3186249.387857866
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6754623,-1942894.5287451334,2938891.1345424415,NA,NA,30,273.86663818359375,0,-9374724.576933797,3186168.2314289813
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,6863042,-2065139.5849898737,2898810.7882326907,NA,NA,30,36.356529235839844,0,-9540382.882280732,3141260.8172678156
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,7052842,-2145300.2776093753,2828670.182190627,NA,NA,35,NA,0,-9680043.544457091,3057813.8182988088
2019-08-14T17:45:42Z,2019-08-14T18:00:00Z,7204496,-2582176.0523856594,2772557.6973569756,NA,NA,32,NA,0,-10227934.092433525,3009635.974676231
