scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,3299119,-2776565.731987951,4215450.164508006,NA,NA,10,317.11419677734375,0,-9091161.993284488,5191242.992995789
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,4888793,-1890790.0785424574,3628273.0910701556,NA,NA,10,215.39866638183594,0,-8707257.542406809,4106821.198334044
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,4888794,-1888786.06122697,3628273.0910701556,NA,NA,12,NA,0,-8705007.576108143,4106693.522198446
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,4894217,-1890790.0785424574,3626269.0737546682,NA,NA,12,NA,0,-8709380.011417259,4103917.4771653847
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,4894218,-1888786.06122697,3626269.0737546682,NA,NA,12,NA,0,-8707130.167365428,4103790.0025767055
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,5143216,-2902818.822863666,3534084.2772422414,NA,NA,30,183.63099670410156,0,-10038211.42862096,4058718.2468086295
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,5371010,-2930875.0652804915,3449915.5499917646,NA,NA,35,NA,0,-10152877.097373558,3938310.5032775393
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,5409570,-1744496.8145118672,3435887.4287833516,NA,NA,30,48.170467376708984,0,-8738497.015875056,3827224.6136315987
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,5436690,-1744496.8145118672,3425867.3422059137,NA,NA,30,56.95673370361328,0,-8748059.583835436,3813469.920775362
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,5876144,-1524054.9098082376,3263541.939651423,NA,NA,30,52.750064849853516,0,-8656791.439073466,3585954.7011967204
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,5908907,-1085175.117716466,3251517.835758498,NA,NA,30,69.26476287841797,0,-8202409.289302408,3556519.896345779
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,5973043,-2992999.6020606053,3227469.6279726475,NA,NA,15,NA,0,-10423059.212089945,3630606.5329807545
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,6174466,-1520046.8751772624,3153320.9872996085,NA,NA,30,60.10257339477539,0,-8746399.120716576,3442258.4651483567
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,6207009,-1522050.8924927502,3141296.8834066833,NA,NA,30,50.104713439941406,0,-8758469.543316703,3426853.105979279
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,6207010,-1520046.8751772624,3141296.8834066833,NA,NA,32,NA,0,-8756319.485178083,3426784.32654349
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,6250010,-2305621.6628483785,3125264.744882783,NA,NA,35,NA,0,-9645254.388042971,3441768.2766491547
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,6320832,-1684376.2950472408,3099212.5197814447,NA,NA,30,25.03124237060547,0,-8967893.762877535,3378732.508148323
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,7454200,-2181372.589288151,2680372.900844549,NA,NA,10,45.9641227722168,0,-9818792.171440763,2878554.2100267345
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,7665527,-2600212.208225047,2602216.2255405346,NA,NA,12,NA,0,-10355710.779877467,2802851.9660701444
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,8408689,-2451914.926878969,2327665.8533187415,NA,NA,35,NA,0,-10332601.19055134,2472760.7908280594
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,8457586,-2289589.524324478,2309629.6974793538,NA,NA,10,50.595909118652344,0,-10154582.564214269,2446251.255890412
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,8837307,-2207424.814389489,2169348.4853952257,NA,NA,30,35.346778869628906,0,-10131102.135137003,2283733.3328003944
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9130644,-1323653.1782594835,2061131.5503588985,NA,NA,30,78.61665344238281,0,-9226594.91761406,2143901.6282993373
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9136068,-1323653.1782594835,2059127.533043411,NA,NA,30,89.63153076171875,0,-9227517.410892127,2141685.3960114922
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9184821,-1449906.2691351986,2041091.3772040233,NA,NA,35,NA,0,-9368161.817168705,2123691.0047832555
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9217394,-1391789.76698606,2029067.273311098,NA,NA,13,119.0057373046875,0,-9312538.017740905,2109503.2527044173
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9244517,-1385777.7150395974,2019047.1867336603,NA,NA,30,50.05824661254883,0,-9310742.414984848,2098362.252324195
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9249457,-2355722.095735567,2017043.1694181724,NA,NA,35,NA,0,-10369091.593519628,2116925.0194113376
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9260757,-1449906.2691351986,2013035.1347871977,NA,NA,30,115.86841583251953,0,-9380790.473384213,2092724.9346246265
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9287892,-1419846.0094028856,2003015.0482097599,NA,NA,30,35.511497497558594,0,-9353645.729238696,2081219.3555462698
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9396006,-2153316.3468713253,1962934.701900009,NA,NA,35,NA,0,-10163489.937264988,2051459.0028990628
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9493646,-2137284.2083474253,1926862.3902212335,NA,NA,35,NA,0,-10160743.16954364,2011228.4856161268
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,35,NA,0,-9785906.238143265,1990680.770842201
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,32.8329963684082,0,-9860422.720684562,1989792.848842219
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9542654,-1752512.8837738172,1908826.2343818452,NA,NA,10,34.911678314208984,0,-9747418.871904226,1983386.0917454418
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,9683747,-1614235.689005177,1856721.7841791692,NA,NA,30,43.15950393676758,0,-9620994.307632871,1924114.9185648344
2019-08-13T20:25:42Z,2019-08-13T20:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,35,NA,0,-9758800.815406421,1600991.7521011322
