scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,3103947,-2592196.138963097,4287594.787865557,NA,NA,30,214.1007080078125,0,-8722599.680095976,5292050.220758851
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,6070949,-2443898.8576170187,3191397.3162938715,NA,NA,30,41.787620544433594,0,-9755567.905056125,3537494.1170298876
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,6108995,-2287585.5070089907,3177369.195085459,NA,NA,30,90.90093994140625,0,-9582146.52360581,3509090.386367909
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,7735842,-2995003.6193760927,2576164.0004391964,NA,NA,15,NA,0,-10862833.83225196,2792714.0952250753
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,7746690,-2995003.6193760927,2572155.9658082216,NA,NA,15,NA,0,-10865101.018729785,2787850.147770102
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,7762962,-2995003.6193760927,2566143.913861759,NA,NA,15,NA,0,-10868492.93196521,2780559.7400859394
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9401448,-2117244.0351925497,1960930.6845845217,NA,NA,35,NA,0,-10124121.554695295,2048372.7117573817
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9406868,-2125260.1044544997,1958926.6672690338,NA,NA,35,NA,0,-10133895.180209333,2046348.0850136888
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9406870,-2121252.069823525,1958926.6672690338,NA,NA,35,NA,0,-10129432.384439722,2046252.3688917179
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9406871,-2119248.052508037,1958926.6672690338,NA,NA,35,NA,0,-10127201.700814305,2046204.596860506
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9406872,-2117244.0351925497,1958926.6672690338,NA,NA,35,NA,0,-10124971.492356407,2046156.882126521
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9412291,-2127264.1217699875,1956922.6499535465,NA,NA,35,NA,0,-10136975.878937788,2044180.2837058732
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9412292,-2125260.1044544997,1956922.6499535465,NA,NA,35,NA,0,-10134743.828216035,2044132.4052493193
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9412293,-2123256.0871390123,1956922.6499535465,NA,NA,35,NA,0,-10132512.254814375,2044084.5841330732
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9412294,-2121252.069823525,1956922.6499535465,NA,NA,35,NA,0,-10130281.157977117,2044036.8203150858
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9412295,-2119248.052508037,1956922.6499535465,NA,NA,35,NA,0,-10128050.536949681,2043989.1137533928
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9412296,-2117244.0351925497,1956922.6499535465,NA,NA,35,NA,0,-10125820.390978612,2043941.4644061152
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9417714,-2129268.139085475,1954918.632638059,NA,NA,35,NA,0,-10140055.891811429,2042012.8199163985
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9417715,-2127264.1217699875,1954918.632638059,NA,NA,35,NA,0,-10137823.425977683,2041964.949816305
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9417716,-2125260.1044544997,1954918.632638059,NA,NA,35,NA,0,-10135591.4381086,2041917.137015635
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9417717,-2123256.0871390123,1954918.632638059,NA,NA,35,NA,0,-10133359.92744769,2041869.3814723368
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9417718,-2121252.069823525,1954918.632638059,NA,NA,35,NA,0,-10131128.89323957,2041821.683144437
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9423135,-2135280.1910319375,1952914.6153225712,NA,NA,35,NA,0,-10147602.422079438,2039941.5883059795
2019-08-10T06:35:41Z,2019-08-10T07:00:00Z,9423136,-2133276.17371645,1952914.6153225712,NA,NA,35,NA,0,-10145368.58102369,2039893.6119800897
