scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,29.102006912231445,0,-8958498.648696315,3365329.4417913062
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7010187,-668339.5160950571,2844702.3207145273,NA,NA,15,NA,0,-8093971.465024367,3038560.159099752
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7010188,-666335.4987795698,2844702.3207145273,NA,NA,15,NA,0,-8091916.1826502,3038536.699637361
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7015612,-666335.4987795698,2842698.3033990394,NA,NA,15,NA,0,-8093349.476837262,3036110.5493061147
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7015613,-664331.4814640824,2842698.3033990394,NA,NA,15,NA,0,-8091294.342753427,3036087.1912436243
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7021037,-664331.4814640824,2840694.286083552,NA,NA,15,NA,0,-8092726.1956340885,3033661.808016674
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7021038,-662327.464148595,2840694.286083552,NA,NA,15,NA,0,-8090671.209415753,3033638.5511152586
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7026461,-664331.4814640824,2838690.2687680647,NA,NA,15,NA,0,-8094156.557373284,3031237.1617361275
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7026462,-662327.464148595,2838690.2687680647,NA,NA,15,NA,0,-8092101.622360461,3031213.933701906
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7031885,-664331.4814640824,2836686.251452577,NA,NA,15,NA,0,-8095585.429385583,3028813.251283148
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7031886,-662327.464148595,2836686.251452577,NA,NA,15,NA,0,-8093530.545542498,3028790.0520768035
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7037310,-662327.464148595,2834682.2341370895,NA,NA,15,NA,0,-8094957.980373488,3026366.9051232855
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7037311,-660323.4468331076,2834682.2341370895,NA,NA,15,NA,0,-8092903.243948918,3026343.8065804713
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7042735,-660323.4468331076,2832678.2168216016,NA,NA,15,NA,0,-8094329.24296002,3023921.4218432656
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7042736,-658319.4295176202,2832678.2168216016,NA,NA,15,NA,0,-8092274.653530391,3023898.423727158
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7048159,-660323.4468331076,2830674.1995061142,NA,NA,15,NA,0,-8095753.756398663,3021499.769511638
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7048160,-658319.4295176202,2830674.1995061142,NA,NA,15,NA,0,-8093699.218080085,3021476.7999258465
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,7053585,-656315.4122021319,2828670.182190627,NA,NA,15,NA,0,-8093067.906666192,3019033.0378571833
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,9249457,-2355722.095735567,2017043.1694181724,NA,NA,33,30.878389358520508,0,-10369091.593519628,2116925.0194113376
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,33,20.171855926513672,0,-9785906.238143265,1990680.770842201
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,45.76596450805664,0,-9856397.83343405,1983081.1047380955
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,35,NA,0,-9785980.067438219,1609901.065954861
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,33,19.931612014770508,0,-6956264.758934754,1083067.4356297941
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,35,NA,0,-6975222.677999061,1072623.5194409722
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,33,83.96600341796875,0,-6966923.775668415,1072673.137834054
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12191246,1614236.206245252,930865.784423925,NA,NA,35,NA,0,-6602251.490528715,947143.0617365552
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12191248,1618244.2408762267,930865.784423925,NA,NA,35,NA,0,-6598007.338786902,947172.1946934803
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12191249,1620248.258191714,930865.784423925,NA,NA,35,NA,0,-6595884.804303324,947186.7917752337
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12196671,1616240.2235607393,928861.7671084376,NA,NA,35,NA,0,-6600547.864431778,945094.3827044993
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12196672,1618244.2408762267,928861.7671084376,NA,NA,35,NA,0,-6598425.680632944,945108.9259623032
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12196673,1620248.258191714,928861.7671084376,NA,NA,35,NA,0,-6596303.190985144,945123.4895783952
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12202096,1618244.2408762267,926857.7497929502,NA,NA,35,NA,0,-6598843.084388395,943045.8162944581
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12202097,1620248.258191714,926857.7497929502,NA,NA,35,NA,0,-6596720.6394712515,943060.3464586334
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12207521,1620248.258191714,924853.7324774629,NA,NA,35,NA,0,-6597137.150005604,940997.3620402347
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12218368,1618244.2408762267,920845.6978464881,NA,NA,35,NA,0,-6600089.669547076,936857.4379152688
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12218369,1620248.258191714,920845.6978464881,NA,NA,35,NA,0,-6597967.358191798,936871.8678057815
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12218370,1622252.2755072024,920845.6978464881,NA,NA,35,NA,0,-6595844.740720358,936886.3178758768
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12223794,1622252.2755072024,918841.6805309998,NA,NA,35,NA,0,-6596258.4832229745,934823.7738651846
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12223795,1624256.2928226897,918841.6805309998,NA,NA,35,NA,0,-6594135.603567146,934838.2106330093
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12229217,1620248.258191714,916837.6632155124,NA,NA,35,NA,0,-6598793.817483082,932747.0038737688
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12229218,1622252.2755072024,916837.6632155124,NA,NA,35,NA,0,-6596671.288638561,932761.3870688041
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12234641,1620248.258191714,914833.645900025,NA,NA,35,NA,0,-6599205.641896502,930684.8073342514
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12234642,1622252.2755072024,914833.645900025,NA,NA,35,NA,0,-6597083.157208061,930699.1571120912
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12234643,1624256.2928226897,914833.645900025,NA,NA,35,NA,0,-6594960.366079407,930713.5269379627
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12234644,1626260.3101381771,914833.645900025,NA,NA,35,NA,0,-6592837.268020873,930727.9168213204
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12240066,1622252.2755072024,912829.6285845377,NA,NA,35,NA,0,-6597494.089171818,928637.0836206188
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12240067,1624256.2928226897,912829.6285845377,NA,NA,35,NA,0,-6595371.342149234,928651.4199958375
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12288891,1640288.4313465897,894793.4727451494,NA,NA,35,NA,0,-6582038.104813279,910212.4307238649
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12294314,1638284.4140311023,892789.455429662,NA,NA,35,NA,0,-6584564.849388575,908137.4406000874
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12294315,1640288.4313465897,892789.455429662,NA,NA,35,NA,0,-6582440.073274456,908151.5997972101
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12294316,1642292.448662077,892789.455429662,NA,NA,35,NA,0,-6580314.986899515,908165.7786101275
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12294317,1644296.4659775645,892789.455429662,NA,NA,35,NA,0,-6578189.589770529,908179.9770481838
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12294318,1646300.4832930528,892789.455429662,NA,NA,35,NA,0,-6576063.881393751,908194.1951207512
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12299740,1642292.448662077,890785.4381141746,NA,NA,35,NA,0,-6580716.063853406,906105.066437426
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12299741,1644296.4659775645,890785.4381141746,NA,NA,35,NA,0,-6578590.710217565,906119.2311026009
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12310590,1646300.4832930528,886777.4034831999,NA,NA,35,NA,0,-6577264.568521215,902012.3118951852
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12467532,936878.3536104625,828660.9013340604,NA,NA,15,NA,0,-7324445.1118656825,838750.079365883
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12467533,938882.3709259508,828660.9013340604,NA,NA,15,NA,0,-7322402.531527052,838757.2504699816
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12472956,936878.3536104625,826656.884018573,NA,NA,15,NA,0,-7324804.8722074395,836703.0584475059
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12478380,936878.3536104625,824652.8667030856,NA,NA,15,NA,0,-7325163.734499656,834656.1746240729
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12478381,938882.3709259508,824652.8667030856,NA,NA,15,NA,0,-7323121.207135274,834663.3093464175
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12494642,916838.1804555878,818640.8147566235,NA,NA,15,NA,0,-7346650.662992602,828446.4054539299
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12505489,914834.1631400995,814632.7801256478,NA,NA,15,NA,0,-7349400.443932948,824347.3496908365
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12516337,914834.1631400995,810624.745494673,NA,NA,15,NA,0,-7350105.93512805,820255.7407237074
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12521761,914834.1631400995,808620.7281791857,NA,NA,15,NA,0,-7350457.3370453995,818210.1376885982
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12543460,920846.2150865626,800604.6589172352,NA,NA,15,NA,0,-7345732.09730821,810049.3502600581
2019-08-15T09:15:43Z,2019-08-15T09:00:00Z,12548884,920846.2150865626,798600.6416017478,NA,NA,15,NA,0,-7346079.099440114,808004.3596985245
