scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,4204747,-3137288.848775708,3880779.2728215856,NA,NA,30,401.2828674316406,0,-10043617.733337043,4651939.382878037
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5766917,-3021055.844477431,3303622.285961174,NA,NA,15,NA,0,-10400525.811971057,3739294.086066891
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5772341,-3021055.844477431,3301618.2686456866,NA,NA,15,NA,0,-10402152.154784804,3736480.419392108
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5772343,-3017047.8098464557,3301618.2686456866,NA,NA,15,NA,0,-10396639.044101384,3736055.7866692645
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5772344,-3015043.792530968,3301618.2686456866,NA,NA,15,NA,0,-10393884.963848693,3735843.9259581575
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5772345,-3013039.7752154805,3301618.2686456866,NA,NA,15,NA,0,-10391132.527915135,3735632.3681623423
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5772346,-3011035.757899993,3301618.2686456866,NA,NA,15,NA,0,-10388381.732016044,3735421.1126462
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5777767,-3017047.8098464557,3299614.2513301987,NA,NA,15,NA,0,-10398265.00072983,3733244.3099884144
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5777768,-3015043.792530968,3299614.2513301987,NA,NA,15,NA,0,-10395511.51679167,3733032.8126573893
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5777769,-3013039.7752154805,3299614.2513301987,NA,NA,15,NA,0,-10392759.674944727,3732821.617506803
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5783190,-3019051.827161943,3297610.2340147113,NA,NA,35,NA,0,-10402643.903350828,3730645.7261781893
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5783191,-3017047.8098464557,3297610.2340147113,NA,NA,35,NA,0,-10399889.369992735,3730434.2891803067
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5783192,-3015043.792530968,3297610.2340147113,NA,NA,35,NA,0,-10397136.480786625,3730223.1542642647
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5788614,-3019051.827161943,3295606.216699224,NA,NA,35,NA,0,-10404266.091246344,3727836.7958681863
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5815710,-3067148.2427336443,3285586.130121786,NA,NA,15,NA,0,-10478877.48597726,3718927.4884589827
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5821134,-3067148.2427336443,3283582.112806299,NA,NA,15,NA,0,-10480475.452846587,3716118.437259155
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5826557,-3069152.2600491317,3281578.095490811,NA,NA,15,NA,0,-10484863.776561443,3713527.0217574066
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5826558,-3067148.2427336443,3281578.095490811,NA,NA,15,NA,0,-10482071.884261804,3713310.8409534586
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5832005,-3021055.844477431,3279574.0781753235,NA,NA,15,NA,0,-10419937.579802549,3705625.812806716
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5837425,-3029071.913739381,3277570.060859836,NA,NA,15,NA,0,-10432562.440360192,3703665.049746362
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5842849,-3029071.913739381,3275566.0435443483,NA,NA,15,NA,0,-10434165.927401759,3700868.7081467197
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5848273,-3029071.913739381,3273562.026228861,NA,NA,15,NA,0,-10435767.852740986,3698073.7904111417
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5875369,-3077168.3293110817,3263541.939651423,NA,NA,35,NA,0,-10510319.074147282,3689174.7799269278
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,5875370,-3075164.3119955943,3263541.939651423,NA,NA,35,NA,0,-10507525.974739581,3688960.692402358
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6147421,-1369745.576515697,3163341.0738770464,NA,NA,15,NA,0,-8577668.956332505,3450248.152275401
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6272155,-1405817.8881944725,3117248.6756208325,NA,NA,35,NA,0,-8653988.584658064,3392252.626024674
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6277576,-1411829.9401409351,3115244.658305345,NA,NA,35,NA,0,-8662014.456062315,3389879.1122950576
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6277577,-1409825.9228254477,3115244.658305345,NA,NA,35,NA,0,-8659882.335826764,3389817.13062214
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6277579,-1405817.8881944725,3115244.658305345,NA,NA,35,NA,0,-8655618.970631318,3389693.4687812733
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6283000,-1411829.9401409351,3113240.6409898577,NA,NA,35,NA,0,-8663642.949299391,3387320.6585065774
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6283001,-1409825.9228254477,3113240.6409898577,NA,NA,35,NA,0,-8661510.891131144,3387258.758154137
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6283002,-1407821.9055099604,3113240.6409898577,NA,NA,35,NA,0,-8659379.124855932,3387196.958182748
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6283003,-1405817.8881944725,3113240.6409898577,NA,NA,35,NA,0,-8657247.649836907,3387135.2585332626
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6288426,-1407821.9055099604,3111236.62367437,NA,NA,35,NA,0,-8661006.037344258,3384639.612462982
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6288427,-1405817.8881944725,3111236.62367437,NA,NA,35,NA,0,-8658874.624203593,3384577.9937196015
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6293849,-1409825.9228254477,3109232.6063588825,NA,NA,35,NA,0,-8664762.889348859,3382144.848766314
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6293850,-1407821.9055099604,3109232.6063588825,NA,NA,35,NA,0,-8662631.246951528,3382083.2107533854
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6293851,-1405817.8881944725,3109232.6063588825,NA,NA,15,NA,0,-8660499.89565568,3382021.6727827108
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6299273,-1409825.9228254477,3107228.589043395,NA,NA,35,NA,0,-8666386.336106626,3379589.3087332738
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6299274,-1407821.9055099604,3107228.589043395,NA,NA,15,NA,0,-8664254.755597668,3379527.7514994857
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6304695,-1413833.957456423,3105224.5717279073,NA,NA,35,NA,0,-8672271.996544681,3377157.9624383906
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6304696,-1411829.9401409351,3105224.5717279073,NA,NA,35,NA,0,-8670139.8940894,3377096.286147571
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6310119,-1413833.957456423,3103220.55441242,NA,NA,15,NA,0,-8673891.923316035,3374604.1414877437
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6315508,-1483974.5634984868,3101216.5370969325,NA,NA,15,NA,0,-8750318.395519793,3374267.492599076
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6315542,-1415837.9747719103,3101216.5370969325,NA,NA,15,NA,0,-8677642.42619841,3372112.8732483527
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6320931,-1485978.5808139741,3099212.5197814447,NA,NA,35,NA,0,-8754075.572498439,3371777.694807975
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6320932,-1483974.5634984868,3099212.5197814447,NA,NA,35,NA,0,-8751932.715118567,3371712.639756128
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6358888,-1508022.7712843372,3085184.398573032,NA,NA,15,NA,0,-8788915.541215004,3354635.0797388745
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6369739,-1502010.7193378746,3081176.363942057,NA,NA,35,NA,0,-8785677.637718853,3349343.3147009606
2019-07-31T07:15:33Z,2019-07-31T07:00:00Z,6369740,-1500006.7020223872,3081176.363942057,NA,NA,35,NA,0,-8783532.823303312,3349278.2184724263
