scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,4394694,-2922858.996018541,3810638.666779522,NA,NA,30,361.78497314453125,0,-9790989.676285895,4492827.333368477
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,4394695,-2920854.9787030537,3810638.666779522,NA,NA,30,459.10626220703125,0,-9788118.685283864,4492502.595375745
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,4400118,-2922858.996018541,3808634.6494640345,NA,NA,30,558.59979248046875,0,-9793117.985492472,4489535.844038481
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,4400119,-2920854.9787030537,3808634.6494640345,NA,NA,30,676.11279296875,0,-9790248.121436778,4489211.860264647
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,7207918,4275571.201212706,2772557.6973569756,NA,NA,10,289.8941650390625,0,-1732410.8945250642,3183514.052968566
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,7278457,4329679.66873087,2746505.4722556374,NA,NA,10,360.33270263671875,0,-1621487.9374534257,3158762.783903702
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,7321843,4317655.564837944,2730473.3337317375,NA,NA,10,373.2557067871094,0,-1682144.2874026487,3133841.893545927
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,7321856,4343707.789939282,2730473.3337317375,NA,NA,10,544.2119140625,0,-1607117.7950793519,3139467.210319662
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,8099276,-2942899.1691734167,2441894.8403015314,NA,NA,15,NA,0,-10869570.817257795,2628510.1885873284
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,8099277,-2940895.151857929,2441894.8403015314,NA,NA,15,NA,0,-10867020.545848126,2628403.833445874
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,8104700,-2942899.1691734167,2439890.822986044,NA,NA,15,NA,0,-10870633.528891638,2626128.523625987
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,8104701,-2940895.151857929,2439890.822986044,NA,NA,15,NA,0,-10868083.47824308,2626022.3154803114
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,8110125,-2940895.151857929,2437886.805670556,NA,NA,15,NA,0,-10869145.272035243,2623641.4518632987
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,35.472900390625,0,-9860422.720684562,1989792.848842219
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,48.427467346191406,0,-9855567.555574834,1985278.676408754
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10035955,-2319649.784056791,1726460.658672479,NA,NA,15,NA,0,-10443698.847055674,1796099.49235486
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10035956,-2317645.7667413037,1726460.658672479,NA,NA,15,NA,0,-10441425.27943035,1796053.9732047243
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10035960,-2309629.6974793538,1726460.658672479,NA,NA,15,NA,0,-10432336.40274669,1795872.4160019904
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10041379,-2319649.784056791,1724456.6413569916,NA,NA,15,NA,0,-10444425.123631496,1793921.4479008191
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10041380,-2317645.7667413037,1724456.6413569916,NA,NA,15,NA,0,-10442151.620102402,1793875.9953952788
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10041384,-2309629.6974793538,1724456.6413569916,NA,NA,15,NA,0,-10433062.99860487,1793694.7039714074
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10046802,-2321653.801372279,1722452.6240415042,NA,NA,15,NA,0,-10447424.41348799,1791789.1898974576
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10046803,-2319649.784056791,1722452.6240415042,NA,NA,15,NA,0,-10445150.433151076,1791743.7521180357
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10046804,-2317645.7667413037,1722452.6240415042,NA,NA,15,NA,0,-10442876.993626095,1791698.3662007896
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10052226,-2321653.801372279,1720448.6067260164,NA,NA,15,NA,0,-10448148.692400282,1789611.7756169834
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10052227,-2319649.784056791,1720448.6067260164,NA,NA,15,NA,0,-10445874.776095573,1789566.4044496291
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10052228,-2317645.7667413037,1720448.6067260164,NA,NA,15,NA,0,-10443601.400482692,1789521.0850645227
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10052229,-2315641.7494258163,1720448.6067260164,NA,NA,15,NA,0,-10441328.564726103,1789475.8174205588
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10057650,-2321653.801372279,1718444.589410529,NA,NA,15,NA,0,-10448872.005309943,1787434.708950787
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10057651,-2319649.784056791,1718444.589410529,NA,NA,15,NA,0,-10446598.15294526,1787389.4043393596
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10057652,-2317645.7667413037,1718444.589410529,NA,NA,15,NA,0,-10444324.841152497,1787344.1514303233
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10057653,-2315641.7494258163,1718444.589410529,NA,NA,15,NA,0,-10442052.06909647,1787298.950182666
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10063074,-2321653.801372279,1716440.5720950416,NA,NA,15,NA,0,-10449594.352696264,1785257.9893431317
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10063075,-2319649.784056791,1716440.5720950416,NA,NA,15,NA,0,-10447320.564179508,1785212.7512316203
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10068498,-2321653.801372279,1714436.5547795538,NA,NA,15,NA,0,-10450315.735037675,1783081.6162389359
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,10079356,-2301613.6282174033,1710428.520148579,NA,NA,15,NA,0,-10429043.835706476,1778281.8252586976
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,30,64.781982421875,0,-7642442.912678552,1305854.3407751636
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,11989783,61122.78674240783,1005014.4250969645,NA,NA,15,NA,0,-8172296.524519229,1017442.0268187991
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,11989784,63126.804057895206,1005014.4250969645,NA,NA,15,NA,0,-8170289.340755742,1017442.597979592
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,11989785,65130.82137338258,1005014.4250969645,NA,NA,35,NA,0,-8168282.142916975,1017443.1875682602
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,11995208,63126.804057895206,1003010.4077814771,NA,NA,35,NA,0,-8170717.571743845,1015386.423050326
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,11995209,65130.82137338258,1003010.4077814771,NA,NA,35,NA,0,-8168710.395085418,1015387.0113790786
2019-08-07T06:55:39Z,2019-08-07T07:00:00Z,12006056,63126.804057895206,999002.3731505014,NA,NA,35,NA,0,-8171571.35282046,1011274.5750614664
