scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,4210171,-3137288.848775708,3878775.2555060983,NA,NA,30,372.9130859375,0,-10045626.503316537,4648433.569784325
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,6277354,-1856721.7841791692,3115244.658305345,NA,NA,35,NA,0,-9143840.118136095,3406251.8927505724
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,6424050,-1359725.4899382591,3061136.1907871817,NA,NA,15,NA,0,-8650091.697926605,3319604.036672804
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,6889566,-3259533.905020448,2888790.701655253,NA,NA,35,NA,0,-11032142.785265952,3203744.0108508077
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,8657934,-2970955.4115902423,2235481.0568063147,NA,NA,35,NA,0,-11008701.92731037,2387761.8758258084
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,19.657987594604492,0,-9860422.720684562,1989792.848842219
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,35.51789474487305,0,-9856397.83343405,1983081.1047380955
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,33,34.87107467651367,0,-9785980.067438219,1609901.065954861
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,10,40.45938491821289,0,-6956264.758934754,1083067.4356297941
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,10,93.52924346923828,0,-6975222.677999061,1072623.5194409722
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,12467694,1261529.1587194446,828660.9013340604,NA,NA,15,NA,0,-6991185.596308134,840122.9965081378
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,12473118,1261529.1587194446,826656.884018573,NA,NA,15,NA,0,-6991550.0689578,838072.4910115629
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,12473119,1263533.176034932,826656.884018573,NA,NA,15,NA,0,-6989476.467948585,838082.2828519759
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,12478542,1261529.1587194446,824652.8667030856,NA,NA,15,NA,0,-6991913.631496846,836022.1238415211
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,12478543,1263533.176034932,824652.8667030856,NA,NA,15,NA,0,-6989840.062311842,836031.8907655324
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,12478544,1265537.1933504194,824652.8667030856,NA,NA,15,NA,0,-6987766.269097031,836041.674369672
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,12483967,1263533.176034932,822648.8493875982,NA,NA,15,NA,0,-6990202.746688368,833981.6366545602
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,12542628,-746496.1913990714,800604.6589172352,NA,NA,15,NA,0,-9022063.06464417,809516.6197187378
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,12548052,-746496.1913990714,798600.6416017478,NA,NA,15,NA,0,-9022395.28723518,807473.0234374108
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,14734149,-295592.29541437514,-9018.336539731361,NA,NA,33,42.962154388427734,0,-8635051.523765728,-9070.70880493517
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,17003124,3197409.8854804095,-846697.5744135231,NA,NA,34,21.03274154663086,0,-4798002.788454279,-877829.3203380901
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,17533660,1161328.2929450674,-1043091.2713313028,NA,NA,30,21.359031677246094,0,-7050475.797991266,-1059803.719516766
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,17863835,-219439.63742584828,-1165336.3275760422,NA,NA,33,30.39035415649414,0,-8416384.292527279,-1182631.7785029071
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,17995384,2532076.1367385453,-1213432.7431477439,NA,NA,30,171.76661682128906,0,-5516419.290183101,-1251839.2261310553
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,19344863,333669.14164871257,-1712433.0547041409,NA,NA,33,14.490113258361816,0,-7688370.807637247,-1757100.9340507067
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,19426766,1421850.5439584479,-1742493.3144364543,NA,NA,30,46.66650390625,0,-6557114.040123628,-1797665.0988891043
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,19768539,1544095.6002031881,-1868746.4053121693,NA,NA,30,65.79100036621094,0,-6373239.254337355,-1936108.9932130505
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,19773928,1473954.9941611243,-1870750.4226276567,NA,NA,33,21.893978118896484,0,-6447180.662041852,-1937240.2208288494
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,19822697,1379766.1803332092,-1888786.578467045,NA,NA,30,72.45258331298828,0,-6539053.564046194,-1955547.1697317031
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,20403118,1485979.0980540495,-2103216.431224212,NA,NA,30,37.37270736694336,0,-6323228.681568613,-2193168.0355146313
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,20457383,1536079.5309412377,-2123256.6043790868,NA,NA,30,24.5673885345459,0,-6259105.9597825585,-2216370.345199156
2019-07-31T10:15:33Z,2019-07-31T10:00:00Z,21292805,1788585.7126926677,-2431875.270964169,NA,NA,30,32.89788818359375,0,-5806289.491358189,-2572354.2648244407
