scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,30,37.607994079589844,0,-9021009.466297744,3866943.1905228347
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,7079508,-3055124.138840719,2818650.095613189,NA,NA,35,NA,0,-10796104.467965893,3097238.031581877
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,8349127,-2247505.16069924,2349710.0437891046,NA,NA,30,121.00216674804688,0,-10085700.571941562,2491046.2103392957
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,47.530216217041016,0,-6956264.758934754,1083067.4356297941
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,62.619606018066406,0,-6975222.677999061,1072623.5194409722
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,16449418,2279569.954987115,-642287.8082337948,NA,NA,30,28.58121109008789,0,-5930657.67876172,-655583.0162819179
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,16612159,2321654.318612354,-702408.3276984207,NA,NA,30,47.02598571777344,0,-5873987.931885693,-717699.58459466
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,16622747,1800609.816585593,-706416.3623293955,NA,NA,30,38.29088592529297,0,-6445037.940000506,-718048.7232639678
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,16687989,2109228.483170674,-730464.5701152459,NA,NA,30,35.17053985595703,0,-6105929.573326104,-744837.2059309552
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,16763917,2093196.3446467742,-758520.812532072,NA,NA,30,20.16796112060547,0,-6118787.367756004,-773541.8566677262
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,16785598,2063136.0849144608,-766536.8817940215,NA,NA,30,34.566246032714844,0,-6150416.240332286,-781543.9421309279
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,16942636,1546099.6175186755,-824653.383943161,NA,NA,30,18.513458251953125,0,-6695024.916677055,-837579.521906389
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,18357982,908822.1111936374,-1347701.9032854084,NA,NA,30,44.68564987182617,0,-7229038.476251255,-1374462.6486136687
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,19117217,658319.9467576947,-1628264.3274536645,NA,NA,34,20.844318389892578,0,-7391078.880248977,-1668719.3531546071
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,19339962,1381770.1976486966,-1710429.0373886535,NA,NA,30,26.147981643676758,0,-6612360.625934607,-1762683.0853368116
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,19421347,1431870.6305358857,-1740489.297120967,NA,NA,34,16.60266876220703,0,-6547332.680068775,-1795635.983736948
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,19453881,1411830.45738101,-1752513.4010138921,NA,NA,30,44.6915168762207,0,-6563604.940830515,-1808330.9665744123
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,19459370,1542091.5828876998,-1754517.4183293795,NA,NA,30,63.5460090637207,0,-6424468.893139998,-1812248.8462607989
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,19464801,1556119.7040961133,-1756521.435644867,NA,NA,33,31.67653465270996,0,-6408664.286225029,-1814611.4787302073
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,19714207,1359726.0071783336,-1848706.2321572937,NA,NA,30,24.45519256591797,0,-6577923.517724353,-1911691.388382965
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,19763060,1433874.647851373,-1866742.387996682,NA,NA,30,23.653806686401367,0,-6491546.711766436,-1932302.6939978164
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,19817316,1465938.924899174,-1886782.5611515576,NA,NA,33,33.38795852661133,0,-6448548.7648213385,-1954587.625537581
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,19952859,1351709.937916384,-1936882.9940387458,NA,NA,30,61.1599006652832,0,-6546882.537920091,-2007659.2787961185
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,20175468,1802613.8339010803,-2019047.7039737348,NA,NA,33,59.094688415527344,0,-6022450.499965327,-2105725.6368104173
2019-08-02T07:45:35Z,2019-08-02T08:00:00Z,20191678,1678364.7603408527,-2025059.7559201978,NA,NA,30,33.671321868896484,0,-6155121.510346504,-2109947.568175884
