scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,5723517,-3037087.983001331,3319654.4244850744,NA,NA,35,NA,0,-10409621.50630132,3763594.052997479
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,5723518,-3035083.9656858435,3319654.4244850744,NA,NA,35,NA,0,-10406845.094840933,3763375.744416568
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,5728940,-3039092.0003168187,3317650.407169587,NA,NA,35,NA,0,-10414033.062117457,3760983.8080162457
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,5728941,-3037087.983001331,3317650.407169587,NA,NA,35,NA,0,-10411255.573529411,3760765.5631663008
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,5734363,-3041096.017632306,3315646.389854099,NA,NA,35,NA,0,-10418443.478501797,3758374.6149631627
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,5734364,-3039092.0003168187,3315646.389854099,NA,NA,35,NA,0,-10415664.911318632,3758156.433698375
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,5799463,-3017047.8098464557,3291598.1820682487,NA,NA,35,NA,0,-10404752.96734835,3722012.930155703
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,25.664081573486328,0,-8958498.648696315,3365329.4417913062
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6851625,-3205425.4375022845,2902818.822863666,NA,NA,35,NA,0,-10947017.977175893,3217147.9727408085
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6851626,-3203421.420186797,2902818.822863666,NA,NA,35,NA,0,-10944219.60719403,3216973.371057725
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6857048,-3207429.454817772,2900814.805548178,NA,NA,35,NA,0,-10951111.878860056,3214725.7033625008
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6857049,-3205425.4375022845,2900814.805548178,NA,NA,35,NA,0,-10948312.377787799,3214551.138260484
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6862470,-3211437.489448747,2898810.7882326907,NA,NA,35,NA,0,-10958007.436322734,3212478.9192117886
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6862471,-3209433.4721332598,2898810.7882326907,NA,NA,35,NA,0,-10955205.153828705,3212304.1560075106
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6862472,-3207429.454817772,2898810.7882326907,NA,NA,35,NA,0,-10952404.519987656,3212129.627431323
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6867899,-3201417.4028713093,2896806.7709172033,NA,NA,15,NA,0,-10945305.392800814,3209013.2056836267
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6867900,-3199413.385555822,2896806.7709172033,NA,NA,15,NA,0,-10942511.81915998,3208839.879672359
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6873318,-3211437.489448747,2894802.7536017154,NA,NA,35,NA,0,-10960586.931539716,3207288.7667609714
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6873324,-3199413.385555822,2894802.7536017154,NA,NA,15,NA,0,-10943803.997662544,3206246.9327815003
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6873325,-3197409.368240334,2894802.7536017154,NA,NA,15,NA,0,-10941012.553730989,3206074.1062199497
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6878744,-3207429.454817772,2892798.736286228,NA,NA,15,NA,0,-10956274.972832704,3204347.559091178
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6878745,-3205425.4375022845,2892798.736286228,NA,NA,15,NA,0,-10953477.512272974,3204174.0733068306
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6878748,-3199413.385555822,2892798.736286228,NA,NA,15,NA,0,-10945094.9275427,3203655.007597329
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6878749,-3197409.368240334,2892798.736286228,NA,NA,15,NA,0,-10942303.985138332,3203482.4480673675
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6878750,-3195405.3509248467,2892798.736286228,NA,NA,15,NA,0,-10939514.662449744,3203310.118974047
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,6884173,-3197409.368240334,2890794.7189707407,NA,NA,15,NA,0,-10943594.167610642,3200891.809131387
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,7057812,-3055124.138840719,2826666.164875139,NA,NA,35,NA,0,-10790996.687997334,3107398.1833135304
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,7057813,-3053120.1215252313,2826666.164875139,NA,NA,35,NA,0,-10788325.75709786,3107248.678656822
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,7057815,-3049112.086894256,2826666.164875139,NA,NA,35,NA,0,-10782987.88377378,3106950.2372994837
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,7063239,-3049112.086894256,2824662.1475596516,NA,NA,35,NA,0,-10784267.85563363,3104409.475029835
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,7068663,-3049112.086894256,2822658.1302441643,NA,NA,35,NA,0,-10785546.542302357,3101869.6356020095
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,9265818,-2177364.554657176,2011031.1174717098,NA,NA,15,NA,0,-10169700.588160744,2105413.3471388966
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,54.555023193359375,0,-9856397.83343405,1983081.1047380955
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,11590920,5097218.300562598,1153311.7064430425,NA,NA,35,NA,0,-1062401.515400756,1290783.3054698615
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,11601758,5077178.127407722,1149303.6718120677,NA,NA,15,NA,0,-1143778.021256783,1283789.8314480693
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,11607181,5075174.110092236,1147299.6544965794,NA,NA,15,NA,0,-1152976.5348766705,1281241.832847356
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,11607182,5077178.127407722,1147299.6544965794,NA,NA,15,NA,0,-1145371.0362820379,1281468.272235803
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,11612606,5077178.127407722,1145295.637181092,NA,NA,15,NA,0,-1146959.7113534913,1279147.2119154953
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,11628879,5079182.1447232105,1139283.58523463,NA,NA,15,NA,0,-1144088.6087402503,1272411.9916264093
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,11634303,5079182.1447232105,1137279.5679191425,NA,NA,15,NA,0,-1145666.8362964431,1270092.2714577687
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,11639727,5079182.1447232105,1135275.5506036542,NA,NA,15,NA,0,-1147240.7549969724,1267773.044230549
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,11645151,5079182.1447232105,1133271.5332881669,NA,NA,15,NA,0,-1148810.3772583052,1265454.308369328
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,11849351,1247501.037511032,1057118.875299641,NA,NA,30,25.452014923095703,0,-6958151.858331298,1074791.6059552247
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,16509480,3077168.8465511575,-664331.9987041568,NA,NA,30,44.59428024291992,0,-4985739.005780836,-685881.1216532644
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,16547432,3045104.569503356,-678360.1199125703,NA,NA,30,56.91508483886719,0,-5023458.682294507,-700079.4188334126
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,16547433,3047108.586818844,-678360.1199125703,NA,NA,33,55.83148956298828,0,-5020959.745766378,-700103.1129306108
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,16589989,1371750.1110712597,-694392.2584364703,NA,NA,30,17.469459533691406,0,-6899319.974889001,-703498.309404297
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,16638931,1624256.2928226897,-712428.4142758586,NA,NA,30,22.367435455322266,0,-6631777.108379875,-723168.0904436267
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,16704064,1714437.0720196292,-736476.622061709,NA,NA,30,102.43394470214844,0,-6532207.888182533,-748287.3713364262
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,16704065,1716441.0893351166,-736476.622061709,NA,NA,30,189.22183227539062,0,-6530074.191950618,-748299.5546372164
2019-08-08T10:15:39Z,2019-08-08T10:00:00Z,16948021,1467942.9422146613,-826657.4012586484,NA,NA,30,121.94620513916016,0,-6776717.320206779,-839170.5340042927
