scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,594340,824653.383943161,5215454.804936288,NA,NA,30,166.14337158203125,0,-2312051.446557321,7449525.239808016
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,3733227,-2399810.476676293,4055128.779269002,NA,NA,15,NA,0,-8799057.282319633,4826136.6315085525
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,4015199,-2552115.792653346,3950919.8788636494,NA,NA,15,NA,0,-9126389.689743303,4669829.9195821695
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,4080323,-2479971.169295795,3926871.671077799,NA,NA,15,NA,0,-9063572.022751214,4620206.979406658
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,4150842,-2465943.0480873818,3900819.4459764613,NA,NA,35,NA,0,-9077458.454436706,4575708.145067471
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,4248296,-2822658.1302441643,3864747.1342976857,NA,NA,15,NA,0,-9590384.391802363,4566182.886966681
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,4280977,-2548107.758022371,3852723.0304047605,NA,NA,35,NA,0,-9238485.47214948,4507916.312268378
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,4411239,-2375762.2688904423,3804626.6148330593,NA,NA,13,49.88874435424805,0,-9078682.798659308,4411830.936146388
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,4492466,-2642296.5718502854,3774566.3551007463,NA,NA,15,NA,0,-9448142.104877245,4395005.917962978
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,4823311,-2680372.900844549,3652321.298856006,NA,NA,12,NA,0,-9627099.085179208,4210370.448340701
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,5083958,-2089187.792775724,3556128.4677126044,NA,NA,32,NA,0,-9007335.582996257,4016095.2235561744
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,5089382,-2089187.792775724,3554124.4503971166,NA,NA,32,NA,0,-9009360.87201276,4013226.8542663045
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,5121494,-2954923.273066342,3542100.3465041914,NA,NA,15,NA,0,-10102464.825523455,4077063.6804909254
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,5137792,-2902818.822863666,3536088.294557729,NA,NA,32,NA,0,-10036347.500629194,4061698.1382987504
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,5598612,-3343702.6322709247,3365746.8227412878,NA,NA,10,318.40765380859375,0,-10823025.092163062,3868348.2444443395
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,5631168,-3319654.4244850744,3353722.7188483626,NA,NA,10,172.33517456054688,0,-10794830.586679144,3847341.1808795664
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,5897068,-3071156.277364619,3255525.870389473,NA,NA,10,61.69196319580078,0,-10508255.426177625,3677366.156674594
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,6043402,-3299614.2513301987,3201417.4028713093,NA,NA,35,NA,0,-10877938.075518304,3627660.9534458653
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,6157783,-2343697.991842642,3159333.039246071,NA,NA,35,NA,0,-9662616.191923516,3488698.4186658203
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,6629635,-2415842.615200193,2984983.532798655,NA,NA,33,76.90422058105469,0,-9882166.43560196,3267051.2114414284
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,6657029,-1866741.870756607,2974963.446221217,NA,NA,34,30.864498138427734,0,-9263735.619976314,3228314.039384473
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,7654755,-2447906.892247994,2606224.26017151,NA,NA,15,NA,0,-10172299.546245242,2800595.994225125
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,8202355,-2896806.7709172033,2403818.511307268,NA,NA,15,NA,0,-10831263.477925315,2581016.9101469293
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,8913074,-2546103.7407068834,2141292.2429784,NA,NA,15,NA,0,-10534306.472567137,2262685.609551133
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,8918498,-2546103.7407068834,2139288.2256629127,NA,NA,15,NA,0,-10535233.892027976,2260412.426251541
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,9146904,-1347701.386045334,2055119.4984124359,NA,NA,33,75.56169128417969,0,-9254501.964228913,2137610.66210394
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,27.462324142456055,0,-9860422.720684562,1989792.848842219
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,98.2565689086914,0,-9856397.83343405,1983081.1047380955
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,32,NA,0,-9758800.815406421,1600991.7521011322
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11707729,49098.68284948263,1109223.3255023165,NA,NA,35,NA,0,-8160841.712877515,1124599.6350514502
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11718577,49098.68284948263,1105215.2908713417,NA,NA,35,NA,0,-8161790.582106292,1120469.0450318204
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11718578,51102.70016497001,1105215.2908713417,NA,NA,35,NA,0,-8159782.366696718,1120469.5553935277
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11724000,47094.665533994325,1103211.2735558543,NA,NA,35,NA,0,-8164271.836284557,1118403.5411420555
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11724001,49098.68284948263,1103211.2735558543,NA,NA,35,NA,0,-8162263.656814008,1118404.0301212303
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11724002,51102.70016497001,1103211.2735558543,NA,NA,35,NA,0,-8160255.464674228,1118404.5394767302
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,33,35.84236145019531,0,-6956264.758934754,1083067.4356297941
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,101.00105285644531,0,-6975222.677999061,1072623.5194409722
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,30,137.95126342773438,0,-6968998.83616113,1072660.7008329139
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,162.9052276611328,0,-6966923.775668415,1072673.137834054
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,30,53.32596206665039,0,-6981912.56514962,1070518.4897206407
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11930655,1135276.0678437296,1027058.6155673275,NA,NA,35,NA,0,-7080982.689985587,1043133.8040481852
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11951842,115231.25426057074,1019042.546305377,NA,NA,15,NA,0,-8115070.082487236,1031862.1801430476
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11984391,125251.34083800856,1007018.4424124518,NA,NA,15,NA,0,-8107628.257703816,1019525.8462745637
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,11984395,133267.410099959,1007018.4424124518,NA,NA,15,NA,0,-8099596.839829164,1019530.6113587287
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,12814252,103207.15036764555,700403.793142858,NA,NA,15,NA,0,-8185158.891656858,706627.7741764295
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,12814253,105211.16768313292,700403.793142858,NA,NA,15,NA,0,-8183154.107199067,706628.4298412265
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,14588445,1195396.5873083556,45090.130978432484,NA,NA,15,NA,0,-7133924.981163431,45488.120837112416
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,14588446,1197400.604623843,45090.130978432484,NA,NA,15,NA,0,-7131864.757993317,45488.612822814146
2019-08-12T23:25:42Z,2019-08-12T23:00:00Z,15891225,3239494.249105647,-435874.0247385772,NA,NA,30,24.147029876708984,0,-4811411.227989424,-450474.992238499
