scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3000848,-2678368.883529061,4325671.11685982,NA,NA,15,NA,0,-8788860.982624898,5391899.572231421
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3006271,-2680372.900844549,4323667.099544332,NA,NA,15,NA,0,-8794797.164622793,5388206.040396291
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3022462,-2842698.3033990394,4317655.04759787,NA,NA,35,NA,0,-9055177.339348678,5423677.608114271
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3022463,-2840694.286083552,4317655.04759787,NA,NA,35,NA,0,-9051888.707548853,5423012.915820529
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3033333,-2796605.905142826,4313647.012966895,NA,NA,15,NA,0,-8986449.379606089,5400205.326971921
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3038756,-2798609.922458314,4311642.995651407,NA,NA,15,NA,0,-8992413.56791226,5396490.980610655
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3038757,-2796605.905142826,4311642.995651407,NA,NA,15,NA,0,-8989247.19988685,5395876.689155028
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3038806,-2698409.0566839366,4311642.995651407,NA,NA,35,NA,0,-8839213.338132288,5367735.922948906
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3038807,-2696405.0393684492,4311642.995651407,NA,NA,35,NA,0,-8836246.051299766,5367198.193948064
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3044229,-2700413.073999424,4309638.97833592,NA,NA,35,NA,0,-8845121.93630709,5364067.3466790775
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3044230,-2698409.0566839366,4309638.97833592,NA,NA,35,NA,0,-8842153.615664033,5363530.359623639
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3044231,-2696405.0393684492,4309638.97833592,NA,NA,35,NA,0,-8839188.731133886,5362994.7107118685
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3044256,-2646304.6064812606,4309638.97833592,NA,NA,15,NA,0,-8766132.425393257,5350020.678554774
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3044292,-2574159.983123709,4309638.97833592,NA,NA,35,NA,0,-8664182.100262314,5332625.784693187
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3044293,-2572155.9658082216,4309638.97833592,NA,NA,35,NA,0,-8661399.682586154,5332162.467945548
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3049653,-2700413.073999424,4307634.961020432,NA,NA,35,NA,0,-8848056.861360528,5359866.359274277
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3049654,-2698409.0566839366,4307634.961020432,NA,NA,35,NA,0,-8845090.941617196,5359331.445497269
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3049714,-2578168.017754684,4307634.961020432,NA,NA,35,NA,0,-8672808.050346024,5329465.920467578
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3049715,-2576164.0004391964,4307634.961020432,NA,NA,35,NA,0,-8670022.099986129,5329002.156111845
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3049716,-2574159.983123709,4307634.961020432,NA,NA,35,NA,0,-8667238.685291668,5328539.4142087875
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3060559,-2584180.069701147,4303626.926389457,NA,NA,15,NA,0,-8687267.440682387,5322692.033403069
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3060560,-2582176.0523856594,4303626.926389457,NA,NA,15,NA,0,-8684476.94310567,5322228.392981296
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3071333,-2732477.351047225,4299618.891758482,NA,NA,15,NA,0,-8907541.334932288,5351737.540522685
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3071334,-2730473.3337317375,4299618.891758482,NA,NA,15,NA,0,-8904528.767442504,5351189.232609998
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3076757,-2732477.351047225,4297614.874442995,NA,NA,15,NA,0,-8910422.13507399,5347536.104390962
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3076830,-2586184.087016634,4297614.874442995,NA,NA,35,NA,0,-8699156.79645404,5310938.210105554
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3076831,-2584180.069701147,4297614.874442995,NA,NA,15,NA,0,-8696368.385035248,5310478.30357956
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3087680,-2582176.0523856594,4293606.83981202,NA,NA,15,NA,0,-8699633.953498982,5301908.545891423
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3093083,-2624260.4160108976,4291602.8224965315,NA,NA,15,NA,0,-8761602.479877364,5307614.044742323
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3093084,-2622256.39869541,4291602.8224965315,NA,NA,15,NA,0,-8758768.947249664,5307139.232539052
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3093104,-2582176.0523856594,4291602.8224965315,NA,NA,15,NA,0,-8702654.014014784,5297861.568229501
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3093105,-2580172.0350701716,4291602.8224965315,NA,NA,15,NA,0,-8699875.142241932,5297408.303643687
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3098506,-2626264.433326385,4289598.805181044,NA,NA,15,NA,0,-8767419.847361928,5304013.531501877
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3098513,-2612236.3121179724,4289598.805181044,NA,NA,15,NA,0,-8747634.765145414,5300716.164141183
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,3098528,-2582176.0523856594,4289598.805181044,NA,NA,15,NA,0,-8705670.30323209,5293820.186746771
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4221183,-2808630.009035751,3874767.2208751235,NA,NA,35,NA,0,-9559610.52118723,4580637.743321377
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4237453,-2812638.0436667264,3868755.1689286605,NA,NA,15,NA,0,-9571947.386804348,4571263.229912138
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4318926,-2586184.087016634,3838694.9091963475,NA,NA,15,NA,0,-9303545.527514013,4490122.332880864
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4356751,-2872758.563131353,3824666.7879879344,NA,NA,15,NA,0,-9704732.205559257,4507864.616304695
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4373042,-2834682.2341370895,3818654.7360414723,NA,NA,15,NA,0,-9657998.538795577,4492126.904405291
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4400140,-2878770.6150778155,3808634.6494640345,NA,NA,15,NA,0,-9730491.984115122,4482537.635192238
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4454570,-2498007.3251351826,3788594.476309159,NA,NA,15,NA,0,-9248300.246680515,4400001.080704189
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4497737,-2948911.2211198793,3772562.337785259,NA,NA,35,NA,0,-9868327.810034169,4434837.187319644
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4655232,-2550111.7753378586,3714445.83563612,NA,NA,35,NA,0,-9395335.488884883,4290709.377337765
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4709291,-2912838.9094411037,3694405.6624812447,NA,NA,15,NA,0,-9896985.709038557,4304741.877741008
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4741945,-2692397.004737474,3682381.5585883195,NA,NA,15,NA,0,-9611792.093717765,4257637.865613604
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4763519,-2936887.117226954,3674365.489326369,NA,NA,15,NA,0,-9950716.748245837,4276769.24552917
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4779780,-2958931.307697317,3668353.4373799064,NA,NA,35,NA,0,-9987757.551448604,4270513.833938392
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4823145,-3013039.7752154805,3652321.298856006,NA,NA,15,NA,0,-10080635.145596094,4253329.239914697
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4850442,-2658328.710374186,3642301.212278568,NA,NA,15,NA,0,-9608826.570212904,4192726.1703133383
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4910006,-2858730.44192294,3620257.021808205,NA,NA,32,NA,0,-9895962.006662622,4182933.0118712033
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4915430,-2858730.44192294,3618253.004492718,NA,NA,32,NA,0,-9897922.587008512,4179882.7696797242
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4921101,-2363738.164997517,3616248.9871772304,NA,NA,15,NA,0,-9268891.737510797,4124819.067251839
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,4948052,-2702417.091314912,3606228.9005997926,NA,NA,15,NA,0,-9702183.367788086,4143322.761734045
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5029595,-2335681.9225806915,3576168.6408674796,NA,NA,15,NA,0,-9276085.422561483,4063743.946122721
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5061704,-3207429.454817772,3564144.5369745544,NA,NA,35,NA,0,-10450332.516185839,4146112.144002102
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5137793,-2900814.805548178,3536088.294557729,NA,NA,32,NA,0,-10033614.37722297,4061457.806398556
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5143280,-2774561.714672463,3534084.2772422414,NA,NA,15,NA,0,-9866526.215880807,4044061.7236091373
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5387732,-2029067.273311098,3443903.498045302,NA,NA,30,62.54813003540039,0,-9048793.038334018,3853992.1585106784
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5393156,-2029067.273311098,3441899.4807298146,NA,NA,30,55.68009567260742,0,-9050702.08374643,3851210.2290881723
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5474175,-2712437.177892349,3411839.220997501,NA,NA,15,NA,0,-9898692.485835409,3861143.9664383084
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5501596,-2109227.9659305997,3401819.1344200633,NA,NA,33,319.33856201171875,0,-9179922.868214954,3800716.2657739175
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5501597,-2107223.948615112,3401819.1344200633,NA,NA,30,366.91650390625,0,-9177624.079345273,3800591.4345830106
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5507020,-2109227.9659305997,3399815.117104576,NA,NA,30,162.4265594482422,0,-9181783.42538449,3797954.926981458
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5507021,-2107223.948615112,3399815.117104576,NA,NA,30,190.2731170654297,0,-9179484.784591246,3797830.2820700305
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5533689,-3013039.7752154805,3389795.030527138,NA,NA,30,215.65509033203125,0,-10317942.25767271,3860795.107332384
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5577170,-2834682.2341370895,3373762.892003238,NA,NA,15,NA,0,-10090921.210563652,3819010.3428943385
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,5772499,-2704421.108630399,3301618.2686456866,NA,NA,15,NA,0,-9984555.600648377,3706323.4334171587
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,9227575,-2728469.3164162496,2025059.238680123,NA,NA,15,NA,0,-10803490.835136566,2137752.629239709
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,9227576,-2726465.2991007622,2025059.238680123,NA,NA,15,NA,0,-10801071.132979611,2137681.912053529
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,9232999,-2728469.3164162496,2023055.221364635,NA,NA,15,NA,0,-10804347.045099378,2135498.2540227287
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,9238423,-2728469.3164162496,2021051.2040491477,NA,NA,15,NA,0,-10805202.234139252,2133244.337193826
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,9238424,-2726465.2991007622,2021051.2040491477,NA,NA,15,NA,0,-10802782.77571671,2133173.8166142013
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,9238425,-2724461.281785275,2021051.2040491477,NA,NA,15,NA,0,-10800364.097300723,2133103.3745745914
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,9238426,-2722457.264469787,2021051.2040491477,NA,NA,15,NA,0,-10797946.197591785,2133033.010991377
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,9243847,-2728469.3164162496,2019047.1867336603,NA,NA,15,NA,0,-10806056.402853232,2130990.8780395784
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,9243848,-2726465.2991007622,2019047.1867336603,NA,NA,15,NA,0,-10803637.066022417,2130920.455603299
2019-08-18T01:05:45Z,2019-08-18T01:00:00Z,9243849,-2724461.281785275,2019047.1867336603,NA,NA,15,NA,0,-10801218.508919513,2130850.1115863333
