scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,2599890,-1840689.6456552688,4473968.398205898,NA,NA,15,NA,0,-7469956.687302126,5532251.236215119
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,2632322,-2065139.5849898737,4461944.294312973,NA,NA,15,NA,0,-7754699.745185895,5543513.42326943
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,2708240,-2101211.8966686493,4433888.051896147,NA,NA,14,55.85552215576172,0,-7848731.382523121,5491639.40731558
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,2990254,-2169348.4853952257,4329679.1514907945,NA,NA,12,NA,0,-8109227.341909463,5294496.490922526
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,3125723,-2431874.7537240935,4279578.718603606,NA,NA,13,90.6553726196289,0,-8519010.569957454,5242798.019979277
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,3223494,-2153316.3468713253,4243506.406924831,NA,NA,15,NA,0,-8226543.886100572,5128579.274288703
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,3445663,-2584180.069701147,4161341.6969898418,NA,NA,15,NA,0,-8893785.299620768,5046039.152116607
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,3445683,-2544099.723391396,4161341.6969898418,NA,NA,15,NA,0,-8840133.244392563,5038729.294887609
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,3716728,-2854722.4072919646,4061140.8312154645,NA,NA,15,NA,0,-9406064.93116303,4914356.325014103
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,3819835,-2752517.5242021,4023064.5022212015,NA,NA,15,NA,0,-9306226.67290229,4825797.998266279
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4036811,-2720453.2471542996,3942903.8096017,NA,NA,15,NA,0,-9359335.24582193,4681321.775658973
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4297273,-2500011.34245067,3846710.9784582974,NA,NA,15,NA,0,-9184383.979988521,4492373.487356792
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4335206,-2570151.9484927338,3832682.857249885,NA,NA,35,NA,0,-9289811.733530426,4478455.728704678
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4389269,-2924863.013334029,3812642.684095009,NA,NA,15,NA,0,-9791733.688236805,4496447.623308313
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4481749,-2379770.3035214175,3778574.389731721,NA,NA,35,NA,0,-9113217.597096143,4371650.3735345835
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4638786,-2898810.7882326907,3720457.8875825824,NA,NA,15,NA,0,-9850958.823827885,4343793.556200785
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4649837,-2491995.27318872,3716449.8529516077,NA,NA,15,NA,0,-9320279.320958603,4287557.482669155
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4671547,-2463939.0307718944,3708433.783689657,NA,NA,15,NA,0,-9294083.713029148,4272409.9338323185
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4714864,-2614240.32943346,3692401.6451657573,NA,NA,15,NA,0,-9500298.78342068,4264012.244893738
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4720178,-2834682.2341370895,3690397.6278502694,NA,NA,15,NA,0,-9793172.140598353,4287784.769514876
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4741980,-2622256.39869541,3682381.5585883195,NA,NA,35,NA,0,-9521082.115835005,4249590.459830593
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4823011,-3281578.095490811,3652321.298856006,NA,NA,30,313.05999755859375,0,-10490934.558212154,4297922.519973385
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,4898975,-3225465.6106571597,3624265.056439181,NA,NA,15,NA,0,-10425683.690801546,4243030.27871257
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5056884,-1997002.9962632973,3566148.554290042,NA,NA,34,42.03641891479492,0,-8891805.240053933,4024230.509811172
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5295043,-2992999.6020606053,3477971.79240859,NA,NA,15,NA,0,-10213535.281283129,3986620.3233735743
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5311604,-2413838.5978847058,3471959.740462127,NA,NA,15,NA,0,-9472148.683060767,3920424.2015867294
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5338436,-2990995.5847451175,3461939.65388469,NA,NA,15,NA,0,-10224941.479386592,3962845.766252357
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5371009,-2932879.082595979,3449915.5499917646,NA,NA,35,NA,0,-10155607.390590344,3938537.5634918828
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5409697,-1489986.6154449494,3435887.4287833516,NA,NA,30,26.141374588012695,0,-8461821.324078614,3815710.8826004253
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5457950,-2618248.364064435,3417851.2729439638,NA,NA,15,NA,0,-9773906.942864135,3861067.929859124
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5533688,-3015043.792530968,3389795.030527138,NA,NA,32,NA,0,-10320722.500970041,3861023.6412446713
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5533689,-3013039.7752154805,3389795.030527138,NA,NA,32,NA,0,-10317942.25767271,3860795.107332384
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5539112,-3015043.792530968,3387791.013211651,NA,NA,32,NA,0,-10322420.343002561,3858145.1846619453
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5539113,-3013039.7752154805,3387791.013211651,NA,NA,32,NA,0,-10319640.77033422,3857917.060207784
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5750868,-2574159.983123709,3309634.3379076365,NA,NA,15,NA,0,-9814747.84228839,3706659.468650341
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5756978,-1199404.104699256,3307630.320592149,NA,NA,30,82.41812896728516,0,-8272321.975886243,3633303.533170204
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5865335,-1445898.2345042233,3267549.9742823984,NA,NA,34,28.70918083190918,0,-8569481.597949283,3588396.2851032624
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5941425,-1137279.5679191425,3239493.7318655727,NA,NA,30,37.18080139160156,0,-8267498.334288029,3542193.690217291
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,5941426,-1135275.5506036542,3239493.7318655727,NA,NA,30,27.907474517822266,0,-8265397.121145306,3542140.8560126796
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,6075984,-3223461.5933416723,3189393.298978384,NA,NA,30,123.38492584228516,0,-10774733.281639602,3602169.613389264
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,6108693,-2892798.736286228,3177369.195085459,NA,NA,15,NA,0,-10328606.751081726,3553017.0788698033
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,6330999,-3049112.086894256,3095204.48515047,NA,NA,15,NA,0,-10599412.988486113,3456495.6707561957
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,6396458,-2305621.6628483785,3071156.277364619,NA,NA,32,NA,0,-9687685.72604026,3371487.4365958017
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,7431960,-3271558.008913373,2688388.970106499,NA,NA,15,NA,0,-11170191.734326381,2949772.197168912
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,8018248,-2277565.420431553,2471955.1000338444,NA,NA,30,25.66592025756836,0,-10053173.38610874,2634400.8273588964
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,8299982,-2906826.857494641,2367746.1996284924,NA,NA,35,NA,0,-10862530.934956923,2539015.267630406
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,8430443,-2335681.9225806915,2319649.784056791,NA,NA,30,98.16866302490234,0,-10202187.032350894,2459351.173983342
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,8435867,-2335681.9225806915,2317645.7667413037,NA,NA,30,83.95719909667969,0,-10203224.37021631,2457041.339149255
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,8549837,-2203416.779758514,2275561.4031160655,NA,NA,30,86.56184387207031,0,-10074192.280138187,2404402.6394802057
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,9146914,-1327661.2128904583,2055119.4984124359,NA,NA,33,25.141164779663086,0,-9233547.147402383,2137313.1238584267
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,9211974,-1383773.6977241095,2031071.2906265855,NA,NA,33,47.108421325683594,0,-9303228.009738421,2111592.5475297235
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,32,NA,0,-9856397.83343405,1983081.1047380955
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12190348,-185371.34306256007,930865.784423925,NA,NA,35,NA,0,-8434337.991342187,941536.9953670705
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12190349,-183367.3257470727,930865.784423925,NA,NA,35,NA,0,-8432330.748674268,941535.4322879155
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12190350,-181363.30843158532,930865.784423925,NA,NA,15,NA,0,-8430323.532392705,941533.8862246291
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12190351,-179359.29111609794,930865.784423925,NA,NA,15,NA,0,-8428316.342172325,941532.3571763668
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12190352,-177355.27380060963,930865.784423925,NA,NA,15,NA,0,-8426309.177687988,941530.8451422893
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12190353,-175351.25648512226,930865.784423925,NA,NA,15,NA,0,-8424302.038614592,941529.3501215584
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12190354,-173347.23916963488,930865.784423925,NA,NA,15,NA,0,-8422294.924627066,941527.8721133625
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12190355,-171343.2218541475,930865.784423925,NA,NA,15,NA,0,-8420287.835400375,941526.4111168876
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12195774,-181363.30843158532,928861.7671084376,NA,NA,35,NA,0,-8430716.573793042,939483.5211053431
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12195778,-173347.23916963488,928861.7671084376,NA,NA,35,NA,0,-8422688.037708933,939477.5207342312
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12195779,-171343.2218541475,928861.7671084376,NA,NA,35,NA,0,-8420680.96643147,939476.0630756106
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12195780,-169339.20453866012,928861.7671084376,NA,NA,35,NA,0,-8418673.919601446,939474.6223890547
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12195781,-167335.18722317182,928861.7671084376,NA,NA,35,NA,0,-8416666.896893928,939473.1986737521
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12195782,-165331.16990768444,928861.7671084376,NA,NA,35,NA,0,-8414659.897984015,939471.7919289303
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12195783,-163327.15259219706,928861.7671084376,NA,NA,15,NA,0,-8412652.922546834,939470.4021538154
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12195784,-161323.13527670968,928861.7671084376,NA,NA,15,NA,0,-8410645.970257552,939469.0293476493
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12195785,-159319.1179612223,928861.7671084376,NA,NA,15,NA,0,-8408639.04079136,939467.6735096704
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12201197,-183367.3257470727,926857.7497929502,NA,NA,35,NA,0,-8433115.915668065,937434.8489025524
2019-08-17T00:05:44Z,2019-08-17T00:00:00Z,12201198,-181363.30843158532,926857.7497929502,NA,NA,35,NA,0,-8431108.735130252,937433.309902349
