scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,594340,824653.383943161,5215454.804936288,NA,NA,33,209.3807830810547,0,-2312051.446557321,7449525.239808016
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,6667875,-1870749.9053875823,2970955.4115902423,NA,NA,30,31.247453689575195,0,-9271150.682952661,3223441.041934381
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,30,20.67376708984375,0,-9785906.238143265,1990680.770842201
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,26.895395278930664,0,-9860422.720684562,1989792.848842219
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,34.850406646728516,0,-9856397.83343405,1983081.1047380955
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,11849343,1231468.8989871312,1057118.875299641,NA,NA,30,101.87677764892578,0,-6974753.574071729,1074691.8185838815
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,32,NA,0,-6975222.677999061,1072623.5194409722
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,32,NA,0,-6968998.83616113,1072660.7008329139
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,32,NA,0,-6966923.775668415,1072673.137834054
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,16297893,2974963.963461293,-586175.3234001435,NA,NA,30,23.000782012939453,0,-5124835.490859969,-603726.0968670279
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,16395391,2706425.643185962,-622247.6350789191,NA,NA,30,43.48979568481445,0,-5443082.763577555,-638471.5299736161
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,16443787,1864738.3706811946,-640283.7909183064,NA,NA,30,64.80470275878906,0,-6386182.022408355,-650795.6029068062
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,16449924,3293602.716623811,-642287.8082337948,NA,NA,30,108.33281707763672,0,-4712657.73176923,-665582.6355487478
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,16607090,3033080.4656104315,-700404.3103829334,NA,NA,30,229.70582580566406,0,-5034630.798663392,-722844.5634651673
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,16758305,1716441.0893351166,-756516.7952165846,NA,NA,30,29.83062744140625,0,-6526721.866533533,-768818.4010066745
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,16861932,2860734.976478502,-794593.1242108475,NA,NA,33,36.04206085205078,0,-5228781.082823687,-818617.5359048079
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,16872887,3075164.829235669,-798601.1588418223,NA,NA,15,NA,0,-4963492.8088558,-825674.7088542884
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,16981411,3163341.5911171213,-838681.5051515736,NA,NA,33,34.067440032958984,0,-4843422.931572047,-868890.0956126759
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17051407,2129268.65632555,-864733.7302529113,NA,NA,33,43.24657440185547,0,-6059144.689212175,-883247.6634457454
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17257102,1293593.4357672455,-940886.3882414382,NA,NA,30,20.356115341186523,0,-6936079.650828304,-955365.7451453074
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17404353,2902819.340103741,-994994.8557596011,NA,NA,30,25.481203079223633,0,-5133029.089669921,-1028457.5432935389
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17414682,1862734.3533657072,-999002.8903905768,NA,NA,30,93.89939880371094,0,-6321654.478194358,-1019507.7589658892
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17512019,1271549.2452968825,-1035075.2020693524,NA,NA,30,49.58513259887695,0,-6938339.696694338,-1052197.3238278423
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17517420,1225456.847040669,-1037079.2193848398,NA,NA,30,30.89818572998047,0,-6985623.156669068,-1053981.1347442504
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17544487,1119243.9293198287,-1047099.3059622776,NA,NA,30,61.4787483215332,0,-7092903.973873106,-1063699.4564507038
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17556151,2754522.058757663,-1051107.3405932523,NA,NA,30,33.794132232666016,0,-5298487.340589432,-1084884.3449614532
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17566212,1177360.4314689673,-1055115.375224228,NA,NA,30,32.23291015625,0,-7031148.442019144,-1072298.1379321453
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17658490,1317641.6435530959,-1089183.6695875162,NA,NA,30,18.27655029296875,0,-6877684.061719312,-1108380.9616187627
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17680153,1251509.0721420068,-1097199.7388494657,NA,NA,30,32.97871780395508,0,-6944411.589055948,-1116226.949094242
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17680574,2095200.3619622616,-1097199.7388494657,NA,NA,30,45.511878967285156,0,-6043887.0795548875,-1123880.8463123355
2019-08-13T11:35:42Z,2019-08-13T12:00:00Z,17691049,1347701.9032854084,-1101207.7734804414,NA,NA,30,19.65254783630371,0,-6843442.353914633,-1121030.74021716
