scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,5789749,-744492.174083584,3295606.216699224,NA,NA,10,58.051822662353516,0,-7809093.230111243,3606896.5381432413
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,6157783,-2343697.991842642,3159333.039246071,NA,NA,34,28.34896469116211,0,-9662616.191923516,3488698.4186658203
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,35,NA,0,-9785980.067438219,1609901.065954861
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,30,35.436038970947266,0,-7642442.912678552,1305854.3407751636
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,44.47349548339844,0,-6956264.758934754,1083067.4356297941
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,30,65.19548797607422,0,-6968998.83616113,1072660.7008329139
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,65.4920883178711,0,-6966923.775668415,1072673.137834054
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,30,39.84606170654297,0,-6981912.56514962,1070518.4897206407
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,11936080,1137280.085159217,1025054.5982518401,NA,NA,33,39.45024490356445,0,-7079372.322404614,1041080.3298192994
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,15314480,-369740.9360874137,-223448.18929689843,NA,NA,33,28.509506225585938,0,-8704141.652473755,-224843.53226661883
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,16449924,3293602.716623811,-642287.8082337948,NA,NA,30,103.1362533569336,0,-4712657.73176923,-665582.6355487478
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,16687989,2109228.483170674,-730464.5701152459,NA,NA,34,22.71978759765625,0,-6105929.573326104,-744837.2059309552
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,16763917,2093196.3446467742,-758520.812532072,NA,NA,30,28.753080368041992,0,-6118787.367756004,-773541.8566677262
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,17355526,2880775.149633378,-976958.6999202138,NA,NA,30,60.939491271972656,0,-5164419.963581161,-1009195.9665152458
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,17718914,2840694.8033236265,-1111227.8600578792,NA,NA,30,41.17634963989258,0,-5178304.474037391,-1149547.3280457163
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,18613608,2307626.1974039413,-1441890.7171133235,NA,NA,30,32.10418701171875,0,-5701509.498888959,-1489839.103052692
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,19459370,1542091.5828876998,-1754517.4183293795,NA,NA,30,29.606233596801758,0,-6424468.893139998,-1812248.8462607989
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,19464801,1556119.7040961133,-1756521.435644867,NA,NA,32,NA,0,-6408664.286225029,-1814611.4787302073
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,19714207,1359726.0071783336,-1848706.2321572937,NA,NA,32,NA,0,-6577923.517724353,-1911691.388382965
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,19817316,1465938.924899174,-1886782.5611515576,NA,NA,30,35.11948013305664,0,-6448548.7648213385,-1954587.625537581
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,19947484,1449906.786375273,-1934878.9767232584,NA,NA,30,35.17265701293945,0,-6443699.924259009,-2006883.5304732423
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,19952859,1351709.937916384,-1936882.9940387458,NA,NA,30,57.25168991088867,0,-6546882.537920091,-2007659.2787961185
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,20105347,2586184.604256709,-1992995.478872397,NA,NA,10,33.90065002441406,0,-5136610.726991425,-2097014.2743639126
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,20175468,1802613.8339010803,-2019047.7039737348,NA,NA,30,119.92962646484375,0,-6022450.499965327,-2105725.6368104173
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,20191678,1678364.7603408527,-2025059.7559201978,NA,NA,30,24.730260848999023,0,-6155121.510346504,-2109947.568175884
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,20473961,2149308.8294804255,-2129268.65632555,NA,NA,10,28.254318237304688,0,-5576914.896433439,-2236903.7854354354
2019-08-02T11:05:35Z,2019-08-02T11:00:00Z,21026825,1379766.1803332092,-2333678.422505279,NA,NA,30,26.317996978759766,0,-6311022.786778935,-2450550.8256969326
