scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,2431418,-2498007.3251351826,4536092.934986012,NA,NA,15,NA,0,-8180517.5670619225,5814834.037707146
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,3359215,-1910830.251697333,4193405.974037642,NA,NA,15,NA,0,-8018302.834307267,5007770.629043949
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,3630173,-2395802.442045318,4093205.1082632653,NA,NA,15,NA,0,-8742713.474833928,4891999.294024718
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,3678953,-2467947.0654028696,4075168.952423877,NA,NA,15,NA,0,-8858722.802503621,4870884.6486380305
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,4036777,-2788589.835880876,3942903.8096017,NA,NA,15,NA,0,-9453263.238892468,4692466.7675806815
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,4373268,-2381774.320836905,3818654.7360414723,NA,NA,15,NA,0,-9069900.086561415,4434477.617901698
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,4400118,-2922858.996018541,3808634.6494640345,NA,NA,15,NA,0,-9793117.985492472,4489535.844038481
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,4638999,-2471955.1000338444,3720457.8875825824,NA,NA,15,NA,0,-9291021.378281383,4291600.529109949
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,4850665,-2211432.8490204643,3642301.212278568,NA,NA,15,NA,0,-9060410.027236976,4150385.231779915
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,4965603,-139278.94480634667,3600216.84865333,NA,NA,15,NA,0,-6884359.29001203,4012096.913708724
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,30,38.78602981567383,0,-9021009.466297744,3866943.1905228347
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,6022502,-1704416.4682021164,3209433.4721332598,NA,NA,35,NA,0,-8898776.059548533,3522043.8724425994
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,6250010,-2305621.6628483785,3125264.744882783,NA,NA,35,NA,0,-9645254.388042971,3441768.2766491547
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,6255444,-2285581.4896935034,3123260.727567295,NA,NA,35,NA,0,-9623453.27343311,3437999.0619334616
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,6889614,-3163341.0738770464,2888790.701655253,NA,NA,12,NA,0,-10897698.244380116,3195412.4779988565
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,7606000,-2325661.836003254,2624260.4160108976,NA,NA,30,100.45784759521484,0,-10018961.231834963,2816962.519707056
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,7606001,-2323657.8186877663,2624260.4160108976,NA,NA,30,55.30377960205078,0,-10016646.325712582,2816878.755085485
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,8262321,-2291593.541639966,2381774.320836905,NA,NA,15,NA,0,-10118884.11794917,2529672.091427179
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,8588789,-231463.74131877348,2261533.2819076525,NA,NA,15,NA,0,-8009703.238207851,2357266.5153250275
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,9287892,-1419846.0094028856,2003015.0482097599,NA,NA,30,30.23079490661621,0,-9353645.729238696,2081219.3555462698
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,9315029,-1385777.7150395974,1992994.961632322,NA,NA,15,NA,0,-9322338.646591254,2069681.4889119288
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,9342093,-1498002.6847068993,1982974.8750548842,NA,NA,30,28.54521942138672,0,-9444771.90800627,2060394.5616304555
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,9493646,-2137284.2083474253,1926862.3902212335,NA,NA,35,NA,0,-10160743.16954364,2011228.4856161268
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,30,25.373546600341797,0,-9785906.238143265,1990680.770842201
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11382368,207416.05077299755,1229464.3644315694,NA,NA,30,48.784828186035156,0,-7971838.385429992,1248995.8501658381
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11382609,690384.2238054955,1229464.3644315694,NA,NA,30,84.9581298828125,0,-7485028.454082311,1250242.138659411
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11388006,636275.7562873317,1227460.347116081,NA,NA,30,28.477596282958984,0,-7540370.147539438,1247955.5323394323
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11388033,690384.2238054955,1227460.347116081,NA,NA,30,66.83560943603516,0,-7485567.968558825,1248162.3558809336
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11409737,706416.3623293955,1219444.2778541315,NA,NA,30,19.55546760559082,0,-7471463.218820905,1239909.4628562194
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11588615,477958.38836381584,1153311.7064430425,NA,NA,35,NA,0,-7719445.166807932,1170689.6677676192
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11615733,473950.3537328411,1143291.6198656047,NA,NA,30,169.1862335205078,0,-7725977.011208369,1160327.7680672999
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11615734,475954.37104832847,1143291.6198656047,NA,NA,30,73.840728759765625,0,-7723958.115227985,1160332.8143555021
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11621157,473950.3537328411,1141287.6025501173,NA,NA,30,99.01013946533203,0,-7726472.977818294,1158258.0153238548
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11648284,487978.47494125366,1131267.5159726795,NA,NA,30,106.3260726928711,0,-7714806.167721195,1147947.5197564315
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11697099,485974.4576257663,1113231.3601332912,NA,NA,32,NA,0,-7721207.79021704,1129331.4016157677
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11762213,538078.9078284418,1089183.1523474408,NA,NA,30,53.35917282104492,0,-7674422.382785964,1104674.7398647422
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11778472,512026.68272710405,1083171.1004009787,NA,NA,30,48.1097526550293,0,-7702098.74307129,1098411.910770457
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,33.83894729614258,0,-6956264.758934754,1083067.4356297941
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11843927,1247501.037511032,1059122.8926151283,NA,NA,30,45.16719055175781,0,-6957681.4897608925,1076860.2908735678
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,32,NA,0,-6975222.677999061,1072623.5194409722
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,32,NA,0,-6968998.83616113,1072660.7008329139
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,167.97454833984375,0,-6966923.775668415,1072673.137834054
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,30,55.726593017578125,0,-6981912.56514962,1070518.4897206407
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,12065738,99199.11573667079,976958.1826801384,NA,NA,30,32.33283996582031,0,-8140076.605986147,988684.2806860902
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,12065772,167335.7044632472,976958.1826801384,NA,NA,30,27.125825881958008,0,-8071818.291869582,988724.7094443116
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,12114603,197395.96419556066,958922.0268407511,NA,NA,33,43.29424285888672,0,-8045416.053620392,970268.6200170198
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,12217691,261524.5182911614,920845.6978464881,NA,NA,30,38.833763122558594,0,-7988762.593590637,931357.8634614183
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,12391196,135271.42741544638,856717.1437508864,NA,NA,35,NA,0,-8127361.940384834,865741.809834053
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,12559324,103207.15036764555,794592.6069707721,NA,NA,30,18.52582550048828,0,-8170309.540050116,802401.8676758624
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,12575560,31062.527010094374,788580.55502431,NA,NA,34,20.426240921020508,0,-8243501.942693839,796263.2300812214
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,12727428,23046.457748143934,732468.0701906588,NA,NA,33,81.12372589111328,0,-8260508.329606642,739185.0721824722
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,14077870,-245491.86252718605,233467.75863426086,NA,NA,30,54.13266372680664,0,-8579309.427745987,234893.24127700212
2019-08-11T20:55:41Z,2019-08-11T21:00:00Z,14605388,2540092.2060004957,39078.07903196942,NA,NA,30,25.853233337402344,0,-5682787.898884425,39898.0569042791
