scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,3076788,-2670352.814267111,4297614.874442995,NA,NA,35,NA,0,-8818716.277792584,5331220.29244508
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,3103947,-2592196.138963097,4287594.787865557,NA,NA,30,197.25387573242188,0,-8722599.680095976,5292050.220758851
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,5577821,-1530066.9617547002,3373762.892003238,NA,NA,15,NA,0,-8563726.25524196,3733035.1724291006
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,5577822,-1528062.9444392128,3373762.892003238,NA,NA,15,NA,0,-8561566.71913208,3732954.1305612214
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,5583247,-1526058.927123725,3371758.8746877504,NA,NA,15,NA,0,-8561269.955710808,3730172.1348966444
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,5588672,-1524054.9098082376,3369754.8573722625,NA,NA,15,NA,0,-8560971.687367372,3727391.683063758
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,6108995,-2287585.5070089907,3177369.195085459,NA,NA,30,131.54095458984375,0,-9582146.52360581,3509090.386367909
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,7773824,-2966947.376959267,2562135.879230784,NA,NA,15,NA,0,-10834549.391530907,2774046.8092160653
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,7773825,-2964943.3596437797,2562135.879230784,NA,NA,15,NA,0,-10831972.096957037,2773929.5563805853
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,9406874,-2113236.0005615745,1958926.6672690338,NA,NA,15,NA,0,-10120512.497933589,2046061.6243827576
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,9406875,-2111231.983246087,1958926.6672690338,NA,NA,15,NA,0,-10118283.71046667,2046014.0812894776
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,9406876,-2109227.9659305997,1958926.6672690338,NA,NA,15,NA,0,-10116055.395163253,2045966.5953264034
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,9406877,-2107223.948615112,1958926.6672690338,NA,NA,15,NA,0,-10113827.551275099,2045919.1664519815
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,9406878,-2105219.9312996245,1958926.6672690338,NA,NA,35,NA,0,-10111600.178055072,2045871.7946247458
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,9406879,-2103215.913984137,1958926.6672690338,NA,NA,35,NA,0,-10109373.274757119,2045824.4798032998
2019-08-10T06:15:41Z,2019-08-10T06:00:00Z,9406880,-2101211.8966686493,1958926.6672690338,NA,NA,35,NA,0,-10107146.840636302,2045777.2219463554
