scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,625941,-1065134.9445615904,5203430.701043363,NA,NA,15,NA,0,-4483405.134339419,7472334.111905303
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,625942,-1063130.927246103,5203430.701043363,NA,NA,15,NA,0,-4481691.859021398,7471524.981483799
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,631363,-1069142.9791925661,5201426.683727875,NA,NA,15,NA,0,-4497934.428589132,7464078.688516226
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,631364,-1067138.9618770778,5201426.683727875,NA,NA,15,NA,0,-4496215.339060944,7463273.93138645
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,631372,-1051106.8233531779,5201426.683727875,NA,NA,15,NA,0,-4482419.052565856,7456952.989230688
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,631373,-1049102.8060376905,5201426.683727875,NA,NA,15,NA,0,-4480689.146917636,7456177.220917962
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,636790,-1063130.927246103,5199422.666412388,NA,NA,15,NA,0,-4503767.152016243,7451901.434953406
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,636794,-1055114.8579841526,5199422.666412388,NA,NA,15,NA,0,-4496837.417670004,7448782.9376348285
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,636795,-1053110.8406686652,5199422.666412388,NA,NA,15,NA,0,-4495102.1005311115,7448011.1391493995
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,642213,-1065134.9445615904,5197418.649096901,NA,NA,15,NA,0,-4516412.118043885,7442981.685226601
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,647633,-1073151.0138235409,5195414.631781412,NA,NA,15,NA,0,-4534211.548240551,7436448.241335037
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,647634,-1071146.9965080535,5195414.631781412,NA,NA,15,NA,0,-4532471.133692171,7435668.701879738
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,647635,-1069142.9791925661,5195414.631781412,NA,NA,15,NA,0,-4530729.616966587,7434892.283338396
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,983809,-1297600.9531581453,5071165.558221186,NA,NA,15,NA,0,-5313485.054224351,6994597.224001472
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1032523,-1502010.7193378746,5053129.402381797,NA,NA,15,NA,0,-5588403.118628952,6998186.362661089
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1759095,-1990990.9443168347,4784591.082106467,NA,NA,15,NA,0,-6974986.473991402,6298451.051767379
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1791650,-1968946.7538464717,4772566.978213541,NA,NA,13,167.43096923828125,0,-6978717.443938271,6258161.447011301
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1829521,-2163336.433448763,4758538.857005129,NA,NA,15,NA,0,-7255758.335083426,6284558.009588072
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1829522,-2161332.4161332757,4758538.857005129,NA,NA,15,NA,0,-7253142.722807879,6283789.031775772
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1845785,-2179368.5719726635,4752526.8050586665,NA,NA,15,NA,0,-7291167.382254965,6273363.585627123
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1851207,-2183376.6066036387,4750522.787743179,NA,NA,15,NA,0,-7301211.2535425,6269133.071627975
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1851208,-2181372.589288151,4750522.787743179,NA,NA,35,NA,0,-7298573.047571985,6268359.092817577
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1856631,-2183376.6066036387,4748518.770427691,NA,NA,15,NA,0,-7305967.515888592,6263365.271305353
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1878318,-2201412.7624430265,4740502.701165741,NA,NA,15,NA,0,-7348681.948809212,6247326.398356757
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1878319,-2199408.7451275387,4740502.701165741,NA,NA,15,NA,0,-7346026.126927342,6246555.036858047
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1878320,-2197404.7278120513,4740502.701165741,NA,NA,15,NA,0,-7343373.513352762,6245786.252280839
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1878321,-2195400.710496564,4740502.701165741,NA,NA,15,NA,0,-7340724.084382939,6245020.027680418
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1883741,-2203416.779758514,4738498.683850253,NA,NA,15,NA,0,-7356026.22758557,6242372.182461577
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1883742,-2201412.7624430265,4738498.683850253,NA,NA,15,NA,0,-7353369.44636224,6241603.379287013
2019-08-01T03:25:33Z,2019-08-01T03:00:00Z,1883743,-2199408.7451275387,4738498.683850253,NA,NA,15,NA,0,-7350715.867992244,6240837.136597447
