scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1905837,-1401809.8535634973,4730482.6145883035,NA,NA,15,NA,0,-6445351.109377474,6033170.698651868
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1905838,-1399805.83624801,4730482.6145883035,NA,NA,15,NA,0,-6443199.513551186,6032883.146646501
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1911261,-1401809.8535634973,4728478.597272815,NA,NA,15,NA,0,-6450103.651372349,6028414.180801267
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1927475,-1518042.857861775,4722466.545326353,NA,NA,15,NA,0,-6589938.861146323,6031697.965318878
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1927532,-1403813.8708789852,4722466.545326353,NA,NA,15,NA,0,-6466452.442861762,6014478.145796974
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1932899,-1518042.857861775,4720462.528010866,NA,NA,15,NA,0,-6594662.885565374,6026911.228872727
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1943442,-2129268.139085475,4716454.493379891,NA,NA,15,NA,0,-7311288.987866998,6155386.510315972
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1948865,-2131272.1564009623,4714450.476064403,NA,NA,15,NA,0,-7318457.985546601,6150648.160741667
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1954287,-2135280.1910319375,4712446.458748915,NA,NA,15,NA,0,-7328159.164318146,6146558.7327816775
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1959710,-2137284.2083474253,4710442.441433428,NA,NA,15,NA,0,-7335309.186781677,6141836.062409619
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1965133,-2139288.2256629127,4708438.4241179405,NA,NA,35,NA,0,-7342449.261861974,6137122.0313929785
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,1965582,-1239484.4510090072,4708438.4241179405,NA,NA,35,NA,0,-6323800.976240946,5960673.58862186
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2008543,-2103215.913984137,4692406.28559404,NA,NA,15,NA,0,-7333557.861606265,6084043.075191047
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2008544,-2101211.8966686493,4692406.28559404,NA,NA,15,NA,0,-7331060.696074785,6083461.81174815
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2013967,-2103215.913984137,4690402.268278552,NA,NA,15,NA,0,-7338084.990283039,6078863.801697212
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2024820,-2093195.8274066993,4686394.2336475775,NA,NA,15,NA,0,-7334657.972552888,6065693.5203512935
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2030243,-2095199.8447221867,4684390.21633209,NA,NA,15,NA,0,-7341646.8609090075,6061128.389961656
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2030244,-2093195.8274066993,4684390.21633209,NA,NA,15,NA,0,-7339161.026525448,6060564.490271856
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2089801,-2307625.680163866,4662346.025861727,NA,NA,15,NA,0,-7665622.033889654,6071017.949587666
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2117168,-1812633.4032384437,4652325.939284289,NA,NA,15,NA,0,-7077817.406904281,5917474.428974731
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2312497,-1682372.2777317534,4580181.315926738,NA,NA,12,NA,0,-7083700.024452721,5733128.07288811
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2344700,-2365742.182313005,4568157.212033812,NA,NA,15,NA,0,-7934986.132726752,5850690.944532664
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2360969,-2371754.2342594676,4562145.16008735,NA,NA,15,NA,0,-7954720.224619308,5837937.443132078
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2366392,-2373758.251574955,4560141.142771862,NA,NA,15,NA,0,-7961284.1037332835,5833698.674591984
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2366393,-2371754.2342594676,4560141.142771862,NA,NA,15,NA,0,-7958555.69574524,5833096.888311176
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2480489,-1986982.9096858595,4518056.779146624,NA,NA,15,NA,0,-7556434.513599161,5648620.774100284
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2502233,-1890790.0785424574,4510040.709884673,NA,NA,14,49.08531188964844,0,-7459444.319589473,5615108.942730406
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2654001,-2099207.879353162,4453928.225051023,NA,NA,15,NA,0,-7810289.593870746,5532858.0287275035
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2670276,-2093195.8274066993,4447916.17310456,NA,NA,15,NA,0,-7813904.836911476,5519253.711698356
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2686215,-2760533.5934640504,4441904.121158097,NA,NA,35,NA,0,-8743970.407833558,5681400.1728513315
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2686216,-2758529.5761485626,4441904.121158097,NA,NA,35,NA,0,-8740599.68938281,5680595.783223517
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2697383,-2119248.052508037,4437896.086527122,NA,NA,15,NA,0,-7863396.618951196,5503122.634327892
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2757008,-2197404.7278120513,4415851.896056759,NA,NA,15,NA,0,-7998004.32738497,5471890.049347719
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2832626,-2834682.2341370895,4387795.653639934,NA,NA,35,NA,0,-8946550.838347485,5580811.052396726
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,2946736,-2421854.6671466557,4345711.290014695,NA,NA,33,99.93571472167969,0,-8401772.315841306,5372622.7815769985
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3038930,-2449910.9095634813,4311642.995651407,NA,NA,15,NA,0,-8492914.31807057,5309697.160398406
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3293985,-2195400.710496564,4217454.181823493,NA,NA,15,NA,0,-8317024.15332799,5086517.324703043
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3315351,-2856726.4246074525,4209438.112561543,NA,NA,32,NA,0,-9221451.172871638,5199893.5354026295
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3364313,-2564139.896546271,4191401.9567221547,NA,NA,13,114.70816802978516,0,-8824583.358980864,5098649.715419623
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3592216,-2373758.251574955,4107233.229471678,NA,NA,15,NA,0,-8695775.73827314,4913565.278567363
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3613925,-2347706.0264736167,4099217.1602097275,NA,NA,15,NA,0,-8674280.057118379,4895749.8865435235
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3641054,-2329669.870634229,4089197.07363229,NA,NA,15,NA,0,-8665646.618241275,4875721.3903060155
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3657322,-2337685.9398961794,4083185.0216858275,NA,NA,15,NA,0,-8683784.387598189,4866326.021661472
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3668081,-2516043.4809745704,4079176.9870548523,NA,NA,34,61.42579650878906,0,-8915460.922485378,4885327.536368583
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3678876,-2622256.39869541,4075168.952423877,NA,NA,15,NA,0,-9061228.057440283,4895616.904792919
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3727793,-2419850.6498311684,4057132.7965844898,NA,NA,35,NA,0,-8821618.15324051,4832405.908992558
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3755003,-2239489.0914372895,4047112.710007052,NA,NA,15,NA,0,-8612408.159385001,4791678.148012994
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3781890,-2706425.1259458866,4037092.623429614,NA,NA,12,NA,0,-9224728.94564915,4842441.681402682
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3792923,-2335681.9225806915,4033084.588798639,NA,NA,15,NA,0,-8748492.008954858,4779759.240624155
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3868725,-2604220.242856022,4005028.3463818133,NA,NA,15,NA,0,-9127221.527910335,4769494.372151325
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3874334,-2233477.039490827,4003024.329066326,NA,NA,15,NA,0,-8663463.260237426,4716690.569627246
2019-08-01T00:55:33Z,2019-08-01T01:00:00Z,3890425,-2596204.173594072,3997012.2771198633,NA,NA,15,NA,0,-9126712.756601451,4754462.370425849
