scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,7186216,4263547.097319782,2780573.7666189256,NA,NA,15,NA,0,-1752679.4072133405,3192182.67771951
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,8349127,-2247505.16069924,2349710.0437891046,NA,NA,30,25.699438095092773,0,-10085700.571941562,2491046.2103392957
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,33.05516815185547,0,-6956264.758934754,1083067.4356297941
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,80.28711700439453,0,-6975222.677999061,1072623.5194409722
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,30,67.67958068847656,0,-6968998.83616113,1072660.7008329139
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,11860186,1221448.8124096934,1053110.8406686652,NA,NA,30,37.211463928222656,0,-6986059.272302854,1070493.989902361
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,11936080,1137280.085159217,1025054.5982518401,NA,NA,30,34.61497497558594,0,-7079372.322404614,1041080.3298192994
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14843374,1197400.604623843,-49098.68284948263,NA,NA,35,NA,0,-7131824.023019574,-49532.713983204936
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14843375,1199404.6219393304,-49098.68284948263,NA,NA,35,NA,0,-7129763.593011849,-49533.25067088888
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14848757,1115235.894688854,-51102.70016497001,NA,NA,35,NA,0,-7216109.372705565,-51532.46667040528
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14848758,1117239.9120043414,-51102.70016497001,NA,NA,35,NA,0,-7214056.963105804,-51532.98469590342
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14848797,1195396.5873083556,-51102.70016497001,NA,NA,35,NA,0,-7133862.586393129,-51553.957750639376
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14848798,1197400.604623843,-51102.70016497001,NA,NA,35,NA,0,-7131802.358024199,-51554.51535190774
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14848799,1199404.6219393304,-51102.70016497001,NA,NA,35,NA,0,-7129741.926209403,-51555.07394908015
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14854195,1143292.13710568,-53106.71748045739,NA,NA,35,NA,0,-7187335.913537674,-53561.041379891874
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14854196,1145296.1544211674,-53106.71748045739,NA,NA,35,NA,0,-7185280.835913581,-53561.59405990806
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14854220,1193392.5699928682,-53106.71748045739,NA,NA,35,NA,0,-7135900.08376729,-53575.167042135574
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14854221,1195396.5873083556,-53106.71748045739,NA,NA,35,NA,0,-7133840.0565763945,-53575.74547967997
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14854222,1197400.604623843,-53106.71748045739,NA,NA,35,NA,0,-7131779.82633023,-53576.32495185207
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14854223,1199404.6219393304,-53106.71748045739,NA,NA,35,NA,0,-7129719.392636071,-53576.905458990994
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14854224,1201408.6392548187,-53106.71748045739,NA,NA,35,NA,0,-7127658.755100916,-53577.48700143611
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14859619,1143292.13710568,-55110.734795944765,NA,NA,35,NA,0,-7187312.566999918,-55582.28267621337
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14859620,1145296.1544211674,-55110.734795944765,NA,NA,35,NA,0,-7185257.48748293,-55582.85621638307
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14859621,1147300.1717366548,-55110.734795944765,NA,NA,35,NA,0,-7183202.214635883,-55583.430821670794
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14865044,1145296.1544211674,-57114.75211143214,NA,NA,35,NA,0,-7185233.274180284,-57604.1272368145
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14865045,1147300.1717366548,-57114.75211143214,NA,NA,35,NA,0,-7183177.999368004,-57604.722741486214
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14870469,1147300.1717366548,-59118.76942691952,NA,NA,35,NA,0,-7183152.9191448875,-59626.023848198995
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,14875893,1147300.1717366548,-61122.78674240783,NA,NA,35,NA,0,-7183126.973953038,-61647.33446427193
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,16449418,2279569.954987115,-642287.8082337948,NA,NA,30,21.357345581054688,0,-5930657.67876172,-655583.0162819179
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,16612159,2321654.318612354,-702408.3276984207,NA,NA,30,30.52509307861328,0,-5873987.931885693,-717699.58459466
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,16622747,1800609.816585593,-706416.3623293955,NA,NA,30,21.853614807128906,0,-6445037.940000506,-718048.7232639678
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,16687989,2109228.483170674,-730464.5701152459,NA,NA,30,23.155773162841797,0,-6105929.573326104,-744837.2059309552
2019-08-02T08:55:35Z,2019-08-02T09:00:00Z,16763917,2093196.3446467742,-758520.812532072,NA,NA,33,18.434329986572266,0,-6118787.367756004,-773541.8566677262
