scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,4199303,-3177369.195085459,3882783.290137073,NA,NA,12,NA,0,-10107453.22607264,4664467.239619807
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,4362037,-3149312.9526686333,3822662.770672447,NA,NA,15,NA,0,-10120570.361975618,4554138.009423797
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,5164777,-3173361.1604544837,3526068.207980291,NA,NA,12,NA,0,-10431677.164424626,4082623.30147993
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,5354509,-3389795.030527138,3455927.601938227,NA,NA,15,NA,0,-10827627.985709406,4010013.60729728
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,5598619,-3329674.511062512,3365746.8227412878,NA,NA,35,NA,0,-10801145.557893107,3866329.7265351936
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,5642012,-3327670.4937470243,3349714.6842173873,NA,NA,34,78.88529968261719,0,-10810288.879436953,3842624.07596086
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,5647432,-3335686.563008975,3347710.6669019,NA,NA,12,NA,0,-10824245.58568738,3840832.622975504
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,5793905,-3285586.130121786,3293602.199383736,NA,NA,15,NA,0,-10788660.151687967,3756023.7702905177
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6016630,-2602216.2255405346,3211437.489448747,NA,NA,15,NA,0,-9931713.155856498,3575424.1946189725
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6016631,-2600212.208225047,3211437.489448747,NA,NA,15,NA,0,-9929239.242402446,3575274.958824073
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6032556,-3295606.216699224,3205425.4375022845,NA,NA,15,NA,0,-10869051.794638027,3632774.78127814
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6043757,-2588188.104332122,3201417.4028713093,NA,NA,35,NA,0,-9922582.318392541,3560938.2172590774
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6043758,-2586184.087016634,3201417.4028713093,NA,NA,35,NA,0,-9920116.451999532,3560791.427554621
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6049181,-2588188.104332122,3199413.385555822,NA,NA,15,NA,0,-9924210.473939184,3558252.7001064476
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6201281,-2131272.1564009623,3143300.9007221707,NA,NA,15,NA,0,-9429395.955539377,3455674.826365822
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6201283,-2127264.1217699875,3143300.9007221707,NA,NA,35,NA,0,-9424821.183106681,3455464.591635201
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6201284,-2125260.1044544997,3143300.9007221707,NA,NA,35,NA,0,-9422534.690370701,3455359.6783317155
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6206711,-2119248.052508037,3141296.8834066833,NA,NA,35,NA,0,-9417300.322304683,3452434.3102470487
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6212127,-2135280.1910319375,3139292.8660911955,NA,NA,15,NA,0,-9437212.455795731,3450661.4231140986
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6212135,-2119248.052508037,3139292.8660911955,NA,NA,35,NA,0,-9418920.167824162,3449823.9050738644
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6212142,-2105219.9312996245,3139292.8660911955,NA,NA,35,NA,0,-9402945.417707399,3449098.167548786
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6217551,-2135280.1910319375,3137288.848775708,NA,NA,15,NA,0,-9438829.572207995,3448050.8894147966
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6217552,-2133276.17371645,3137288.848775708,NA,NA,15,NA,0,-9436541.080621492,3447945.8710327144
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6217555,-2127264.1217699875,3137288.848775708,NA,NA,35,NA,0,-9429679.187354011,3447631.6298345416
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6217558,-2121252.069823525,3137288.848775708,NA,NA,35,NA,0,-9422822.642660413,3447318.6066977154
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6217564,-2109227.9659305997,3137288.848775708,NA,NA,35,NA,0,-9409125.478063425,3446696.200008222
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6217565,-2107223.948615112,3137288.848775708,NA,NA,35,NA,0,-9406844.668640781,3446592.93579288
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6217566,-2105219.9312996245,3137288.848775708,NA,NA,35,NA,0,-9404564.442364978,3446489.805574361
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6217567,-2103215.913984137,3137288.848775708,NA,NA,35,NA,0,-9402284.798134077,3446386.8092201245
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6217568,-2101211.8966686493,3137288.848775708,NA,NA,35,NA,0,-9400005.734848278,3446283.946597912
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6222978,-2129268.139085475,3135284.8314602207,NA,NA,15,NA,0,-9433581.693804758,3445127.1812677733
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6222979,-2127264.1217699875,3135284.8314602207,NA,NA,35,NA,0,-9431295.12019383,3445022.7151037995
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6222986,-2113236.0005615745,3135284.8314602207,NA,NA,35,NA,0,-9415305.672956232,3444295.2278220477
2019-08-05T02:15:38Z,2019-08-05T02:00:00Z,6222987,-2111231.983246087,3135284.8314602207,NA,NA,35,NA,0,-9413023.81968009,3444191.8388633863
