scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,2431361,-2612236.3121179724,4536092.934986012,NA,NA,15,NA,0,-8353502.6805162635,5857197.697985214
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3299220,-2574159.983123709,4215450.164508006,NA,NA,14,62.564109802246094,0,-8803761.005057052,5146380.253260869
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3310063,-2584180.069701147,4211442.12987703,NA,NA,13,109.87052917480469,0,-8823140.576441512,5140691.282620469
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3348017,-2612236.3121179724,4197414.008668617,NA,NA,13,146.79774475097656,0,-8881453.821149023,5119477.55682177
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3478299,-2399810.476676293,4149317.5930969166,NA,NA,33,60.60919189453125,0,-8669847.9859572,4992703.061221562
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3575747,-2768549.6627260004,4113245.2814181405,NA,NA,35,NA,0,-9214882.239494523,4992696.831042932
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3581170,-2770553.6800414883,4111241.264102653,NA,NA,35,NA,0,-9220354.620835664,4989379.798140953
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3581171,-2768549.6627260004,4111241.264102653,NA,NA,35,NA,0,-9217471.599716017,4988963.748203944
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3684392,-2437886.805670556,4073164.9351083897,NA,NA,15,NA,0,-8823047.720158454,4862927.102079579
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3727775,-2455922.961509944,4057132.7965844898,NA,NA,13,56.31277084350586,0,-8867372.070725512,4837565.906705316
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3743890,-2770553.6800414883,4051120.7446380267,NA,NA,15,NA,0,-9296730.795384414,4879270.641326388
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3743891,-2768549.6627260004,4051120.7446380267,NA,NA,15,NA,0,-9293890.686738152,4878888.759640303
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3749312,-2774561.714672463,4049116.7273225393,NA,NA,35,NA,0,-9304919.696903743,4876425.460110081
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3749313,-2772557.6973569756,4049116.7273225393,NA,NA,35,NA,0,-9302076.105852827,4876043.143496354
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3928157,-3069152.2600491317,3982984.1559114503,NA,NA,15,NA,0,-9827171.46635496,4819132.278379759
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3928158,-3067148.2427336443,3982984.1559114503,NA,NA,35,NA,0,-9823929.613521948,4818658.102322114
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3933582,-3067148.2427336443,3980980.138595963,NA,NA,35,NA,0,-9826084.361530097,4815000.0579425935
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3939011,-3057128.1561562065,3978976.1212804755,NA,NA,35,NA,0,-9812115.601143328,4809006.737442866
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,3971755,-2656324.6930586984,3966952.0173875503,NA,NA,33,101.58524322509766,0,-9243765.841282474,4712223.106992046
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4025803,-3041096.017632306,3946911.8442326747,NA,NA,15,NA,0,-9821318.330604406,4747705.991119946
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4031221,-3053120.1215252313,3944907.8269171873,NA,NA,13,203.56761169433594,0,-9842411.638943583,4746759.765539625
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4042078,-3035083.9656858435,3940899.792286212,NA,NA,12,NA,0,-9818396.102716492,4735724.439200159
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4166812,-3071156.277364619,3894807.3940299987,NA,NA,32,NA,0,-9923810.14121098,4662308.392971989
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4221008,-3159333.039246071,3874767.2208751235,NA,NA,15,NA,0,-10085540.233945847,4646284.363153134
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4324438,-2409830.5632537305,3836690.8918808596,NA,NA,15,NA,0,-9083490.308298988,4466017.359279413
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4329862,-2409830.5632537305,3834686.8745653722,NA,NA,15,NA,0,-9085823.426447853,4462839.65405779
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4356628,-3119252.6929363203,3824666.7879879344,NA,NA,15,NA,0,-10070893.98326746,4551480.4574826965
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4421693,-3165345.0911925337,3800618.580202084,NA,NA,33,179.8188934326172,0,-10167652.584472336,4519985.665136687
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4454392,-2854722.4072919646,3788594.476309159,NA,NA,35,NA,0,-9718282.02652622,4446304.126268977
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4459700,-3087188.4158885195,3786590.4589936715,NA,NA,15,NA,0,-10059029.101212403,4481445.660139277
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4541009,-3189393.298978384,3756530.199261358,NA,NA,33,147.53236389160156,0,-10248106.591922844,4450844.322158184
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4546526,-3003019.6886380427,3754526.1819458706,NA,NA,15,NA,0,-9965270.288776437,4414298.177816927
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4562724,-3151316.9699841207,3748514.129999408,NA,NA,34,146.76438903808594,0,-10195434.21026038,4430312.547770987
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4617078,-2922858.996018541,3728473.956844533,NA,NA,15,NA,0,-9876555.707698595,4360017.609896545
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4725378,-3283582.112806299,3688393.6105347816,NA,NA,12,NA,0,-10462906.226359885,4356911.052532459
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4785238,-2890794.7189707407,3666349.4200644186,NA,NA,15,NA,0,-9894408.74827968,4257929.28184281
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4795926,-3211437.489448747,3662341.385433444,NA,NA,12,NA,0,-10369693.447437858,4301210.125225197
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4806779,-3201417.4028713093,3658333.350802469,NA,NA,15,NA,0,-10357566.62764567,4293027.695642601
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4931535,-3193401.3336093593,3612240.9525462557,NA,NA,15,NA,0,-10386440.553674355,4218690.002482652
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4942509,-2940895.151857929,3608232.91791528,NA,NA,15,NA,0,-10020734.02235949,4175206.8978671273
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,4964207,-2936887.117226954,3600216.84865333,NA,NA,15,NA,0,-10022816.875235045,4162457.2146074325
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,5350015,-1526058.927123725,3457931.6192537146,NA,NA,15,NA,0,-8479348.632220982,3847424.4474590695
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,5350016,-1524054.9098082376,3457931.6192537146,NA,NA,15,NA,0,-8477186.730336776,3847338.7072909274
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,5355437,-1530066.9617547002,3455927.601938227,NA,NA,15,NA,0,-8485622.013079287,3844842.9151531123
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,5355438,-1528062.9444392128,3455927.601938227,NA,NA,15,NA,0,-8483459.482221704,3844757.0291281054
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,6070506,-3331678.5283779996,3191397.3162938715,NA,NA,32,NA,0,-10933256.534163933,3617546.0443361253
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,6114418,-2289589.524324478,3175365.1777699715,NA,NA,30,109.0194091796875,0,-9586126.253604222,3506566.6818820303
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,6185160,-1828665.5417623436,3149312.9526686333,NA,NA,30,108.40425109863281,0,-9085195.242172208,3449046.3091838495
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,6358806,-1672352.1911543156,3085184.398573032,NA,NA,30,39.274654388427734,0,-8966041.568234362,3360363.2165584425
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,8940789,-1353713.4379917965,2131272.1564009623,NA,NA,15,NA,0,-9225070.825574832,2222211.3031216413
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9005815,-1477962.5115520242,2107223.948615112,NA,NA,15,NA,0,-9367132.552353933,2197488.233026151
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9005816,-1475958.4942365363,2107223.948615112,NA,NA,15,NA,0,-9365017.70093218,2197453.868766998
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9011238,-1479966.5288675115,2105219.9312996245,NA,NA,15,NA,0,-9370192.256943548,2195293.1830355925
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9011239,-1477962.5115520242,2105219.9312996245,NA,NA,15,NA,0,-9368077.167013463,2195258.811504764
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9011240,-1475958.4942365363,2105219.9312996245,NA,NA,15,NA,0,-9365962.358696558,2195224.4922404024
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9016661,-1481970.5461829994,2103215.913984137,NA,NA,15,NA,0,-9373251.051870974,2193098.537087389
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9016662,-1479966.5288675115,2103215.913984137,NA,NA,15,NA,0,-9371135.722955773,2193064.1583567034
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9016663,-1477962.5115520242,2103215.913984137,NA,NA,15,NA,0,-9369020.67612986,2193029.8318474186
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9016664,-1475958.4942365363,2103215.913984137,NA,NA,15,NA,0,-9366905.910873795,2192995.557534122
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9016665,-1473954.476921049,2103215.913984137,NA,NA,15,NA,0,-9364791.426668666,2192961.3353914516
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9022084,-1483974.5634984868,2101211.8966686493,NA,NA,15,NA,0,-9376308.938357916,2190904.294471905
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9022085,-1481970.5461829994,2101211.8966686493,NA,NA,15,NA,0,-9374193.369980631,2190869.908613106
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9022087,-1477962.5115520242,2101211.8966686493,NA,NA,15,NA,0,-9369963.080403188,2190801.2933992697
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9022088,-1475958.4942365363,2101211.8966686493,NA,NA,15,NA,0,-9367848.35816397,2190767.063993427
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9022089,-1473954.476921049,2101211.8966686493,NA,NA,15,NA,0,-9365733.916932598,2190732.8866878483
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9022090,-1471950.4596055616,2101211.8966686493,NA,NA,15,NA,0,-9363619.756190877,2190698.761457294
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9027507,-1485978.5808139741,2099207.879353162,NA,NA,15,NA,0,-9379365.917624973,2188710.454480329
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9027508,-1483974.5634984868,2099207.879353162,NA,NA,15,NA,0,-9377250.109308459,2188676.0615651305
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9027509,-1481970.5461829994,2099207.879353162,NA,NA,15,NA,0,-9375134.58403418,2188641.7207813594
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9027510,-1479966.5288675115,2099207.879353162,NA,NA,15,NA,0,-9373019.341281971,2188607.4321035594
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9027511,-1477962.5115520242,2099207.879353162,NA,NA,15,NA,0,-9370904.380532227,2188573.1955063627
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9027512,-1475958.4942365363,2099207.879353162,NA,NA,15,NA,0,-9368789.70126586,2188539.0109644365
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9027513,-1473954.476921049,2099207.879353162,NA,NA,35,NA,0,-9366675.302964326,2188504.878452517
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9027514,-1471950.4596055616,2099207.879353162,NA,NA,35,NA,0,-9364561.185109597,2188470.7979453667
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032928,-1491990.6327604367,2097203.862037674,NA,NA,15,NA,0,-9386654.94099966,2186585.972566021
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032929,-1489986.6154449494,2097203.862037674,NA,NA,15,NA,0,-9384538.323664818,2186551.4684166163
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032930,-1487982.598129462,2097203.862037674,NA,NA,15,NA,0,-9382421.990891648,2186517.0164047047
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032931,-1485978.5808139741,2097203.862037674,NA,NA,15,NA,0,-9380305.942158576,2186482.6165047563
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032932,-1483974.5634984868,2097203.862037674,NA,NA,15,NA,0,-9378190.17694456,2186448.268691285
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032933,-1481970.5461829994,2097203.862037674,NA,NA,15,NA,0,-9376074.694729092,2186413.9729388454
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032934,-1479966.5288675115,2097203.862037674,NA,NA,15,NA,0,-9373959.494992208,2186379.729222057
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032935,-1477962.5115520242,2097203.862037674,NA,NA,15,NA,0,-9371844.577214472,2186345.5375155853
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032936,-1475958.4942365363,2097203.862037674,NA,NA,15,NA,0,-9369729.940876981,2186311.3977941587
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032937,-1473954.476921049,2097203.862037674,NA,NA,35,NA,0,-9367615.58546136,2186277.310032523
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032938,-1471950.4596055616,2097203.862037674,NA,NA,35,NA,0,-9365501.51044976,2186243.2742055077
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9032939,-1469946.4422900737,2097203.862037674,NA,NA,35,NA,0,-9363387.715324871,2186209.290287972
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038351,-1493994.6500759246,2095199.8447221867,NA,NA,15,NA,0,-9389710.59270514,2184392.949390887
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038352,-1491990.6327604367,2095199.8447221867,NA,NA,15,NA,0,-9387593.733521007,2184358.438418075
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038353,-1489986.6154449494,2095199.8447221867,NA,NA,15,NA,0,-9385477.159376333,2184323.9795378833
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038354,-1487982.598129462,2095199.8447221867,NA,NA,15,NA,0,-9383360.869749183,2184289.572724772
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038355,-1485978.5808139741,2095199.8447221867,NA,NA,15,NA,0,-9381244.864118157,2184255.217953238
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038356,-1483974.5634984868,2095199.8447221867,NA,NA,15,NA,0,-9379129.141962398,2184220.915197838
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038357,-1481970.5461829994,2095199.8447221867,NA,NA,15,NA,0,-9377013.702761581,2184186.6644331743
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038358,-1479966.5288675115,2095199.8447221867,NA,NA,15,NA,0,-9374898.545995919,2184152.4656339185
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038359,-1477962.5115520242,2095199.8447221867,NA,NA,35,NA,0,-9372783.671146147,2184118.318774749
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038360,-1475958.4942365363,2095199.8447221867,NA,NA,35,NA,0,-9370669.077693544,2184084.2238304494
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038361,-1473954.476921049,2095199.8447221867,NA,NA,35,NA,0,-9368554.765119918,2184050.1807758287
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038362,-1471950.4596055616,2095199.8447221867,NA,NA,35,NA,0,-9366440.7329076,2184016.189585748
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9038363,-1469946.4422900737,2095199.8447221867,NA,NA,35,NA,0,-9364326.980539452,2183982.2502351035
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9043774,-1495998.667391412,2093195.8274066993,NA,NA,15,NA,0,-9392765.341802066,2182200.326575309
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9043775,-1493994.6500759246,2093195.8274066993,NA,NA,15,NA,0,-9390648.240290457,2182165.80885056
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9043776,-1491990.6327604367,2093195.8274066993,NA,NA,15,NA,0,-9388531.424296334,2182131.343173582
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9043777,-1489986.6154449494,2093195.8274066993,NA,NA,15,NA,0,-9386414.893297408,2182096.9295188463
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9043778,-1487982.598129462,2093195.8274066993,NA,NA,15,NA,0,-9384298.646771917,2182062.56786083
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9043779,-1485978.5808139741,2093195.8274066993,NA,NA,15,NA,0,-9382182.684198644,2182028.258174073
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9043780,-1483974.5634984868,2093195.8274066993,NA,NA,15,NA,0,-9380067.005056914,2181994.0004331893
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9043781,-1481970.5461829994,2093195.8274066993,NA,NA,35,NA,0,-9377951.60882658,2181959.794612822
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9043782,-1479966.5288675115,2093195.8274066993,NA,NA,35,NA,0,-9375836.49498803,2181925.640687669
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9043783,-1477962.5115520242,2093195.8274066993,NA,NA,35,NA,0,-9373721.663022187,2181891.5386324855
2019-08-11T01:35:41Z,2019-08-11T02:00:00Z,9043784,-1475958.4942365363,2093195.8274066993,NA,NA,35,NA,0,-9371607.112410506,2181857.4884220744
