scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,5170334,-2906826.857494641,3524064.1906648036,NA,NA,30,56.790531158447266,0,-10052966.241877671,4044322.5982519267
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7560619,4558137.6426964495,2642296.5718502854,NA,NA,15,NA,0,-1044583.8490351856,3069918.466523739
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7566044,4560141.660011938,2640292.554534798,NA,NA,15,NA,0,-1040857.9736307852,3067644.681295206
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7571468,4560141.660011938,2638288.53721931,NA,NA,15,NA,0,-1045204.4595455892,3064754.845694777
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7681628,-2942899.1691734167,2596204.173594072,NA,NA,35,NA,0,-10784258.347139612,2813950.528125162
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7681629,-2940895.151857929,2596204.173594072,NA,NA,35,NA,0,-10781689.895790327,2813832.1628750665
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7687050,-2946907.203804392,2594200.1562785846,NA,NA,15,NA,0,-10790550.885821883,2811751.9599682125
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7692473,-2948911.2211198793,2592196.138963097,NA,NA,35,NA,0,-10794273.26644197,2809435.437613909
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7697897,-2948911.2211198793,2590192.1216476094,NA,NA,35,NA,0,-10795422.974213164,2807001.032443411
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7697898,-2946907.203804392,2590192.1216476094,NA,NA,35,NA,0,-10792852.010116918,2806882.7394086556
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7703321,-2948911.2211198793,2588188.104332122,NA,NA,35,NA,0,-10796571.480938228,2804567.367636247
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7730435,-2960935.3250128045,2578168.017754684,NA,NA,15,NA,0,-10817735.703110158,2793116.884771383
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7730436,-2958931.307697317,2578168.017754684,NA,NA,15,NA,0,-10815159.681877565,2792998.7365545654
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7735859,-2960935.3250128045,2576164.0004391964,NA,NA,15,NA,0,-10818875.50722051,2790686.6492924094
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7735860,-2958931.307697317,2576164.0004391964,NA,NA,15,NA,0,-10816299.740315827,2790568.6662216047
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7735861,-2956927.2903818293,2576164.0004391964,NA,NA,15,NA,0,-10813725.072561512,2790450.8239080035
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7741285,-2956927.2903818293,2574159.983123709,NA,NA,35,NA,0,-10814864.191649526,2788021.6513907243
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7746706,-2962939.342328292,2572155.9658082216,NA,NA,15,NA,0,-10823727.899581606,2785946.171473048
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7752130,-2962939.342328292,2570151.9484927338,NA,NA,15,NA,0,-10824863.876434661,2783517.9680731506
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7757550,-2970955.4115902423,2568147.9311772464,NA,NA,15,NA,0,-10836313.102336334,2781561.7592460928
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7757551,-2968951.3942747544,2568147.9311772464,NA,NA,15,NA,0,-10833732.83430216,2781443.732109298
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7757552,-2966947.376959267,2568147.9311772464,NA,NA,15,NA,0,-10831153.673404552,2781325.8457824225
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7757553,-2964943.3596437797,2568147.9311772464,NA,NA,15,NA,0,-10828575.617468225,2781208.100063248
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7757554,-2962939.342328292,2568147.9311772464,NA,NA,15,NA,0,-10825998.664323699,2781090.494750086
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7762973,-2972959.4289057297,2566143.913861759,NA,NA,15,NA,0,-10840026.804750774,2779252.358977843
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7762974,-2970955.4115902423,2566143.913861759,NA,NA,15,NA,0,-10837445.683780814,2779134.3561008866
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7762975,-2968951.3942747544,2566143.913861759,NA,NA,15,NA,0,-10834865.671409855,2779016.49399691
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7762976,-2966947.376959267,2566143.913861759,NA,NA,15,NA,0,-10832286.765459204,2778898.7724635424
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7762977,-2964943.3596437797,2566143.913861759,NA,NA,35,NA,0,-10829708.963756071,2778781.1912990664
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7762978,-2962939.342328292,2566143.913861759,NA,NA,35,NA,0,-10827132.264133386,2778663.7503022086
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7762979,-2960935.3250128045,2566143.913861759,NA,NA,35,NA,0,-10824556.66442995,2778546.4492723634
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7768397,-2972959.4289057297,2564139.896546271,NA,NA,15,NA,0,-10841157.94485564,2776825.5195404403
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7768398,-2970955.4115902423,2564139.896546271,NA,NA,15,NA,0,-10838577.0798166,2776707.6816741424
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7768399,-2968951.3942747544,2564139.896546271,NA,NA,35,NA,0,-10835997.322659496,2776589.9843415665
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7768400,-2966947.376959267,2564139.896546271,NA,NA,35,NA,0,-10833418.671208143,2776472.4273408563
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7768401,-2964943.3596437797,2564139.896546271,NA,NA,35,NA,0,-10830841.12329212,2776355.010470669
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7768402,-2962939.342328292,2564139.896546271,NA,NA,35,NA,0,-10828264.6767469,2776237.7335303193
2019-08-17T04:15:44Z,2019-08-17T04:00:00Z,7773821,-2972959.4289057297,2562135.879230784,NA,NA,15,NA,0,-10842287.900879242,2774399.4078830048
