scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,799894,-293588.27809888776,5139302.146947762,NA,NA,15,NA,0,-4038348.032202437,7067989.817847007
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,2209736,-1091187.1696629282,4618257.644921001,NA,NA,15,NA,0,-6365822.688853666,5746630.753676928
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,3089365,794593.1242108475,4293606.83981202,NA,NA,15,NA,0,-4956193.303095704,5103012.12654208
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,4466028,-1275556.7626877823,3784586.441678184,NA,NA,30,49.650733947753906,0,-7861924.536096731,4302995.914619178
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,4769016,-2790593.8531963634,3672361.4720108816,NA,NA,15,NA,0,-9751963.10941816,4254173.468866995
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5208250,-3011035.757899993,3510036.069456391,NA,NA,15,NA,0,-10210133.359276617,4036310.052278125
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5225145,-1762532.970351255,3504024.017509928,NA,NA,32,NA,0,-8691960.193546755,3922577.607798759
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5290192,-1844697.680286244,3479975.8097240776,NA,NA,30,41.140655517578125,0,-8806691.94386496,3893460.981864708
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5350078,-1399805.83624801,3457931.6192537146,NA,NA,15,NA,0,-8343802.257511557,3842281.4627195997
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5366331,-1437882.1652422734,3451919.567307252,NA,NA,32,NA,0,-8390394.978789372,3835537.6568320757
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5398906,-1375757.6284621595,3439895.463414327,NA,NA,35,NA,0,-8335634.842569827,3816705.1589647713
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5561277,-2075159.6715673115,3379774.9439497003,NA,NA,32,NA,0,-9161311.774421899,3768347.825920145
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5620683,-2592196.138963097,3357730.7534793373,NA,NA,35,NA,0,-9795178.67386473,3774566.32778915
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5707645,-2235481.0568063147,3325666.476431537,NA,NA,30,29.44784164428711,0,-9395012.987381302,3704445.8766361643
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5713069,-2235481.0568063147,3323662.4591160496,NA,NA,30,37.04704666137695,0,-9396789.49710152,3701721.2897639745
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5751553,-1201408.1220147433,3309634.3379076365,NA,NA,30,174.91436767578125,0,-8272622.094805002,3636011.2436929117
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5751554,-1199404.104699256,3309634.3379076365,NA,NA,30,267.4332275390625,0,-8270511.749191399,3635952.4303058693
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5751596,-1115235.3774487795,3309634.3379076365,NA,NA,30,82.879638671875,0,-8182080.115615753,3633579.720167959
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5756977,-1201408.1220147433,3307630.320592149,NA,NA,32,NA,0,-8274432.263522688,3633362.2672131
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5756978,-1199404.104699256,3307630.320592149,NA,NA,30,314.1737976074219,0,-8272321.975886243,3633303.533170204
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5778486,-1576159.3600109136,3299614.2513301987,NA,NA,30,56.886863708496094,0,-8681026.727706175,3635668.612628451
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5783910,-1576159.3600109136,3297610.2340147113,NA,NA,33,51.212650299072266,0,-8682815.257302692,3633007.56180489
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5865337,-1441890.1998732486,3267549.9742823984,NA,NA,35,NA,0,-8565197.698394168,3588255.3983392203
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5876144,-1524054.9098082376,3263541.939651423,NA,NA,35,NA,0,-8656791.439073466,3585954.7011967204
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5908444,-2013035.1347871977,3251517.835758498,NA,NA,35,NA,0,-9204903.721240882,3591887.4768281896
2019-08-16T17:05:44Z,2019-08-16T17:00:00Z,5941425,-1137279.5679191425,3239493.7318655727,NA,NA,30,36.083984375,0,-8267498.334288029,3542193.690217291
