scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7649031,-3049112.086894256,2608228.277486997,NA,NA,35,NA,0,-10915144.236561494,2835114.6768058226
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7649032,-3047108.0695787687,2608228.277486997,NA,NA,35,NA,0,-10912513.204835933,2834987.438130776
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7654455,-3049112.086894256,2606224.26017151,NA,NA,35,NA,0,-10916289.767985392,2832665.596386206
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7654456,-3047108.0695787687,2606224.26017151,NA,NA,35,NA,0,-10913659.03256742,2832538.5383066307
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7654457,-3045104.0522632813,2606224.26017151,NA,NA,35,NA,0,-10911029.509900684,2832411.634434329
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7659879,-3049112.086894256,2604220.242856022,NA,NA,15,NA,0,-10917434.115979712,2830217.280447905
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7659880,-3047108.0695787687,2604220.242856022,NA,NA,35,NA,0,-10914803.676323017,2830090.4026638614
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7659881,-3045104.0522632813,2604220.242856022,NA,NA,35,NA,0,-10912174.448558094,2829963.678816097
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7670726,-3051116.104209744,2600212.208225047,NA,NA,15,NA,0,-10922350.327533668,2825449.608609516
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7790070,-3019051.827161943,2556123.827284321,NA,NA,35,NA,0,-10905317.186033772,2769859.570506548
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7795494,-3019051.827161943,2554119.809968834,NA,NA,35,NA,0,-10906436.378155507,2767432.526208437
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7795495,-3017047.8098464557,2554119.809968834,NA,NA,35,NA,0,-10903830.775779488,2767312.248180269
2019-08-05T06:15:38Z,2019-08-05T06:00:00Z,7800918,-3019051.827161943,2552115.792653346,NA,NA,35,NA,0,-10907554.401250536,2765006.209794606
