scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,2469728,-1812633.4032384437,4522064.813777599,NA,NA,15,NA,0,-7346518.384655959,5628230.606991311
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,2475152,-1812633.4032384437,4520060.796462111,NA,NA,15,NA,0,-7350404.354038011,5623997.323334384
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,2485999,-1814637.420553931,4516052.761831136,NA,NA,15,NA,0,-7360440.338079275,5615852.644127426
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,2491423,-1814637.420553931,4514048.744515649,NA,NA,15,NA,0,-7364305.65235202,5611635.968162495
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,2556345,-2147304.2949248627,4490000.536729799,NA,NA,13,104.92676544189453,0,-7802611.339293105,5618620.460537653
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,2805742,-2361734.1476820298,4397815.740217371,NA,NA,12,NA,0,-8237131.516461915,5467362.162473814
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,2973829,-2475963.1346648196,4335691.203437258,NA,NA,32,NA,0,-8489659.627287963,5363745.004568937
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3001017,-2339689.9572116667,4325671.11685982,NA,NA,15,NA,0,-8327662.493373551,5316122.6784678195
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3001018,-2337685.9398961794,4325671.11685982,NA,NA,15,NA,0,-8325108.195748109,5315748.640426826
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3006441,-2339689.9572116667,4323667.099544332,NA,NA,15,NA,0,-8330880.859356936,5312149.9127082955
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3017285,-2347706.0264736167,4319659.064913358,NA,NA,15,NA,0,-8347528.046130866,5305709.271379376
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3017286,-2345702.0091581293,4319659.064913358,NA,NA,15,NA,0,-8344969.505727118,5305335.737294689
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3017287,-2343697.991842642,4319659.064913358,NA,NA,15,NA,0,-8342412.588329752,5304962.919608815
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3022709,-2347706.0264736167,4317655.04759787,NA,NA,15,NA,0,-8350729.474113323,5301747.046034753
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3022710,-2345702.0091581293,4317655.04759787,NA,NA,15,NA,0,-8348171.683098829,5301374.631770737
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3033677,-2107223.948615112,4313647.012966895,NA,NA,15,NA,0,-8060412.727509571,5253959.37094781
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3049558,-2890794.7189707407,4307634.961020432,NA,NA,15,NA,0,-9148777.487618696,5417909.300242249
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3049772,-2461935.0134564065,4307634.961020432,NA,NA,13,125.14657592773438,0,-8515091.598232122,5304145.651893775
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3054982,-2890794.7189707407,4305630.943704944,NA,NA,15,NA,0,-9151366.697184062,5413461.994294035
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3141957,-2508027.4117126204,4273566.666657144,NA,NA,14,119.67273712158203,0,-8628843.024552431,5246007.198681488
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3212571,-2303617.645532891,4247514.4415558055,NA,NA,15,NA,0,-8404541.893631151,5158786.130695024
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3212572,-2301613.6282174033,4247514.4415558055,NA,NA,15,NA,0,-8402039.451751556,5158462.319070972
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3304763,-2335681.9225806915,4213446.147192517,NA,NA,14,48.48461151123047,0,-8495982.086485831,5100179.993629681
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3532587,-2303617.645532891,4129277.419942041,NA,NA,12,NA,0,-8577809.653585425,4942671.523178733
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3613917,-2363738.164997517,4099217.1602097275,NA,NA,35,NA,0,-8694269.433658004,4898000.884509017
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3629967,-2808630.009035751,4093205.1082632653,NA,NA,12,NA,0,-9298542.527105756,4963820.57584766
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3630048,-2646304.6064812606,4093205.1082632653,NA,NA,13,95.76822662353516,0,-9070101.582038578,4932286.810365005
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3640985,-2467947.0654028696,4089197.07363229,NA,NA,15,NA,0,-8839866.78629789,4895620.413880837
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3792809,-2564139.896546271,4033084.588798639,NA,NA,15,NA,0,-9038691.84678186,4811921.862316543
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3928385,-2612236.3121179724,3982984.1559114503,NA,NA,35,NA,0,-9165387.027389549,4732853.7822246095
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3939049,-2980975.49816768,3978976.1212804755,NA,NA,35,NA,0,-9692640.20494032,4792064.693836463
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3971875,-2415842.615200193,3966952.0173875503,NA,NA,15,NA,0,-8933249.231905023,4678515.500774249
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,3993261,-3037087.983001331,3958935.9481256,NA,NA,15,NA,0,-9802000.57983923,4768308.0936273085
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,4058517,-2700413.073999424,3934887.7403397495,NA,NA,15,NA,0,-9341703.290208444,4664597.936868444
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,4085513,-2948911.2211198793,3924867.6537623117,NA,NA,12,NA,0,-9704728.486435335,4690171.801705031
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,4313236,-3119252.6929363203,3840698.9265118353,NA,NA,12,NA,0,-10054895.102353241,4578795.347822993
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,4334940,-3103220.55441242,3832682.857249885,NA,NA,14,175.9840850830078,0,-10037711.36141057,4561915.071079663
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,4372954,-3011035.757899993,3818654.7360414723,NA,NA,15,NA,0,-9911377.493994344,4521047.459935529
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,4400072,-3015043.792530968,3808634.6494640345,NA,NA,35,NA,0,-9927722.808097992,4505087.62214987
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,4410916,-3023059.8617929183,3804626.6148330593,NA,NA,15,NA,0,-9943805.197871337,4499847.580362258
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,4437967,-3161337.0565615585,3794606.5282556214,NA,NA,32,NA,0,-10167041.377589444,4509034.535264199
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,4465081,-3173361.1604544837,3784586.441678184,NA,NA,12,NA,0,-10195875.087136075,4494575.501242191
2019-08-01T01:35:33Z,2019-08-01T02:00:00Z,4486866,-2995003.6193760927,3776570.3724162336,NA,NA,32,NA,0,-9931092.356056884,4448852.38469096
