scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,2264327,-387777.09192680195,4598217.471766125,NA,NA,15,NA,0,-5669757.622276384,5665965.800700973
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,3131825,-1073151.0138235409,4277574.701288119,NA,NA,14,31.409992218017578,0,-6971665.2782418085,5088271.547273861
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,3174533,-2443898.8576170187,4261542.562764218,NA,NA,33,469.6461181640625,0,-8562239.480296455,5210009.753704544
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,4780052,-2413838.5978847058,3668353.4373799064,NA,NA,15,NA,0,-9275278.950667579,4206865.901324079
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,5008730,-670343.5334105454,3584184.7101294296,NA,NA,15,NA,0,-7450437.457869939,3995789.8991254647
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,5360619,-2015039.152102685,3453923.58462274,NA,NA,34,86.16871643066406,0,-9023283.305733241,3867064.9760052534
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,30,199.44424438476562,0,-9021009.466297744,3866943.1905228347
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,5360621,-2011031.1174717098,3453923.58462274,NA,NA,30,55.77961349487305,0,-9018736.211442979,3866821.5715697906
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,5366043,-2015039.152102685,3451919.567307252,NA,NA,30,131.19515991210938,0,-9025203.69331113,3864277.5435117558
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,5366044,-2013035.1347871977,3451919.567307252,NA,NA,30,290.7142639160156,0,-9022929.987413894,3864155.9408345106
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,5366045,-2011031.1174717098,3451919.567307252,NA,NA,30,72.75494384765625,0,-9020656.86571285,3864034.504391809
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,6044511,-1077159.0484545156,3201417.4028713093,NA,NA,30,41.85328674316406,0,-8237451.561332283,3491288.418906309
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,6234171,-1437882.1652422734,3131276.7968292455,NA,NA,30,33.631065368652344,0,-8676675.860294547,3411204.541542839
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,6255444,-2285581.4896935034,3123260.727567295,NA,NA,35,NA,0,-9623453.27343311,3437999.0619334616
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,6380232,-2213436.8663359517,3077168.3293110817,NA,NA,33,236.17849731445312,0,-9576134.811891707,3374240.3116081823
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,6385656,-2213436.8663359517,3075164.3119955943,NA,NA,30,172.2330780029297,0,-9577695.036296532,3371655.5201654015
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,6429301,-1706420.4855176038,3059132.173471694,NA,NA,15,NA,0,-9023649.440433709,3328463.4333893615
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,7345291,-3041096.017632306,2720453.2471542996,NA,NA,30,43.287803649902344,0,-10838492.046786781,2972973.7391878255
2019-08-02T18:25:35Z,2019-08-02T18:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,34,33.27006149291992,0,-7642442.912678552,1305854.3407751636
