scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6679387,-540082.4079038547,2966947.376959267,NA,NA,35,NA,0,-7872094.615790594,3186535.430858497
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6679388,-538078.3905883674,2966947.376959267,NA,NA,35,NA,0,-7870041.352364491,3186515.080493185
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6684813,-536074.37327288,2964943.3596437797,NA,NA,35,NA,0,-7869518.833985896,3184023.2782185078
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6690237,-536074.37327288,2962939.342328292,NA,NA,35,NA,0,-7871047.924717528,3181552.5572645175
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6695661,-536074.37327288,2960935.3250128045,NA,NA,35,NA,0,-7872575.429808447,3179082.643040553
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6695663,-532066.3386419043,2960935.3250128045,NA,NA,35,NA,0,-7868469.570226597,3179042.478498452
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6701086,-534070.3559573926,2958931.307697317,NA,NA,35,NA,0,-7872048.443436977,3176593.4388324013
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6701087,-532066.3386419043,2958931.307697317,NA,NA,35,NA,0,-7869995.602360736,3176573.4199783253
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6711933,-536074.37327288,2954923.273066342,NA,NA,35,NA,0,-7877148.447296602,3171677.7282525394
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6711935,-532066.3386419043,2954923.273066342,NA,NA,35,NA,0,-7873042.920707492,3171637.714167019
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6711936,-530062.3213264169,2954923.273066342,NA,NA,35,NA,0,-7870990.2566288095,3171617.8217335073
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6717359,-532066.3386419043,2952919.2557508545,NA,NA,35,NA,0,-7874564.210118236,3169171.064386721
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6717360,-530062.3213264169,2952919.2557508545,NA,NA,35,NA,0,-7872511.601520761,3169151.196812693
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6728206,-534070.3559573926,2948911.2211198793,NA,NA,35,NA,0,-7879654.621258431,3164260.0589474016
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6782444,-538078.3905883674,2928871.0479650036,NA,NA,35,NA,0,-7898853.312309793,3139692.515040286
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6782445,-536074.37327288,2928871.0479650036,NA,NA,35,NA,0,-7896801.165533609,3139672.7174865827
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6787869,-536074.37327288,2926867.0306495163,NA,NA,35,NA,0,-7898301.957924604,3137216.328272209
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6793290,-542086.4252193421,2924863.013334029,NA,NA,35,NA,0,-7905957.5085907085,3134820.1933676135
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6793293,-536074.37327288,2924863.013334029,NA,NA,35,NA,0,-7899801.193093449,3134760.7236421085
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6798710,-550102.4944812926,2922858.996018541,NA,NA,35,NA,0,-7915664.19097178,3132445.541534188
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6798711,-548098.4771658052,2922858.996018541,NA,NA,35,NA,0,-7913611.794471592,3132425.368164772
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6798712,-546094.4598503178,2922858.996018541,NA,NA,35,NA,0,-7911559.468081212,3132405.2697940627
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6798713,-544090.4425348304,2922858.996018541,NA,NA,35,NA,0,-7909507.211366486,3132385.246406797
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6798714,-542086.4252193421,2922858.996018541,NA,NA,35,NA,0,-7907455.023893447,3132365.2979877493
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6798717,-536074.37327288,2922858.996018541,NA,NA,35,NA,0,-7901298.872587188,3132305.9023885443
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6804135,-548098.4771658052,2920854.9787030537,NA,NA,35,NA,0,-7915107.592034735,3129971.180192487
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6804136,-546094.4598503178,2920854.9787030537,NA,NA,35,NA,0,-7913055.320181605,3129951.1068721935
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6804137,-544090.4425348304,2920854.9787030537,NA,NA,35,NA,0,-7911003.118042276,3129931.10844111
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6804138,-542086.4252193421,2920854.9787030537,NA,NA,35,NA,0,-7908950.985182941,3129911.184884075
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6804139,-540082.4079038547,2920854.9787030537,NA,NA,35,NA,0,-7906898.921170001,3129891.3361859135
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6809559,-548098.4771658052,2918850.9613875663,NA,NA,35,NA,0,-7916601.83724256,3127517.7733990643
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6809560,-546094.4598503178,2918850.9613875663,NA,NA,35,NA,0,-7914549.619887653,3127497.7250936683
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6809561,-544090.4425348304,2918850.9613875663,NA,NA,35,NA,0,-7912497.472284587,3127477.7515834207
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6809562,-542086.4252193421,2918850.9613875663,NA,NA,35,NA,0,-7910445.39399975,3127457.8528531827
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6809563,-540082.4079038547,2918850.9613875663,NA,NA,35,NA,0,-7908393.384599723,3127438.0288878167
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6814985,-544090.4425348304,2916846.9440720784,NA,NA,35,NA,0,-7913990.275630698,3125025.174632631
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6814986,-542086.4252193421,2916846.9440720784,NA,NA,35,NA,0,-7911938.251881129,3125005.30069407
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6814987,-540082.4079038547,2916846.9440720784,NA,NA,35,NA,0,-7909886.297054723,3124985.501426483
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6814988,-538078.3905883674,2916846.9440720784,NA,NA,35,NA,0,-7907834.410718392,3124965.7768148715
2019-08-03T10:55:36Z,2019-08-03T11:00:00Z,6814990,-534070.3559573926,2916846.9440720784,NA,NA,15,NA,0,-7903730.84178447,3124926.551499755
