scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,3581117,-2876766.5977623276,4111241.264102653,NA,NA,30,98.18377685546875,0,-9377256.359250998,5012744.566214146
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5712673,-3029071.913739381,3323662.4591160496,NA,NA,15,NA,0,-10395248.143051958,3768381.150022553
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5712674,-3027067.8964238935,3323662.4591160496,NA,NA,15,NA,0,-10392477.287317725,3768163.3460275903
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5712675,-3025063.8791084057,3323662.4591160496,NA,NA,15,NA,0,-10389708.127721727,3767945.857252986
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5712676,-3023059.8617929183,3323662.4591160496,NA,NA,15,NA,0,-10386940.659759916,3767728.6830204544
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5718094,-3035083.9656858435,3321658.4418005617,NA,NA,15,NA,0,-10405208.807220712,3766205.3518197318
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5718095,-3033079.948370356,3321658.4418005617,NA,NA,15,NA,0,-10402433.471424025,3765986.9793617623
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5718096,-3031075.9310548683,3321658.4418005617,NA,NA,35,NA,0,-10399659.842963913,3765768.9233850604
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5718097,-3029071.913739381,3321658.4418005617,NA,NA,35,NA,0,-10396887.917294476,3765551.183205746
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5718098,-3027067.8964238935,3321658.4418005617,NA,NA,35,NA,0,-10394117.689887607,3765333.75814279
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5718099,-3025063.8791084057,3321658.4418005617,NA,NA,35,NA,0,-10391349.156232845,3765116.64751776
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5718100,-3023059.8617929183,3321658.4418005617,NA,NA,35,NA,0,-10388582.311837282,3764899.850654934
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5718101,-3021055.844477431,3321658.4418005617,NA,NA,35,NA,0,-10385817.152225472,3764683.3668812006
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5718104,-3015043.792530968,3321658.4418005617,NA,NA,35,NA,0,-10377531.737598127,3764035.787403602
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5718105,-3013039.7752154805,3321658.4418005617,NA,NA,35,NA,0,-10374773.27271285,3763820.549308279
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5718106,-3011035.757899993,3321658.4418005617,NA,NA,35,NA,0,-10372016.470492708,3763605.6209760453
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5723518,-3035083.9656858435,3319654.4244850744,NA,NA,35,NA,0,-10406845.094840933,3763375.744416568
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5723519,-3033079.948370356,3319654.4244850744,NA,NA,35,NA,0,-10404070.392858604,3763157.752213652
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5723520,-3031075.9310548683,3319654.4244850744,NA,NA,35,NA,0,-10401297.395801954,3762940.075704821
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5723521,-3029071.913739381,3319654.4244850744,NA,NA,35,NA,0,-10398526.099136397,3762722.7142088683
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5723522,-3027067.8964238935,3319654.4244850744,NA,NA,35,NA,0,-10395756.498345045,3762505.667047334
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5723523,-3025063.8791084057,3319654.4244850744,NA,NA,35,NA,0,-10392988.588928588,3762288.933544368
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5723524,-3023059.8617929183,3319654.4244850744,NA,NA,35,NA,0,-10390222.366405228,3762072.5130268196
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5723525,-3021055.844477431,3319654.4244850744,NA,NA,35,NA,0,-10387457.826310556,3761856.404824184
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5723526,-3019051.827161943,3319654.4244850744,NA,NA,35,NA,0,-10384694.964197462,3761640.608268569
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5723528,-3015043.792530968,3319654.4244850744,NA,NA,35,NA,0,-10379174.25621354,3761209.947439978
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5723529,-3013039.7752154805,3319654.4244850744,NA,NA,35,NA,0,-10376416.401534153,3760995.08184427
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5728943,-3033079.948370356,3317650.407169587,NA,NA,35,NA,0,-10405705.726665802,3760330.021608348
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5728944,-3031075.9310548683,3317650.407169587,NA,NA,35,NA,0,-10402933.359290292,3760112.723535095
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5728945,-3029071.913739381,3317650.407169587,NA,NA,35,NA,0,-10400162.689915277,3759895.7396933055
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5728946,-3027067.8964238935,3317650.407169587,NA,NA,35,NA,0,-10397393.714035042,3759679.069407083
2019-08-08T09:45:39Z,2019-08-08T10:00:00Z,5728947,-3025063.8791084057,3317650.407169587,NA,NA,35,NA,0,-10394626.427161384,3759462.712003167
