scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7632796,-2974963.446221217,2614240.32943346,NA,NA,15,NA,0,-10815110.446816454,2837840.188043579
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7638220,-2974963.446221217,2612236.3121179724,NA,NA,15,NA,0,-10816270.003374463,2835395.344267718
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7643643,-2976967.463536705,2610232.2948024846,NA,NA,15,NA,0,-10820017.478703871,2833073.251751432
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7643644,-2974963.446221217,2610232.2948024846,NA,NA,15,NA,0,-10817428.354886815,2832951.2580541
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7649067,-2976967.463536705,2608228.277486997,NA,NA,15,NA,0,-10821174.358456811,2830629.750389011
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7703304,-2982979.5154831675,2588188.104332122,NA,NA,35,NA,0,-10840442.520200735,2806597.307491344
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7708728,-2982979.5154831675,2586184.087016634,NA,NA,35,NA,0,-10841585.427485064,2804161.539343928
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7708741,-2956927.2903818293,2586184.087016634,NA,NA,35,NA,0,-10808011.564733693,2802607.7043557693
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7714151,-2984983.532798655,2584180.069701147,NA,NA,35,NA,0,-10845317.325403512,2801846.8755973987
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7714152,-2982979.5154831675,2584180.069701147,NA,NA,35,NA,0,-10842727.143301845,2801726.513672458
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7714153,-2980975.49816768,2584180.069701147,NA,NA,35,NA,0,-10840138.089661459,2801606.2959505403
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7719575,-2984983.532798655,2582176.0523856594,NA,NA,35,NA,0,-10846457.586162498,2799412.4223031355
2019-08-17T06:25:45Z,2019-08-17T06:00:00Z,7719576,-2982979.5154831675,2582176.0523856594,NA,NA,35,NA,0,-10843867.668536663,2799292.2292478657
