scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,4953216,-3223461.5933416723,3604224.883284305,NA,NA,33,84.63629913330078,0,-10440165.983466258,4211111.165444529
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,50.632568359375,0,-8958498.648696315,3365329.4417913062
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8148098,-2930875.0652804915,2423858.6844621436,NA,NA,15,NA,0,-10863819.963534396,2606470.274662708
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8148100,-2926867.0306495163,2423858.6844621436,NA,NA,35,NA,0,-10858736.71128393,2606261.7810881133
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8153522,-2930875.0652804915,2421854.6671466557,NA,NA,15,NA,0,-10864873.75582262,2604095.33058371
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8164370,-2930875.0652804915,2417846.632515681,NA,NA,15,NA,0,-10866977.941482699,2599347.3731399397
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8164372,-2926867.0306495163,2417846.632515681,NA,NA,35,NA,0,-10861895.96932878,2599139.7410755227
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8169794,-2930875.0652804915,2415842.615200193,NA,NA,15,NA,0,-10868028.336440057,2596974.3577145697
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8169796,-2926867.0306495163,2415842.615200193,NA,NA,35,NA,0,-10862946.78956509,2596767.0119966064
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8180643,-2928871.0479650036,2411834.5805692184,NA,NA,35,NA,0,-10867584.876947463,2592126.801044216
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8180645,-2924863.013334029,2411834.5805692184,NA,NA,35,NA,0,-10862506.210192295,2591920.26722361
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8218614,-2922858.996018541,2397806.4593608053,NA,NA,15,NA,0,-10867279.638690079,2575236.834694329
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8251165,-2908830.8748101285,2385782.35546788,NA,NA,35,NA,0,-10855784.777683448,2560344.2140095434
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8256587,-2912838.9094411037,2383778.3381523928,NA,NA,35,NA,0,-10861876.250095498,2558183.575053906
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8256588,-2910834.892125616,2383778.3381523928,NA,NA,35,NA,0,-10859347.34079279,2558083.159386084
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8262009,-2916846.9440720784,2381774.320836905,NA,NA,15,NA,0,-10867969.767299443,2556023.4710434894
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8262010,-2914842.926756591,2381774.320836905,NA,NA,15,NA,0,-10865439.071092816,2555922.961036766
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8262018,-2898810.7882326907,2381774.320836905,NA,NA,35,NA,0,-10845229.18325753,2555123.055812366
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8262019,-2896806.7709172033,2381774.320836905,NA,NA,35,NA,0,-10842707.380089523,2555023.5872522234
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8262020,-2894802.7536017154,2381774.320836905,NA,NA,35,NA,0,-10840186.55593921,2554924.2336583347
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8267434,-2914842.926756591,2379770.3035214175,NA,NA,15,NA,0,-10866470.8683233,2553562.437081443
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8267441,-2900814.805548178,2379770.3035214175,NA,NA,35,NA,0,-10848785.169818167,2552863.078622504
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8267442,-2898810.7882326907,2379770.3035214175,NA,NA,35,NA,0,-10846262.584491627,2552763.6317860456
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8267443,-2896806.7709172033,2379770.3035214175,NA,NA,35,NA,0,-10843740.979471656,2552664.2998794476
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8267444,-2894802.7536017154,2379770.3035214175,NA,NA,35,NA,0,-10841220.352952281,2552565.0827541007
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8272858,-2914842.926756591,2377766.28620593,NA,NA,15,NA,0,-10867501.545997523,2551202.5342226927
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8272865,-2900814.805548178,2377766.28620593,NA,NA,35,NA,0,-10849817.250526438,2550504.1375109917
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8272866,-2898810.7882326907,2377766.28620593,NA,NA,35,NA,0,-10847294.863542233,2550404.8273230344
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8272867,-2896806.7709172033,2377766.28620593,NA,NA,35,NA,0,-10844773.45634691,2550305.63187995
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8272868,-2894802.7536017154,2377766.28620593,NA,NA,35,NA,0,-10842253.027136127,2550206.5510334023
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8278289,-2900814.805548178,2375762.2688904423,NA,NA,35,NA,0,-10850848.210151203,2548145.8151684203
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8283707,-2912838.9094411037,2373758.251574955,NA,NA,15,NA,0,-10867030.652392577,2546384.7455849834
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8283708,-2910834.892125616,2373758.251574955,NA,NA,15,NA,0,-10864502.75051353,2546285.018746747
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8283709,-2908830.8748101285,2373758.251574955,NA,NA,35,NA,0,-10861975.838290038,2546185.4071785277
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8283710,-2906826.857494641,2373758.251574955,NA,NA,35,NA,0,-10859449.91389448,2546085.910730308
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8283712,-2902818.822863666,2373758.251574955,NA,NA,35,NA,0,-10854401.021299224,2545887.2625959762
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8289132,-2910834.892125616,2371754.2342594676,NA,NA,35,NA,0,-10865530.475653978,2543927.2478230507
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8289133,-2908830.8748101285,2371754.2342594676,NA,NA,35,NA,0,-10863003.763400422,2543827.773259682
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8289134,-2906826.857494641,2371754.2342594676,NA,NA,35,NA,0,-10860478.038451998,2543728.413630755
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8294557,-2908830.8748101285,2369750.2169439797,NA,NA,35,NA,0,-10864030.571044384,2541470.755923359
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8294558,-2906826.857494641,2369750.2169439797,NA,NA,35,NA,0,-10861505.04521676,2541371.5329238637
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8299982,-2906826.857494641,2367746.1996284924,NA,NA,35,NA,0,-10862530.934956923,2539015.267630406
2019-08-18T09:05:45Z,2019-08-18T09:00:00Z,8305406,-2906826.857494641,2365742.182313005,NA,NA,35,NA,0,-10863555.70843937,2536659.6167729725
