scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9151549,-2908830.8748101285,2053115.4810969485,NA,NA,15,NA,0,-11012710.900252275,2176192.983556542
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9167822,-2906826.857494641,2047103.429150486,NA,NA,15,NA,0,-11012784.748377103,2169303.8686695728
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9173246,-2906826.857494641,2045099.411834998,NA,NA,15,NA,0,-11013639.938491585,2167035.0298108365
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9207482,483970.4403102789,2033075.3079420729,NA,NA,30,21.775171279907227,0,-7399129.846691319,2104785.2497812435
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9211216,-2902818.822863666,2031071.2906265855,NA,NA,35,NA,0,-11014608.601619558,2151009.713899619
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9216641,-2900814.805548178,2029067.273311098,NA,NA,35,NA,0,-11012962.823906692,2148666.753640045
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9222066,-2898810.7882326907,2027063.2559956103,NA,NA,35,NA,0,-11011317.247617047,2146324.5706324396
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9222070,-2890794.7189707407,2027063.2559956103,NA,NA,35,NA,0,-11001357.621219844,2146013.685101998
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9222071,-2888790.701655253,2027063.2559956103,NA,NA,35,NA,0,-10998869.962376043,2145936.180246632
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9227495,-2888790.701655253,2025059.238680123,NA,NA,35,NA,0,-10999716.43656651,2143673.060671424
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9249195,-2880774.632393303,2017043.1694181724,NA,NA,15,NA,0,-10993153.528679557,2134318.2670041234
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,35,NA,0,-9856397.83343405,1983081.1047380955
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,33,28.937292098999023,0,-9785980.067438219,1609901.065954861
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,33,25.21468162536621,0,-9758800.815406421,1600991.7521011322
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,35,NA,0,-6956264.758934754,1083067.4356297941
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,32,NA,0,-6975222.677999061,1072623.5194409722
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,30,38.302001953125,0,-6981912.56514962,1070518.4897206407
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,11903543,1151308.2063676296,1037078.7021447653,NA,NA,30,16.496984481811523,0,-7062186.094488651,1053548.4474489905
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,15309055,-371744.95340290107,-221444.17198141105,NA,NA,35,NA,0,-8706241.017792275,-222826.42755659763
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,15934617,3239494.249105647,-451906.1632624781,NA,NA,30,100.24600982666016,0,-4809594.0851936,-467093.53149865195
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,16292575,3187389.7989029717,-584171.3060846552,NA,NA,15,NA,0,-4858943.966354443,-603843.9659312929
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,16552373,2077164.2061228734,-680364.1372280577,NA,NA,30,45.618865966796875,0,-6149289.628934359,-693184.2179541799
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,16552934,3201417.9201113842,-680364.1372280577,NA,NA,33,52.62462615966797,0,-4825465.347285342,-704092.1439169268
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,16617948,3053120.638765307,-704412.3450139081,NA,NA,10,32.82390213012695,0,-5008937.9562111,-727257.1566344586
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,16666047,1616240.2235607393,-722448.5008532964,NA,NA,30,24.891857147216797,0,-6638650.167685946,-733366.1031463539
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,16817947,1672352.7083943905,-778560.9856869476,NA,NA,33,37.019630432128906,0,-6569812.01687217,-791123.8875363244
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,16845293,2125260.621694575,-788581.0722643845,NA,NA,30,60.95586013793945,0,-6078096.494856007,-804724.4677384737
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,16943188,2652317.175667798,-824653.383943161,NA,NA,10,23.450977325439453,0,-5471584.3736134935,-847287.0024496281
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,17046229,2622256.9159354847,-862729.712937424,NA,NA,30,28.79155731201172,0,-5499129.125365345,-886448.4562171398
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,17213693,1259525.1414039573,-924854.2497175373,NA,NA,32,NA,0,-6974691.373594479,-938706.5606116558
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,17350036,2748510.0068111997,-974954.6826047264,NA,NA,30,33.09309768676758,0,-5324651.227616952,-1005061.6524866789
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,17431324,2604220.7600960974,-1005014.9423370389,NA,NA,30,34.57293701171875,0,-5488185.013539628,-1034367.1421877467
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,17431325,2606224.7774115847,-1005014.9423370389,NA,NA,30,33.814918518066406,0,-5485835.902460128,-1034395.6543895198
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,17447664,2740493.93754925,-1011026.994283502,NA,NA,35,NA,0,-5325443.450327673,-1042668.9034135825
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,17452474,1510027.3058399,-1013031.0115989894,NA,NA,30,28.76944923400879,0,-6694320.386876715,-1031078.296412477
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,17599144,1954919.149878134,-1067139.4791171532,NA,NA,33,40.109413146972656,0,-6205446.535127278,-1091050.873305486
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,18049803,2890795.2362108156,-1233472.9163026186,NA,NA,30,22.390764236450195,0,-5080962.652604837,-1279755.232114579
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,18201296,2131272.673641037,-1289585.4011362698,NA,NA,15,NA,0,-5949958.296998061,-1325772.0615749706
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,18353506,2808630.5262758266,-1345697.885969921,NA,NA,30,30.023418426513672,0,-5144978.093296434,-1397387.6589339299
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,18374596,1594196.0330903763,-1353713.9552318715,NA,NA,32,NA,0,-6513902.479649496,-1386435.8709269546
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,18417675,966938.613342776,-1369746.0937557714,NA,NA,30,31.482757568359375,0,-7162854.559647689,-1397881.3162076466
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,18532500,2812638.5609068014,-1411830.45738101,NA,NA,34,33.60570526123047,0,-5116969.988508677,-1468167.551565606
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,18711610,3049112.6041343305,-1477963.028792099,NA,NA,30,128.74742126464844,0,-4796927.326655002,-1545372.7560018841
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,18717034,3049112.6041343305,-1479967.0461075865,NA,NA,30,141.07318115234375,0,-4796146.149149973,-1547539.3074383622
2019-08-03T12:15:36Z,2019-08-03T12:00:00Z,18743436,1610228.1716142762,-1489987.1326850243,NA,NA,30,91.80602264404297,0,-6452141.923674494,-1530380.764743715
